id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
36618,"https://m.media-amazon.com/images/M/MV5BMTY2MTI3NTY4NV5BMl5BanBnXkFtZTgwNzg4NjkzMDE@._V1_UX256,0,256,256_AL_.jpg",1,2009,6.0,"sci-fi, thriller",0,0,0,0,0,0,0,0,0,0,1,0,1,"    A bookshop renowned for its rare works is mysteriously and completely filled with copies of a book entitled 1, which doesn't appear to have a publisher or author. The strange almanac describes what happens to the whole of humanity in the space of a minute. A police investigation begins and the bookshop staff are placed in solitary confinement by the Bureau for Paranormal Research (RDI Reality Defense Institute). As the investigation progresses, the situation becomes more complex and the book increasingly well known, raising numerous controversies (political, scientific, religious and artistic). Plagued by doubts, the protagonist has to face facts: reality only exists in the imagination of individuals."
36620,"https://m.media-amazon.com/images/M/MV5BMTgwNjMwMjY1OF5BMl5BanBnXkFtZTcwNzExMDg5Mw@@._V1_UX256,0,256,256_AL_.jpg",Final Flesh,2009,6.0,"comedy, sci-fi",0,0,0,1,0,0,0,0,0,0,1,0,0,"    The Pollard family is calmly discussing their impending death by atom bomb when Mrs. Pollard recounts a dream in which she sensually bathes herself in the ""Tears of Neglected Children""."
36622,"https://m.media-amazon.com/images/M/MV5BMDk2NjY0M2MtZDczOS00NTE5LWJjNjYtMzQ1NzljMjgzZGU4XkEyXkFqcGdeQXVyMTIxMDUyOTI@._V1_UX256,0,256,256_AL_.jpg",Make the Last Wish,2009,6.0,"comedy, drama, mystery",0,0,0,1,0,1,0,0,1,0,0,0,0,    Koike Minami returns from USA to Japan to accomplish her deceased twin sister's wish to win a competition and sing with Avril Lavigne on the stage in a concert in Tokyo.
36623,"https://m.media-amazon.com/images/M/MV5BZmI2NjFiMzQtNDU4NS00MjhmLWEwOTYtOWUxN2IwODMyOGUxXkEyXkFqcGdeQXVyNjYwNzg3NjY@._V1_UX256,0,256,256_AL_.jpg",The Friends at the Margherita Cafe,2009,6.0,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Bologna, 1954. Taddeo, a young man of 18 whom everyone calls Kid, dreams of becoming one of the regulars of the mythical Margherita Café, located under the portico across from his family's home. Through a ploy, he manages to get work as the chauffeur for Al, the neighborhood's most glamorous and mysterious resident. Having been taken under Al's wing, Taddeo gets to witness the adventures of Bep, who is in love with Marcella the entraineuse; the trials and tribulations of Gian, an aspiring singer and the victim of a horrible practical joke; the crazy behavior of Manuelo, a small-time robber with a sex phobia; the meanness of Zanchi, inventor of the elastic necktie; and the bizarre manias of Sarti, a ballroom dancing champion who wears his tux day and night. And Taddeo's home life is no less out of the ordinary, considering his mother is being led on by the family physician while his grandfather has fallen head over heels for a well-built piano teacher."
36625,"https://m.media-amazon.com/images/M/MV5BMjE3NzQwMDg0NF5BMl5BanBnXkFtZTcwMDk3MzMyMw@@._V1_UX256,0,256,256_AL_.jpg",A NY Thing,2009,6.0,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    A French romantic follows his dream girl to NYC, but a weekend of white lies, one-night-stands and tangled love triangles prove infatuation and romance are not what they seem. Featuring indie darling Greta Gerwig."
36626,"https://m.media-amazon.com/images/M/MV5BOTkzMDU0MDMwNl5BMl5BanBnXkFtZTgwNTEzNDA2MDE@._V1_UX256,0,256,256_AL_.jpg",Sil jong,2009,6.0,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    (Korean with English subtitles) Inspired by the real story of a Korean serial killer, Missing is one woman's intense journey into the dark den of depravity. Hyeon-jeong ventures to a small countryside village in search of her missing sister. When she finally gets a lead and arrives at the local recluse's house, her worst nightmares is about to begin."
36627,"https://m.media-amazon.com/images/M/MV5BZjZhZmI1ZWEtZmJkMy00OGQxLWJlNGUtOWFlMmE4MjY5ZmY1XkEyXkFqcGdeQXVyNjgyOTUzNzY@._V1_UX256,0,256,256_AL_.jpg",Éternelle,2009,6.0,"mystery, sci-fi",0,0,0,0,0,0,0,0,1,0,1,0,0,"    In pouring rain, Dr. Voline, a night doctor, knocks down a naked young woman with his 4x4. Transported to the hospital, she doesn't remember anything and is declared carrier of an unknown bacterium. Refusing to be separated from the man who hit her, the unknown will prove to be a real enigma for Yann. In particular, he discovers in her strange powers allowing her to read thoughts and to exchange personality, memories and skills with those she meets."
36628,"https://m.media-amazon.com/images/M/MV5BN2FmNDA4ZTAtNTRkZC00MzFkLTgwMGEtMDg2YWUxNDZiYTFjXkEyXkFqcGdeQXVyMzU0NzkwMDg@._V1_UX256,0,256,256_AL_.jpg",The Sinister,2009,6.0,"horror, mystery",0,0,0,0,0,0,0,1,1,0,0,0,0,"    Clara is a 30-year-old who returns to her childhood home after conflicted times with her husband. Once she settles in the town, she notes something strange in the inhabitants of the place, and has a stormy reunion with her grandfather. Carlos, a police officer friend of Clara's, will help her solve the mystery that has haunted her since she was a child. The encounter with his diabolical grandmother, will allow to unmask the macabre truth."
36629,"https://m.media-amazon.com/images/M/MV5BYWY4Y2YxMmMtOWRjOS00MmE5LTliZGUtYzQ0MDM1YTJlMDQ0XkEyXkFqcGdeQXVyMjAzMjcxNTE@._V1_UX256,0,256,256_AL_.jpg",Orbital,2009,6.0,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    Comprised of two stories in space we first find ourselves witness to the relationship of two space captains with one's ship supplying the other's base. The two reminisce and reveal their relationship as they are attacked by marauders in space. The second story reveals the love of two characters so close, yet so far away in space."
36630,"https://m.media-amazon.com/images/M/MV5BZjBlMjc0ZTktODMyNC00ODdhLTgyZDctNDA4MzA5NWFiYjVmXkEyXkFqcGdeQXVyNjU2OTUyODc@._V1_UX256,0,256,256_AL_.jpg",Mannaggia alla miseria!,2009,6.0,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Muhammad Yunus, Nobel Peace prize winner, is known in the whole world as the banker of the poor, because he pioneered and tested a funding system in Bangladesh: by lending little sums of money to the less well-off with no interest, and returning it by installments gained with their work, people are able to get free from extreme misery. Thus, what can happen if three boys, just graduated, who live in Naples, try to import this funding system that subverts every economic rule?"
36631,"https://m.media-amazon.com/images/M/MV5BNjA2ODBkYTctZDNkNi00MjVkLWI4MTYtNDlmZjAyNGY1NDM1XkEyXkFqcGdeQXVyNDgwMjcxODQ@._V1_UX256,0,256,256_AL_.jpg",Map of the Sounds of Tokyo,2009,6.0,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,    A dramatic thriller that centers on a fish-market employee who doubles as a contract killer.
36632,"https://m.media-amazon.com/images/M/MV5BYTdiOTgyMjUtOTg5Ni00OGUyLWEzNDgtNzE2NGQ0ZDViYTUwXkEyXkFqcGdeQXVyODA2ODM3NDQ@._V1_UX256,0,256,256_AL_.jpg",Mahathma,2009,6.0,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    Uninhibited trouble-maker Das/Raja is a slacker who gets into fights, and is often arrested by the police. On one occasion he is bailed out by a suspended Police Inspector and Advocate Krishnaveni, whose father is the lawyer of influential Thakur, and both eventually fall in love with each other. Thakur hears about Das' rowdiness, summons him, and the latter expresses his desire to become a movie star. Thakur encourages him, then steers him away, convinces him to become a politician, and then eventually recruits him as one of his goons. Das then takes up being an extortionist and brings considerable wealth to Thakur. Things change when Thakur's son, Bhairav, is arrested for killing Kalavati's associate, Rajesh, and Thakur asks Das to make the ultimate sacrifice to take the blame so that his son can be set free."
36633,"https://m.media-amazon.com/images/M/MV5BZDRhOWJkMjItMTVjMi00NjMzLWJmMDctNGZjMWRlM2MxZjY5XkEyXkFqcGdeQXVyNjkxOTM4ODY@._V1_UX256,0,256,256_AL_.jpg",Sweet Life,2009,6.0,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,    Amir is an actor and is in love with Hasti and wants to marry her but her father refuses him. When his twin brother Jalil comes from abroad to Tehran things get more complicated for Amir and his love for Hasti.
36634,"https://m.media-amazon.com/images/M/MV5BYzFmOTA4MjUtYTY2Mi00YWZkLWE4ZDYtODhjMWE1OWJmZmY2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Tera Kya Hoga Johnny,2009,6.0,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    Street-smart Johnny sells coffee in Mumbai on a bicycle and has several friends who he knows he can rely on. When he gets arrested and abused by Inspector Gadgil, popular model, Preeti Chawla, comes to his rescue despite of adverse publicity on her personal affair with Vishal Bhargav. Shortly thereafter he notices bundles of Rupee notes in the flat of Inspector Shashikant Chiple while delivering coffee, and shares this information with Parvez. Johnny does not know that Parvez is having an affair with Shashikant's wife, Divya, and soon will make plans to steal the cash concealed in the flat - a move that will endanger everyone's lives."
36635,"https://m.media-amazon.com/images/M/MV5BMDgzOTI4NGUtZmNkNC00ZjIwLThmYTctNmQzYWFjZDg0YTlkXkEyXkFqcGdeQXVyMTMxMTY0OTQ@._V1_UX256,0,256,256_AL_.jpg",Infestation,2009,5.9,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Our hero, Cooper, awakes to find himself nauseous, weak and covered in webbing, hanging from the ceiling of an office where, just minutes ago, he started his new job. As he struggles out of his slimy prison he comes face to face with his opponent - a grotesque, powerful and very angry bug. All 3 ft of it. And so begins a hideous, nail-biting, comedic, all-action adventure to find a safe haven while constantly outwitting an infestation of monstrous proportions. As Cooper embarks on his journey, he befriends a ragtag group of survivors including Sara, a feisty determined female. Will they make it to safety before they are picked off one by one? And what other surprises are in store for our group of unlikely heroes?"
36636,"https://m.media-amazon.com/images/M/MV5BMTY2OTM0NDEyM15BMl5BanBnXkFtZTcwNTAzMDY4Mg@@._V1_UX256,0,256,256_AL_.jpg",The Fourth Kind,2009,5.9,"horror, mystery, sci-fi",0,0,0,0,0,0,0,1,1,0,1,0,0,"    In 1972, a scale of measurement was established for alien encounters. When a UFO is sighted, it is called an encounter of the first kind. When evidence is collected, it is known as an encounter of the second kind. When contact is made with extraterrestrials, it is the third kind. The next level, abduction, is the fourth kind. Modern-day, Alaska, where-mysteriously since the 1960s-a disproportionate number of the population has been reported missing every year. Despite multiple FBI investigations of the region, the truth has never been discovered. Here in this remote region, psychologist Dr. Abigail Tyler began videotaping sessions with traumatized patients and unwittingly discovered some of the most disturbing evidence of alien abduction ever documented. The Fourth Kind exposes the terrified revelations of multiple witnesses. Their accounts of being visited by alien figures all share disturbingly identical details, the validity of which is investigated throughout the film."
36637,"https://m.media-amazon.com/images/M/MV5BNTM5ODMyNjg2NF5BMl5BanBnXkFtZTcwMDA3ODc2Mg@@._V1_UX256,0,256,256_AL_.jpg",The Haunted World of El Superbeasto,2009,5.9,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,"    The story follows the adventures of El Superbeasto, a washed-up Mexican luchador, and his sultry sidekick and sister Suzi-X as they confront an evil villain by the name of Dr. Satan. The adventure, set in the mythic world of Monsterland, also has a character named Murray the robot."
36638,"https://m.media-amazon.com/images/M/MV5BMjE0NDU1NzY0OV5BMl5BanBnXkFtZTcwOTY4NTczMg@@._V1_UX256,0,256,256_AL_.jpg",The Haunting in Connecticut,2009,5.9,"drama, horror, mystery",0,0,0,0,0,1,0,1,1,0,0,0,0,"    When the Campbell family moves to upstate Connecticut, they soon learn that their charming Victorian home has a disturbing history: not only was the house a transformed funeral parlor where inconceivable acts occurred, but the owner's clairvoyant son Jonah served as a demonic messenger, providing a gateway for spiritual entities to crossover."
36639,"https://m.media-amazon.com/images/M/MV5BMTQ1MzcyMTkwOF5BMl5BanBnXkFtZTcwMDM3MTc5MQ@@._V1_UX256,0,256,256_AL_.jpg",Confessions of a Shopaholic,2009,5.9,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Struggling with her debilitating obsession with shopping and the sudden collapse of her income source, Rebecca Bloomwood (Isla Fisher) unintentionally lands a job writing for a financial magazine after a drunken letter-mailing mix-up. Ironically writing about the consumer caution of which she has not abided, Rebecca's innovative comparisons and unconventional metaphors for economics grants her critical acclaim, public success, and the admiration of her supportive boss Luke Brandon (Hugh Dancy). But as she draws closer to her ultimate goal of writing for renowned fashion magazine Alette, she questions her true ambitions and must determine if overcoming her ""shopaholic"" condition will bring her real happiness."
36640,"https://m.media-amazon.com/images/M/MV5BOTE3MzQ2NzczNl5BMl5BanBnXkFtZTcwMjgyNDgzMg@@._V1_UX256,0,256,256_AL_.jpg",My Life in Ruins,2009,5.9,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Georgia is an American academic who's lost her teaching job in Athens. She's taken a job as a tour guide, but she hates it and it shows: the tourists, mostly American, are bored with history and facts; they want to shop. Every group has a goofy couple, a frat boy, a sullen teen, a feuding couple, divorcées looking for a mate, and a funny guy. This group is no exception, plus there's no air conditioning and a bearded silent driver. Thanks to an unlikely friendship, plus daisies, an ice-cream cone, the history of syrup, and the Oracle at Delphi, Georgia may have a shot at finding her kefi during this four-day tour."
36641,"https://m.media-amazon.com/images/M/MV5BMTk0NDUzNTU5NV5BMl5BanBnXkFtZTcwNDE4ODIzMw@@._V1_UX256,0,256,256_AL_.jpg",After.Life,2009,5.9,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    After a horrific car accident, Anna (Ricci) wakes up to find the local funeral director Eliot Deacon (Neeson) preparing her for her funeral. Confused, terrified and feeling still very much alive, Anna doesn't believe she's dead, despite the funeral director's reassurances she's merely in transition to the afterlife. Eliot convinces her he has the ability to communicate with the dead and is the only one who can help her. Trapped inside the funeral home, with nobody to turn to except Eliot, Anna's forced to accept her own death. But Anna's grief-stricken boyfriend Paul (Long) can't shake the suspicion that Eliot isn't what he appears to be."
