id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
7430,"https://m.media-amazon.com/images/M/MV5BNWNlNmFjZTEtYzc3Yy00MzFmLWFmYWUtZDBlNTM0MmNjNDA4XkEyXkFqcGdeQXVyODg1MTc3MTM@._V1_UX256,0,256,256_AL_.jpg",Load Wedding,2018,7.4,"adventure, comedy, drama",0,1,0,1,0,1,0,0,0,0,0,0,0,"    Load Wedding is a social comedy encircling the stigmas attached in our society to weddings with just the right blend of light-hearted comedy, ironic situations, and intense emotions. The story unfolds with Raja ""Fahad Mustafa"" who lives in a small town with his parents and an unmarried sister; Baby Baji. The plot takes a twist when Raja finally musters up the courage to profess his feelings for Meeru (MehwishHayat) but life throws a curve ball at him. The sudden demise of his father that very day leaves Raja with the responsibility of filling in his father's shoes and also finding a husband for his sister. Call it luck or God's master plan, Meeru's steps in Raja's life brings about just the right amount of luck that he needed, but fate again takes another downturn leaving Raja and Meeru with only 24 hours to arrange for the dowry that would save his sister's wedding."
7431,"https://m.media-amazon.com/images/M/MV5BZjZiZWE5YzQtNDE1OC00OGIyLWJlYWItYzYyOWEzZTE3ZTIzXkEyXkFqcGdeQXVyNTA0ODc5MA@@._V1_UX256,0,256,256_AL_.jpg",Cold Valley,2018,7.4,mystery,0,0,0,0,0,0,0,0,1,0,0,0,0,    Asotin County Sheriff's Detective Jackie Nichols examines multiple cold cases in Lewis Clark Valley that took place between 1979 and 1982. She believes that the cases may someday be solved by DNA.
7433,"https://m.media-amazon.com/images/M/MV5BM2YzMjRmYzAtMGEwYy00NTcxLWIzY2UtZjc4NDI4MWIyOTExXkEyXkFqcGdeQXVyNjk5MzYwMTM@._V1_UX256,0,256,256_AL_.jpg",Beat,2018,7.4,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    Beat works as a promoter in Berlin's most famous techno club and does not miss a party himself. The european secret services recruit him as an undercover insider. Soon, he discovers the shocking extent of corruption in his close network - as well as his personal limits."
7434,"https://m.media-amazon.com/images/M/MV5BZWI1OTgxYjUtYWI4NC00NGM5LWE1MDctZTU4YzdkMzdjZWNjXkEyXkFqcGdeQXVyNjIyNjQyMzU@._V1_UX256,0,256,256_AL_.jpg",Detainment,2018,7.4,"short, crime, drama",0,0,0,0,1,1,0,0,0,0,0,1,0,"    Two ten year-old boys are detained by police under suspicion of abducting and murdering a toddler. A true story based on interview transcripts and records from the James Bulger case, which shocked the world in 1993."
7435,"https://m.media-amazon.com/images/M/MV5BZjk1MzM2NjUtNjQ1Yi00YTdjLWExYWYtZjg5MTAxNmZhMmQ1XkEyXkFqcGdeQXVyODIwMDI1NjM@._V1_UX256,0,256,256_AL_.jpg",Imaikkaa Nodigal,2018,7.4,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,    A suave CBI officer is on the trail of a serial killer who kidnaps and kills the children of important people.
7436,"https://m.media-amazon.com/images/M/MV5BMjhmNTJmMzEtN2E4Mi00ZjRmLTgzNTItNTcwODk1NjdmZThjXkEyXkFqcGdeQXVyMzY0MDAyMDI@._V1_UX256,0,256,256_AL_.jpg",Leisure Suit Larry: Wet Dreams Don't Dry,2018,7.4,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Leisure Suit Larry - Wet Dreams Don't Dry, takes Larry - whatever the route or twist of fate - from the end of the '80s directly into the 21st century and wow, how the world has changed."
7437,"https://m.media-amazon.com/images/M/MV5BOWY3ZjIwYWItZWU2My00Y2I2LTgyNzUtYWE0M2JjODM5NGJhXkEyXkFqcGdeQXVyNTI4ODg2Mjc@._V1_UX256,0,256,256_AL_.jpg",Chihayafuru Part III,2018,7.4,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Taking place two years after the showdown between Chihaya and Shinobu at the National Karuta Competion, Chihaya is a high school girl who, alongside her friends, enters another national competition against Shinobu. Hideo Harada has, in the meantime, been crushed by losing to a master player. The high school friends must also restore their master's honour."
7438,"https://m.media-amazon.com/images/M/MV5BODA2NDBmZTMtNmQ0Ni00MTBjLTgxZTYtZTQ2NWUyMWViYjIxXkEyXkFqcGdeQXVyNzExNjgxNDE@._V1_UX256,0,256,256_AL_.jpg",Junkie,2018,7.4,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    In a small town overrun with rampant drug use. The local Sheriff Daniel Corbin works overtime trying to clean up the town as June Taylor works overtime turning tricks in dark alleyways to support her habit. She has been sinking deeper into her addiction over the years, as her brother Xander tirelessly tries to intervene. A fed up Xander decides to confront June's dealer and shortly afterwards Xander disappears. His disappearance becomes the catalyst for June to set the needle aside, detox from the drugs, pick up a gun and take on a new mission in life. Her mission: to find her brother and take down any of the cartel members who stand in the way. The local Sheriff tries to keep June out of harm's way by helping her find Xander but June and Tabitha ignore his warnings and begin searching for Xander on their own. In the process of their searching, they discover that something fishy is going on at the pharmacy. They enlist the help of a small-time local burglar to help them get inside and..."
7439,"https://m.media-amazon.com/images/M/MV5BOGZkY2VhY2YtNTViZS00NTcwLTk5ZjItMTVhNDQzZTEyZjIyXkEyXkFqcGdeQXVyNzk5ODY5Njk@._V1_UX256,0,256,256_AL_.jpg",I Am That,2018,7.4,"adventure, comedy, drama",0,1,0,1,0,1,0,0,0,0,0,0,0,"    When Skylar, a young cloistered nun, gets word of her little sister's death, her life's purpose and her future suddenly comes into question. In this story of adventure (with a touch of magical realism) under the wide open skies and natural beauty of the Southwest, Skylar struggles to figure out what it is she wants to do with her life and where to find meaning in it. More than simply a quest to find her way back to her faith, Skylar's journey reflects a more universal pursuit to find meaning in life and a certainty in one's purpose. Skylar is granted eight days outside of the convent by the Mother Abbess to venture out on a pilgrimage to the site of her sister's death in the religious town of Chimayo, New Mexico. On her journey, Skylar is joined by two others also seeking answers to questions in their lives. The gentle teenage boy and the handsome drifter she travels with show her the different forms her life could take if she leaves her chosen life behind. The trials the group ..."
7440,"https://m.media-amazon.com/images/M/MV5BNDQ2YzFhZmEtOWFlYy00ODBkLWIyYTctZGY1ZDlmYmJiZTM2XkEyXkFqcGdeQXVyNDg4MjkzNDk@._V1_UX256,0,256,256_AL_.jpg",Butterflies,2018,7.4,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Close-up of an astronaut's face. The astronaut is Cemal. Kenan dubs home videos for a living. In a classroom, kindergarten teacher Suzan weeps frantically. They are the sons and daughter of Mazhar. Now, after being 30 years apart, their father calls them back home to their village of Hasanlar. They don't know why. When they arrive to Hasanlar, they realize that their father is dead and in his will he asks to be buried when the butterflies come to the village to die; one of the many strangeness of this village. Three siblings who neither know each other nor anything about their father will have to kill time in this village while waiting for the time of the butterflies. As they start to find out more about their father and about each other, they also start to know more about themselves."
7441,"https://m.media-amazon.com/images/M/MV5BZWVkYWNlZDctMWJkMS00ZWFlLWJjNmEtNmMwYjdhYzdiNGE2XkEyXkFqcGdeQXVyNzQwNzQwMjA@._V1_UX256,0,256,256_AL_.jpg",On the Border,2018,7.4,"comedy, crime",0,0,0,1,1,0,0,0,0,0,0,0,0,"    Petra, a young, just graduated economist returns to her native village Lokvica to take part in illegal business of smothering tobacco and other goods over the border with Bosnia and Herzegovina, which is led by her grandmother Zorka."
7442,"https://m.media-amazon.com/images/M/MV5BNDhlOWM2OGItZWViMS00NmJjLWI1OWItM2JiNWYwMjAwOWIwXkEyXkFqcGdeQXVyMzQ4MjE5ODk@._V1_UX256,0,256,256_AL_.jpg",Hackerville,2018,7.4,"action, thriller",1,0,0,0,0,0,0,0,0,0,0,0,1,"    When a hacking attack on a major German bank is traced to Romania, BKA cyber-crime expert Lisa Metz (Anna Schumacher) is dispatched from Frankfurt to Timisoara, the city of her birth, to work with local investigators. Arriving in the country her parents fled when she was a child, Lisa finds it at the same time both distantly familiar and utterly alien. For the first time in her life she must also confront her family's shadowy past. The culture clash is felt most keenly with local Timisoara PD officer Adam Sandor (Andi Vasluianu), her assigned partner for the investigation, who has a very different mindset which Lisa finds deeply frustrating - and the feeling is mutual. But as the two cops get embroiled in the high-stakes investigation, they grow close on the back of the need to save an unlikely target: the savvy but vulnerable 14-year-old gamer Cipi (newcomer Voicu Dumitras)."
7443,"https://m.media-amazon.com/images/M/MV5BNmE4MzE1OTgtMGRjZC00MmVhLWFhMjgtMWU4MTU0YjZlNzY1XkEyXkFqcGdeQXVyNDI4NjI0MDM@._V1_UX256,0,256,256_AL_.jpg",RWBY: Volume 5,2018,7.4,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    Ruby, Weiss, Blake, and Yang are each entangled in journeys of their own, but they all share one destination: Haven Academy. Whether it's the promise of ancient relics, mystical maidens, or simply more power, it's clear that the stage for the next great battle for Remnant has been chosen. The question is, with so many players in this game, who's going to come out on top?"
7444,"https://m.media-amazon.com/images/M/MV5BZWMzMjVmMGUtNmIzNC00ZTBkLWEwZGMtMWQxNzcxYWMzMTk4XkEyXkFqcGdeQXVyMjM1OTIzNjI@._V1_UX256,0,256,256_AL_.jpg",The Golden Horde,2018,7.4,"adventure, drama, romance",0,1,0,0,0,1,0,0,0,1,0,0,0,"    The end of the thirteenth century. The envoy of the Golden Horde - Mengu-Temir, a handsome and connoisseur of female beauty arrives in the capital of Russia. He came to steal thousands of Russian soldiers into the Horde, but he is ready to be content with only a part if Grand Duke Yaroslav returns the princess Ustinia, the wife of his brother Boris. Yaroslav is not ready to violate the laws of Faith and Honor, but Boris himself is taking this step, hoping that this sacrifice will ensure him a princely throne. Ustinya with a caravan goes to a foreign land. Mengu leaves Yaroslav a ""gift"" from the Great Khan - young Nargiz, who awakens the prince to life and puts him before a fateful choice. On one side of the scales - love and passion, on the other - the throne and the life of Nargiz herself, which neither the people nor the lawful wife of Yaroslav accepts."
7445,"https://m.media-amazon.com/images/M/MV5BMjkyZjE4MGEtYTJkZi00YzRkLWE0M2ItODRiYjI1YzQ0MWU2XkEyXkFqcGdeQXVyNDcwNDE0Nzk@._V1_UX256,0,256,256_AL_.jpg",Sharks vs metro,2018,7.4,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,"    In the Moscow metro, as a result of the tunnel breaking through, bloodthirsty sharks turn out to be with the water."
7446,"https://m.media-amazon.com/images/M/MV5BZTViODlmZWEtNTA4MS00MThkLTgzMmItZGZjMzJkZTJiNDFhXkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_UX256,0,256,256_AL_.jpg",Swathanthryam Ardharathriyil,2018,7.4,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,"    Jacob, a manager at a big financial firm, finds himself behind bars when he tries to save the woman he loves from being involved in a criminal case. The only way for him to survive and to escape was to break out of prison."
7447,"https://m.media-amazon.com/images/M/MV5BMGUyOTIyZDQtZTI1ZS00MDJjLTg5NjEtZGQ0ZDQ4Mzk2NGI4XkEyXkFqcGdeQXVyNzQzNDM3NTI@._V1_UX256,0,256,256_AL_.jpg",The Council,2018,7.4,mystery,0,0,0,0,0,0,0,0,1,0,0,0,0,"    The game begins in 1793, with you taking the role of secret society member Louis de Richet after his invitation to a private island off the shores of England by the enigmatic Lord Mortimer."
7448,"https://m.media-amazon.com/images/M/MV5BNjJlYTcxNmItYzgwOS00MWE3LTg3ZjUtODRhN2M4ODVkZDU5XkEyXkFqcGdeQXVyMzc0Njg0NzM@._V1_UX256,0,256,256_AL_.jpg",Best Friend,2018,7.4,"animation, short, drama",0,0,1,0,0,1,0,0,0,0,0,1,0,"    In a near future, a lonely man is addicted to a product called «Best Friend» which offers him perfect virtual friends."
7449,"https://m.media-amazon.com/images/M/MV5BODU0OTBmOWEtYzcxYi00MjE2LTk5NGItMTI3OTEwMWViMmUwXkEyXkFqcGdeQXVyOTE4MTI4ODg@._V1_UX256,0,256,256_AL_.jpg",Zindabaad,2018,7.4,action,1,0,0,0,0,0,0,0,0,0,0,0,0,"    Zindabaad is a political - action thriller, jointly produced by Vikram Bhatt's VB on the web and Jio cinema. The show ups the scale of web originals in the fast filling up competitive space of Indian web originals. It is a show filmed on a massive scale to portray the conflicts of the Indian subcontinent. This show boasts a cast of popular actors Sanaya Irani, Sana Khan, Anirudh Dave, Pankaj Dheer and Vikram Bhatt himself."
7451,"https://m.media-amazon.com/images/M/MV5BOTVhYzU5ZGQtZjc5NC00NWEwLWFlMzYtMDVmOGZmNThiYzM0XkEyXkFqcGdeQXVyMzEyNDMyMDU@._V1_UX256,0,256,256_AL_.jpg",Rehabilitation of the Hill,2018,7.4,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Rehabilitation of the Hill follows two quirky, headstrong women from opposing backgrounds as they battle over their vision for an urban neighborhood in Pittsburgh while begrudgingly falling in love."
7452,"https://m.media-amazon.com/images/M/MV5BZmM4ZTcyMjktMDQ2My00OTVkLWFlMjAtMGQzMjc0ZmZiODAxXkEyXkFqcGdeQXVyMjM1OTYzNzc@._V1_UX256,0,256,256_AL_.jpg",Hot Lead Hard Fury,2018,7.4,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,"    1977: Industrial ghetto ""Steel City"" is under siege from organized crime, corruption, and a new synthetic drug called ""Voodoo Blue"". When news of a drug sting leaks to the wrong people, Detective Cal Beefer becomes a casualty - despite the protection of veteran cop Solomon Link (Ron Van Clief, ""Way of the Black Dragon"", ""Death of Bruce Lee"") When big brother Chuck Beefer comes to town, he wants answers! Chuck -once a cop himself- seeks to find the source of the leak and apprehend the killer and leading dealer of voodoo blue, a man named Afro Steele. Beefer delves deep into the seedy underworld of Steel City where he encounters Karate hit men, torturous drug lords, and a team of lovely yet lethal ladies known as the ""Sisters of Sin"". On his quest for vengeance, Beefer realizes just how far up the chain of corruption goes and how truly against the odds he is, in this gritty and stylish immersion into ""grindhouse"" cinema from the 1970s! Custom Vans, smoking guns, and blazing fists of ..."
7453,"https://m.media-amazon.com/images/M/MV5BYjg2ZGI4MGUtNjRjZC00ZmMwLWE2MTUtZjAwZjYwMTg3ZTkxXkEyXkFqcGdeQXVyNzEzMDUxODk@._V1_UX256,0,256,256_AL_.jpg",Pequeñas coincidencias,2018,7.4,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Marta and Javier don't know each other; and neither of them intends to complicate their life with anything, let alone anyone. They've never entertained the idea of being parents...until now. They both experience separately a strange phenomenon that will push them to look for each other unwittingly. To find each other (if they do) they'll need a lot of little coincidences."
