id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
15968,"https://m.media-amazon.com/images/M/MV5BNGMzMWFiODMtMmM3Yy00OGQ5LWExZTAtY2VjZDY1ZTliMzNkXkEyXkFqcGdeQXVyNDg4MjkzNDk@._V1_UX256,0,256,256_AL_.jpg",3%,2016,7.4,"action, drama, sci-fi",1,0,0,0,0,1,0,0,0,0,1,0,0,    A world divided into progress and devastation. The link between the two sides - Offshore and Inland - is a rigorous and painstaking system called The Process. Everyone in Inland has a chance to go through The Process to live a better life in Offshore. But only 3% make it through.
15969,"https://m.media-amazon.com/images/M/MV5BODNlNmU4MGItMzQwZi00NGQyLWEyZWItYjFkNmI0NWI4NjBhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",The Nice Guys,2016,7.4,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    Set against the backdrop of 1977 Los Angeles, The Nice Guys opens when single father and licensed PI Holland March (Gosling) is hired to investigate the apparent suicide of famous porn star Misty Mountains. As the trail leads him to track down a girl named Amelia (Qualley), he encounters less licensed and less hands-off private eye Jackson Healey (Russell Crowe) and his brass knuckles, both hired by the young hippie. However, the situation takes a turn for the worse when Amelia vanishes and it becomes apparent that March wasn't the only party interested. As both men are forced to team up, they'll have to take on a world filled with eccentric goons, strippers dressed as mermaids and even a possible government conspiracy."
15970,"https://m.media-amazon.com/images/M/MV5BNDM1MGJhY2MtNjBhNC00Yzc0LWE5ZGUtNzY3MmNjOWE4YTM2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX256,0,256,256_AL_.jpg",Wynonna Earp,2016,7.4,"action, drama, fantasy",1,0,0,0,0,1,1,0,0,0,0,0,0,"    Based on the IDW Comic, Wynonna Earp follows Wyatt Earp's great great-granddaughter as she battles demons and other creatures. With her unique abilities and a posse of dysfunctional allies, she's the only thing that can bring the paranormal to justice."
15971,"https://m.media-amazon.com/images/M/MV5BMTQ2NjE4NDE2NV5BMl5BanBnXkFtZTgwOTcwNDE5NzE@._V1_UX256,0,256,256_AL_.jpg",Me Before You,2016,7.4,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,    Lou Clark knows lots of things. She knows how many footsteps there are between the bus stop and home. She knows she likes working in The Buttered Bun tea shop and she knows she might not love her boyfriend Patrick. What Lou doesn't know is she's about to lose her job or that knowing what's coming is what keeps her sane. Will Traynor knows a road accident took away his desire to live. He knows everything feels very small and rather joyless now and he knows exactly how he's going to put a stop to that. What Will doesn't know is that Lou is about to burst into his world in a riot of color. And neither of them knows they're going to change each other for all time.
15972,"https://m.media-amazon.com/images/M/MV5BNTI5Mzc2MGQtNWI0NC00Y2ExLWE4MDEtNzIxYzRmYmJjMDY1XkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_UX256,0,256,256_AL_.jpg",Marcella,2016,7.4,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Set in contemporary London with a British Metropolitan Police Officer at its heart, Marcella is Scandinavian noir on the streets of Britain. Told with Rosenfeldt's unflinchingly clear Nordic style, full of hooks and action, The series will lead the audience through a narrative maze until the final moments of the drama. Marcella will also delve into the psychology of a single female detective working solo on a serial murder case with many potential suspects and victims. Returning to the Met's Murder Squad after a 12-year career break, Marcella Backland is a detective in her late 30's who gave up her fast-tracked role to marry and devote her life to starting a family. With the abrupt end to her marriage to the love of her life Jason and isolated from her daughter at boarding school, Marcella returns to work whilst attempting to make sense of what's happened in her life."
15973,"https://m.media-amazon.com/images/M/MV5BODkwMTgxNjA2NF5BMl5BanBnXkFtZTgwMDc0OTcwOTE@._V1_UX256,0,256,256_AL_.jpg",The Wailing,2016,7.4,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,"    In the small village Goksung in South Korea, police officer Jong-Goo investigates bizarre murders caused by a mysterious disease. His partner relays gossip that a Japanese stranger, who lives in a secluded house in the mountains, would be an evil spirit responsible for the illness. Jong-Goo decides to visit the stranger along with his partner and a young priest who speaks Japanese. They find an altar with a goat head, pictures on the walls of the infected people that died, and an attacking guard dog that prevents their departure until the stranger arrives. Jong-Goo finds one shoe of his beloved daughter, Hyo-jin, in the house of the stranger, and soon she becomes sick. His mother-in-law summons the shaman Il-gwang to save her granddaughter while a mysterious woman tells Jong-Goo that the stranger is responsible. Who might be the demon that is bringing sickness to Goksung?"
15974,"https://m.media-amazon.com/images/M/MV5BMTUzODA4Nzk0OF5BMl5BanBnXkFtZTgwNzE1MDIwMDI@._V1_UX256,0,256,256_AL_.jpg",Paterson,2016,7.4,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Exactly one week in the life of a young man named Paterson of Paterson, New Jersey is presented. He lives an extremely regimented and routinized life, that routine perhaps most vividly displayed by the fact that he is able to wake up at exactly the same time every day without an alarm. That life includes eating Cheerios for breakfast, walking to work carrying his brown bag lunch packed in his lunch pail by his wife Laura, having a casual chat with his colleague Donny before he begins his shift driving the #23 Paterson bus for the local public transit company, walking home where he straightens out the exterior mailbox which somehow during the day gets knocked crooked, eating dinner with Laura and listening to her goings-on of the day, taking Laura's English bulldog Marvin - who he would admit to himself he doesn't much like - out for a walk to his neighborhood bar where he has one and only one beer before walking home with Marvin. There are day to day variations which are often the ..."
15975,"https://m.media-amazon.com/images/M/MV5BMTg1MzAzODQ5OF5BMl5BanBnXkFtZTgwMDA1MDI0NTM@._V1_UX256,0,256,256_AL_.jpg",Colony,2016,7.4,"action, adventure, drama",1,1,0,0,0,1,0,0,0,0,0,0,0,"    Set in the near future, Colony centers on a family who must make difficult decisions as they balance staying together while trying to survive. They live in L.A., which has been occupied by a force of outside intruders. While some people have chosen to collaborate with the authorities and benefit from the new order, others have rebelled and suffer the consequences."
15976,"https://m.media-amazon.com/images/M/MV5BODYxMDc0NTg2Nl5BMl5BanBnXkFtZTgwNjY0NDYzOTE@._V1_UX256,0,256,256_AL_.jpg",Patriots Day,2016,7.4,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    On April 15, 2013 Boston, Massachusetts, Police Sgt, Tommy Saunders is pulling security duty on the annual Boston Marathon when the Tsarnaev brothers strike with their homemade bombs in an act of terrorism. In the resulting chaos as the wounded are cared for, Saunders and his comrades join forces with the FBI to get to the bottom of this attack. As the investigation continues, the Tsarnaev brothers realize that the authorities are close to identifying them and attempt to flee the city to continue their fanatical mayhem. To stop them, a police manhunt is performed that would have bloody confrontations and a massive dragnet shutting down the City of Boston to make sure there is no escape from the law."
15977,"https://m.media-amazon.com/images/M/MV5BZDBlNzUyZmQtOGU5MC00NTNlLWJlMjctMTQ0MGU0NTRkZmY4XkEyXkFqcGdeQXVyMjQxOTY1OTk@._V1_UX256,0,256,256_AL_.jpg",Private Eyes,2016,7.4,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    The original crime-solving series Private Eyes is a 10-episode procedural drama that follows ex-pro hockey player Matt Shade (Jason Priestley) who irrevocably changes his life when he decides to team up with fierce P.I. Angie Everett (Cindy Sampson) to form an unlikely investigative powerhouse. Through their new partnership, Shade is forced to examine who he has become and who he wants to be. Ongoing episodes find Shade and Angie investigating high-stakes crimes in the worlds of horse racing, fine dining, Toronto's vibrant hip-hop scene, scandalous literature, magic clubs, and more."
15978,"https://m.media-amazon.com/images/M/MV5BNjMwM2U1NDQtODBjOS00NDAxLWE0ZjMtZTRkNWQwZTFhZmRmXkEyXkFqcGdeQXVyNDA2Mzc0NjQ@._V1_UX256,0,256,256_AL_.jpg",Secret City,2016,7.4,"mystery, thriller",0,0,0,0,0,0,0,0,1,0,0,0,1,"    Back for a second season, Secret City returns 2 years later after Harriet Dunkley spends time in a Federal Prison. There is of course another political web of deceit and a whole conspiracy for Harriet Dunkley to uncover. As the plot thickens and the pieces begin to fall into alignment, the season builds up to a climactic, but somewhat thought-provoking, highlighting dangers around technology and our own perceptions of war."
15979,"https://m.media-amazon.com/images/M/MV5BNzQxNTIyODAxMV5BMl5BanBnXkFtZTgwNzQyMDA3OTE@._V1_UX256,0,256,256_AL_.jpg",Moonlight,2016,7.4,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Three time periods - young adolescence, mid-teen and young adult - in the life of black-American Chiron is presented. When a child, Chiron lives with his single, crack addict mother Paula in a crime ridden neighborhood in Miami. Chiron is a shy, withdrawn child largely due to his small size and being neglected by his mother, who is more concerned about getting her fixes and satisfying her carnal needs than taking care of him. Because of these issues, Chiron is bullied, the slurs hurled at him which he doesn't understand beyond knowing that they are meant to be hurtful. Besides his same aged Cuban-American friend Kevin, Chiron is given what little guidance he has in life from a neighborhood drug dealer named Juan, who can see that he is neglected, and Juan's caring girlfriend Teresa, whose home acts as a sanctuary away from the bullies and away from Paula's abuse. With this childhood as a foundation, Chiron may have a predetermined path in life, one that will only be magnified in terms..."
15980,"https://m.media-amazon.com/images/M/MV5BMTc1OTEyOTkwMF5BMl5BanBnXkFtZTgwMjMyMjA3NTM@._V1_UX256,0,256,256_AL_.jpg",Outcast,2016,7.4,"drama, horror",0,0,0,0,0,1,0,1,0,0,0,0,0,"    Kyle Barnes has had a series of misfortunes in his life; his mother would beat him as a child and he was accused of attacking his own daughter. After attending an exorcism in his native town, he is convinced his mother and his wife were possessed and he was not the source of them going bad. He therefore teams up with Reverend Anderson to try and save people that are possessed by demons while putting up with the residents of his town who think he's bad news and would deserve to be in jail."
15981,"https://m.media-amazon.com/images/M/MV5BZTRiNThhODktZmVjNy00MzU5LThhZGYtMDllNWQ5YzJhZTUzXkEyXkFqcGdeQXVyMjUwMTE1ODU@._V1_UX256,0,256,256_AL_.jpg",Cheese in the Trap,2016,7.4,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    This drama series shows the delicate relationship between a female university student Hong Seol (Kim Go-Eun) and her senior Yoo Jung (Park Hae-Jin). Hong-Seol works a part-time job since her household is poor. Yoo Jung is perfect with good academics and athletics plus he is kind. However, he also seems to have a dark side about him with some people holding grudges over him..."
15982,"https://m.media-amazon.com/images/M/MV5BYzNmNTA3NzktYTAzZC00ZmZiLWIwOWMtODMxYmMwMDE3MTBhXkEyXkFqcGdeQXVyMjExNjgyMTc@._V1_UX256,0,256,256_AL_.jpg",Code 8,2016,7.4,"short, action, crime",1,0,0,0,1,0,0,0,0,0,0,1,0,"    In an alternate reality, 4% of the world's population is born with special abilities. Most of these ""specials"" live under poverty line. Taylor, a ""special"" living way under the poverty line takes different construction jobs in order to support his family. One day after work, over payment issues, Taylor intentionally damages his employer's property. The police goes after Taylor and his friend, and just when the police is about to arrest Taylor, a fight erupts."
15983,"https://m.media-amazon.com/images/M/MV5BODFhOWMxM2EtNzY1ZC00N2ZiLThlOTEtNjgyMDQyY2Y0NDg5XkEyXkFqcGdeQXVyMzI4OTkzMTY@._V1_UX256,0,256,256_AL_.jpg",Bad Black,2016,7.4,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,    A mild-mannered doctor is trained in the art of ass-kicking commando vengeance by a no-nonsense ghetto kid named Wesley Snipes.
15984,"https://m.media-amazon.com/images/M/MV5BMDAwYTFjYmMtOGEwZS00ODU3LTg5MmMtYmE3ZTNmMWM3NzZmXkEyXkFqcGdeQXVyMjExMjk0ODk@._V1_UX256,0,256,256_AL_.jpg",New Blood,2016,7.4,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Six years after a sinister drugs trial in India goes horribly wrong, a young teacher is found dead. Two investigators - trainee Detective Constable Arrash 'Rash' Sayyad and junior Serious Fraud Office investigator Stefan Kowolski - are separately drawn in, investigating different strands of the same case under the watch of their respective bosses, DS Derek Sands and Eleanor Davies. As a war begins to rage between two major pharmaceutical companies and with two hit-women on their trail, Rash and Stefan's paths unexpectedly cross, forcing them to join together to uncover the truth."
15985,"https://m.media-amazon.com/images/M/MV5BMTA2M2RmOGEtYzU3ZS00MGZiLTkwMzgtOGI5MTQzNDliYmY5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Psycho Raman,2016,7.4,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    Set in present day Mumbai the story follows the life of a serial killer Ramanna who is inspired by an infamous serial killer from the 1960s Raman Raghav. His strange obsession with Raghavan, a young Cop keeps growing as he closely follows him without his knowledge and often creates situations where both of them come face to face."
15986,"https://m.media-amazon.com/images/M/MV5BNDRkMjlmNWMtMTc0NS00Zjg3LWEwMDUtNDhlNjllZDFkYmI3L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjExMjk0ODk@._V1_UX256,0,256,256_AL_.jpg",In Plain Sight,2016,7.4,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Based on a true story, ""In Plain Sight"" is a three-part miniseries about Lanarkshire Detective William Muncie and his quest to bring to justice notorious serial killer and rapist Peter Manuel, dubbed the ""Beast of Birkenshaw"" for his crime spree."
15987,"https://m.media-amazon.com/images/M/MV5BYzA4OGQ5NmMtNzM1ZC00YzIxLThmZWQtODkyYTA0ZGI3MGIzXkEyXkFqcGdeQXVyMjQwNjczOTE@._V1_UX256,0,256,256_AL_.jpg",Toni Erdmann,2016,7.4,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Winfried doesn't see much of his working daughter Ines. He pays her a surprise visit in Bucharest, where she's busy as a corporate strategist. The geographical change doesn't help them to see more eye to eye. Practical joker Winfried annoys his daughter with corny pranks and jabs at her routine lifestyle of meetings and paperwork. Father and daughter reach an impasse, and Winfried agrees to go home to Germany. Enter Toni Erdmann: Winfried's flashy alter ego. Disguised in a tacky suit, weird wig and fake teeth, Toni barges into Ines' work circle, claiming to be her CEO's life coach. As Toni, Winfried doesn't hold back, and Ines meets the challenge. The harder they push, the closer they become. In all the madness, Ines begins to see that her eccentric father deserves a place in her life."
15988,"https://m.media-amazon.com/images/M/MV5BZGNlNGNhYzUtZjJlZC00MmI5LWJhZjYtMjI0YzAwYjhhODU2XkEyXkFqcGdeQXVyNDM2MzU3Njc@._V1_UX256,0,256,256_AL_.jpg",Marvel's Most Wanted,2016,7.4,"short, action, drama",1,0,0,0,0,1,0,0,0,0,0,1,0,"    LOGLINE: Centers on Bobbi Morse (a.k.a. Mockingbird) and Lance Hunter of ""Marvel's Agents of S.H.I.E.L.D., two ex-spies and ex-spouses who are on the run with no friends, no S.H.I.E.L.D. and a long list of enemies looking to claim a bounty on their heads. Able to trust no one but each other, Bobbi and Hunter form an uneasy alliance with Dominic Fortune, a rogue adventurer with a wealth of resources and even more adversaries, who agrees to protect them so long as they help him with his own agenda. These two heroes will help anyone in need, all while trying to uncover the conspiracy that put their own lives in jeopardy."
15989,"https://m.media-amazon.com/images/M/MV5BYTE2NDk1YjktNWE0My00NTcwLTg0MTItYmI2YjFkMmRmMzBmXkEyXkFqcGdeQXVyMjgyNjk3MzE@._V1_UX256,0,256,256_AL_.jpg",Divines,2016,7.4,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    Dounia, a teenager living in the slums and her friend Maimouna start working for Rebecca, a successful drug dealer in order to escape their poverty. Her meeting with Djigui, a sexy dancer, makes things complicated, but leaving Rebecca is not easy.."
15990,"https://m.media-amazon.com/images/M/MV5BOWEzYjQyOGItYzJlOS00YzZjLWFhYTUtZmVhYjVkNGMyYmI0XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",Two Is a Family,2016,7.4,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,    Samuel parties hard in the Marseille area of France and is awoken one morning by a woman carrying a baby she claims is his. She drives off leaving him with a wailing infant; he gives chase to London where he finds work and raises Gloria by himself.
15991,"https://m.media-amazon.com/images/M/MV5BMTk4MDQyMGItNjI0Mi00ZWUwLTg1YjctMWE2NmZhYjViZWYxXkEyXkFqcGdeQXVyMTIxODU0NzI5._V1_UX256,0,256,256_AL_.jpg",Heartstone,2016,7.4,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    A remote fishing village in Iceland. Teenage boys Thor and Christian experience a turbulent summer as one tries to win the heart of a girl while the other discovers new feelings toward his best friend. When summer ends and the harsh nature of Iceland takes back its rights, it's time to leave the playground and face adulthood."
15992,"https://m.media-amazon.com/images/M/MV5BODcyYmFkM2MtMzg4ZS00MTY3LThkOTQtZTFiZGRhYzAxNzAzXkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Shopingwang Looi,2016,7.4,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    An heir used to shopping away his grief finds himself trapped in Seoul with no memory and no one to help him except a sweet, rural girl who teaches him the value of a life without money."
15993,"https://m.media-amazon.com/images/M/MV5BYTZlYWRjODctMDM2My00YzE0LWEyNmYtNDU2YmRkYmNiMmIzXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",A Girl and Three Sweethearts,2016,7.4,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Sakurai Misaki is a patissier who dreams of having her own business in the future and has prioritized work to the extent that she has forgotten how to kiss. But one day, she is suddenly dismissed and has difficulty finding a new job. At that moment, Misaki meets Shibasaki Chiaki, her first love in high school. Learning about her situation, Chiaki invites her to live-in and work at the seaside restaurant that he runs in Shonan. Chiaki has two younger brothers. Second brother Kanata is a talented chef while third brother Toma is a waiter at the restaurant. Misaki ends up spending one summer with the three handsome siblings."
