id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
3794,"https://m.media-amazon.com/images/M/MV5BZWI0NTdjN2ItZmM2Zi00YzdkLWE0NDAtNDEwNzE5NjliNGU1XkEyXkFqcGdeQXVyNjIwNjIyMTU@._V1_UX256,0,256,256_AL_.jpg",Taking Tiger Mountain Revisited,2019,6.7,"drama, sci-fi",0,0,0,0,0,1,0,0,0,0,1,0,0,"    In a dystopian future, Europe is unified under a totalitarian patriarchy, where each town is assigned a single economic purpose. In Brendovery, Wales the occupation is prostitution. Arriving by train from London is Billy Hampton, a young American expatriate and draft evader (Bill Paxton in his first lead role), ostensibly there to enjoy a sex-filled holiday. Unknown to him he is a time bomb assassin, programmed by a feminist terrorist cell to assassinate the local minister of prostitution."
3795,"https://m.media-amazon.com/images/M/MV5BNDFhN2I1YzUtNTJiMi00NDRkLTliYjEtNTM3MzFjNzIxNGI2XkEyXkFqcGdeQXVyMjgzMzAzMjE@._V1_UX256,0,256,256_AL_.jpg","Love, Fall & Order",2019,6.7,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    Claire Hart is a Manhattan corporate lawyer specializing in property issues. Her busy schedule precludes her from going home to Waitsford, Vermont often, which she misses especially during the annual Fall Fest that her father, Hank Hart, has organized and has held on the family farm for years. Not going back for this year's Fall Fest changes when she learns from Hank that his long term neighbor Margie Wright, the town florist, is, from recently discovered documents, disputing their property line, the area where Hank holds the Fall Fest and grows his coveted pumpkins she claiming belongs to her, Claire, out of circumstance, not only going home but representing her father despite her busy schedule. Hank and Margie, while not friends per se, have never had a ""bad neighbor"" relationship either, except when Margie and her now deceased husband Joe had once wanted to purchase some of the Harts' property, which he refused. The legal action takes on new meaning for Claire when she discovers ..."
3796,"https://m.media-amazon.com/images/M/MV5BYjUxMzJlZGItYTA3Yi00YTkyLWFiMDAtYmRhMDhkNDEyZWVkXkEyXkFqcGdeQXVyMjIxMzMyMQ@@._V1_UX256,0,256,256_AL_.jpg",Women on the Run,2019,6.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Frank Johnson (Ross Elliott), sole witness to a gangland murder, goes into hiding and is trailed by Police Inspector Ferris (Robert Keith), on the theory that Frank is trying to escape from possible retaliation. Frank's wife, Eleanor (Ann Sheridan), suspects he is actually running away from their unsuccessful marriage. Aided by a newspaperman, Danny Leggett (Dennis O'Keefe), Eleanor sets out to locate her husband. The killer is also looking for him, and keeps close tabs on Eleanor."
3797,"https://m.media-amazon.com/images/M/MV5BZGZmZWRiNzktNDI4Zi00ODA3LTk0ZmItOTEyZGE4ZWU1YjZjXkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_UX256,0,256,256_AL_.jpg",Days of the Bagnold Summer,2019,6.7,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    The Inbetweeners star Simon Bird's directorial debut is a funny, charming and wince-inducingly accurate adaptation of Joff Winterhart's graphic novel, with a soundtrack by Belle & Sebastian. Days of the Bagnold Summer (2019) sweetly draws you into the wobbly relationship between well-intentioned single librarian Sue Bagnold and her black-clad teenage son Daniel, who'd rather listen to Metallica than his mother. Daniel was meant to spend the summer in Florida visiting his dad, but is now stuck with Mum following the trip's cancellation. The film boasts supporting turns by Rob Brydon and Alice Lowe, but belongs to its two leads. Long-suffering Sue is sympathetically portrayed by Monica Dolan, with Earl Cave's Daniel a suitably lank-haired, pale-skinned picture of adolescent metal-head angst."
3798,"https://m.media-amazon.com/images/M/MV5BYTE4NWQ2YjEtMGE0YS00OWU3LWIzZjEtZTEzNDJhNWUyZWIwXkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_UX256,0,256,256_AL_.jpg",Cargo,2019,6.7,"fantasy, horror, sci-fi",0,0,0,0,0,0,1,1,0,0,1,0,0,"    After an epidemic spreads all over Australia, a father searches for someone willing to protect his daughter."
3799,"https://m.media-amazon.com/images/M/MV5BNzMwZmM2MGUtMzYzMS00YWQ1LTliN2QtMTY2ZTI1ZjBkMDAxXkEyXkFqcGdeQXVyMjAyMjg5Njk@._V1_UX256,0,256,256_AL_.jpg",Unravelled,2019,6.7,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    Lawyer Bob cheats on his uptight wife Cindy by spending an afternoon with a prostitute. Bob's buddy Ted also commits infidelity on his spouse Julie by seducing his secretary. Bob and Ted decide to further spice up their sex lives by swapping wives without their knowledge. However, Cindy and Julie find out about what their husbands have done, so they plot to get even on the guys by following them to the exotic nightspot The Mask Club and joining in on the carnal activities going on at said club."
3800,"https://m.media-amazon.com/images/M/MV5BMjAzNDg5YWEtYjQ2OS00YzA5LTg1MTktMGViY2MyY2U1N2FlXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Midnight Occult Civil Servants,2019,6.7,"animation, fantasy, mystery",0,0,1,0,0,0,1,0,1,0,0,0,0,"    Miyako Arata is newly assigned to the Shinjuku Ward Office's Nighttime Regional Relations Department. Each of Tokyo's 23 wards has one such department, established to mitigate paranormal and occult-related events. Arata's special skill is the understanding of non-human speech, and the story begins with him encountering a youkai at Shinjuku Gyoen park who refers to him as the legendary Heian-era exorcist, Abe no Seimei."
3801,"https://m.media-amazon.com/images/M/MV5BZjkzMGQxZDktMTZjOC00ZjIzLTljNzAtZjk2Y2JjOTc1ZGI5XkEyXkFqcGdeQXVyMTk0MDY4OTA@._V1_UX256,0,256,256_AL_.jpg",Legacy,2019,6.7,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    While on a hunting trip in the isolated wilderness, a father and his adopted teenage son are turned into the prey of unknown assailants. They are unexpectedly joined in their fight for survival by a stranger who reveals the disturbing truth about the son's biological father, an international crime lord, and why that crime lord has sent trained assassins to kill the teenager."
3802,"https://m.media-amazon.com/images/M/MV5BYTNkMTc5NDgtMmQ1Ni00MTA2LTljNzItNWQ4MjY2YmRkMjQ1XkEyXkFqcGdeQXVyMTc5OTQwMzk@._V1_UX256,0,256,256_AL_.jpg",The Mystery of Henri Pick,2019,6.7,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    An editor discovers a novel that she considers to be a masterpiece, in a library whose particularity is to collect the manuscripts refused by the publishers. The text is signed Henri Pick, a Breton pizza maker who died two years earlier."
3803,"https://m.media-amazon.com/images/M/MV5BMmMwZjMzMDQtMWE4Yy00Mjg0LWFiNGUtYjViNmM3NzBjZTMxXkEyXkFqcGdeQXVyMjUxMjY1NDk@._V1_UX256,0,256,256_AL_.jpg",Dark Harbor,2019,6.7,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    Olivia, a pregnant woman approaching her due date, returns to Maine for the funeral of her father, but while she's there her fathers well-kept secrets come after her."
3804,"https://m.media-amazon.com/images/M/MV5BNzZiZGUyZjUtNTcyYy00MmIyLThhOWQtOTNmZGM0NWI5MzY3XkEyXkFqcGdeQXVyMjE3MjQyNA@@._V1_UX256,0,256,256_AL_.jpg",Toss It,2019,6.7,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Anti-Romantic-Comedy starts where most rom-coms end - then gets real. Four funny flawed fierce females discover what they don't know: about themselves, their families and Western Civilization."
3805,"https://m.media-amazon.com/images/M/MV5BMjM1MTYwYzItZjYxMi00OTM3LThiZWMtOGIxNjU0MDNlNzQ3XkEyXkFqcGdeQXVyMjAwNzA4MDE@._V1_UX256,0,256,256_AL_.jpg",Stakeout,2019,6.7,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,"    The film opens with a daring escape of a convict imprisoned for killing an FBI agent, then moves on to two Seattle detectives chasing a suspect who gets away, destroying a forklift in the process, these two detectives are reassigned to a stakeout, watching the girlfriend of the escaped federal prisoner. One falls in love with her, the escaped convict eventually catches up to her, with them actually, and in the midst of their getaway, the escaped convict learns that his woman's man is a cop, but the two detectives kill him, saving the day."
3806,"https://m.media-amazon.com/images/M/MV5BZDZjNzJmNGEtZTQ4OC00Y2M2LTg5YTMtM2M5YjFlMDFiMmZiXkEyXkFqcGdeQXVyMTc5OTQwMzk@._V1_UX256,0,256,256_AL_.jpg",The Exception,2019,6.7,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    Whiling away the hours in an isolated countryside estate near Nazi-occupied Utrecht, the abdicated German emperor, Kaiser Wilhelm II, is still considered an influential man, and above all, a desirable assassination target. As a result, to avert a possible attempt against the life of the silver-haired former monarch, the reluctant Wehrmacht Captain, Stefan Brandt, is put in charge of his security, as there are rumours that a stealthy spy is in their midst. However, against all odds, Stefan will commence a fervent clandestine affair with the mansion's cryptic Dutch handmaiden, Mieke de Jong, threatening to put in jeopardy an already dangerously volatile situation. Now, with the imminent arrival of the powerful Reichsführer, Heinrich Himmler, can Brandt protect both the Kaiser and the unexpected love of his life?"
3807,"https://m.media-amazon.com/images/M/MV5BN2ZjNDgyMjMtMzJlNC00MmE4LWFkNGMtZDBiOWFiOTJjYTM2XkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_UX256,0,256,256_AL_.jpg",Smash and Grab,2019,6.7,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    After years of toiling away inside the engine room of a towering locomotive, two antiquated robots will risk everything for freedom and for each other."
3808,"https://m.media-amazon.com/images/M/MV5BMjM4NGJjMWMtMTg1OC00Yjg2LWExN2UtYzI3OWI5NzQ1ZTgxXkEyXkFqcGdeQXVyMTMxMjkyMDY@._V1_UX256,0,256,256_AL_.jpg",The Best Is Yet to Come,2019,6.7,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Inspired by a true story. Han Dong (starring Bai Ke) is a worker from a small town who drops out of high school with a dream of becoming a journalist. He gives up a stable job in his hometown and struggles to make a living in Beijing. Luckily, Huang Jiang (starring Zhang Songwen), a journalist of Jingcheng Times, recommends him to do an internship in the newspaper office by chance. At the critical moment of determining if he will be officially hired, Han Dong is having a tough choice when faced with moral and fact. An internship bearing no payment, girlfriend Xiao Zhu (starring Miao Miao) having a depression episode, belongings being thrown out by the landlord - to follow the rules and be officially hired, or to follow the heart and find out the truth? In the struggling life of a Beijing drifter, Han Dong makes his choice."
3809,"https://m.media-amazon.com/images/M/MV5BNGQxMTNjYmMtZjFkMy00ZjI1LThmMjctZjAxNmZiMjdmYzkwXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",Justine,2019,6.7,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    The film follows Lisa Wade, a single mom who is forced to move in with her father-in-law after the death of her husband. She takes a job as a caretaker to Justine, a young girl with spina bifida in what turns out to be a racist household. At first an unlikely pair, the two become friends and ultimately help one another grow and change."
3810,"https://m.media-amazon.com/images/M/MV5BNTk5MzkzZTktYWRmZi00NmQ3LWIxMTQtY2M2Zjg0MTYxYjQ0XkEyXkFqcGdeQXVyMTA3MDM5NDI4._V1_UX256,0,256,256_AL_.jpg",Norman Picklestripes,2019,6.7,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    Norm is the charismatic caretaker of Plywood Forest. The son of Mother Nature, Norm uses fix-it skills and magic to keep the peace and help his quirky animal friends with their hilarious mishaps. Born with a song in his heart, he is prone to bursting into Broadway-inspired tunes to convey his message. Norm spends his days helping friends like Bob the worrywart porcupine, Blanche the dramatic rabbit, Marco the overeager raccoon, and Bixie the eccentric skunk. In a forest full of nonstop drips, broken blenders and loud possum parties, Norm uses his gift of gab, trusty tool belt and magical powers to make the world a better place. With a heap of can-do attitude, Norm's motto is ""Not to worry, I'm there in a hurry!"""
3811,"https://m.media-amazon.com/images/M/MV5BOWFhYjYzZDktYTAwNS00ZmNkLThhYzAtMTcwMjRmZGU0YTU5XkEyXkFqcGdeQXVyNTk5Nzg0MDE@._V1_UX256,0,256,256_AL_.jpg",The Forge,2019,6.7,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    The world's best art forger (John Travolta) makes a deal with a crime syndicate to get an early release from prison, but in return he must pull off an impossible heist - he must forge a painting by Claude Monet, steal the original from a museum, and replace it with a replica so perfect that no one will notice. He enlists the help of his father (Christopher Plummer) and son (Tye Sheridan) and together they plan the heist of their lives!"
3812,"https://m.media-amazon.com/images/M/MV5BYWMyY2ZiNDUtYjMwNi00M2Y3LTlkNmUtMWE1MDM3YWNjMmE4XkEyXkFqcGdeQXVyOTIxNDQ1MTQ@._V1_UX256,0,256,256_AL_.jpg",Promare: Galo-hen,2019,6.7,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,    A prequel set one day before the events of the Promare (2019) film.
3813,"https://m.media-amazon.com/images/M/MV5BYjBkNDI1ZDgtYTNjYy00OGVkLWEwMmEtOWMxOTEzMmJhMzE5XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX256,0,256,256_AL_.jpg",Bull,2019,6.7,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    BULL stars Michael Weatherly as Dr. Jason Bull in a drama inspired by the early career of Dr. Phil McGraw, the founder of one of the most prolific trial consulting firms of all time. Brilliant, brash and charming, Dr. Bull is the ultimate puppet master as he combines psychology, human intuition and high-tech data to learn what makes jurors, attorneys, witnesses and the accused tick. Bull employs an enviable team of experts at Trial Analysis Corporation to shape successful narratives down to the very last detail. They include his quick-witted ex-brother-in-law, Benny Colón, who plays a defense attorney in mock trials; Marissa Morgan, a cutting-edge neurolinguistics expert from the Department of Homeland Security; former NYPD detective Danny James, the firm's tough but relatable investigator; haughty millennial hacker Cable McCrory, who is responsible for gathering cyber intelligence; and Chunk Palmer, a fashion-conscious stylist and former All-American defensive back who fine-tunes ..."
3814,"https://m.media-amazon.com/images/M/MV5BNmJhZjUwMTMtMTlmNi00ZGY1LWFhYzgtNDdiOTM3YjhjOTVlXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",Otto no chinpo ga hairanai,2019,6.7,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Kumiko is a shy and nervous college freshman. She moves into run-down student accommodation having shaking off the constant browbeating from her overbearing mother. There she quickly meets sophomore student Kenichi when he strolls into her room and makes himself at home. They go on a date of sorts, and when it comes to clothes off time they find that, physically at least, they aren't connecting. It's not for lack of trying, but it just won't go in."
3815,"https://m.media-amazon.com/images/M/MV5BOGY0MzljOTUtZDVmOS00NmM1LTk4ZmItOGJlMmNmNWY2NDYzXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_UX256,0,256,256_AL_.jpg",Random Acts of Christmas,2019,6.7,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    As a single mother to eight year old Oliver, Sydney Larkin, a Chicago-based freelance journalist, is trying to be supermom, although she does have help on the personal side by her mother, Lauren Larkin, and the professional side by having an exclusive association with BCN-TV News, which Sydney would like to be more permanent. Lauren's strength as a reporter is an ability to spot the unusual or unique in any story. In this, the Christmas season, Sydney's association with the station is in jeopardy when she is in competition for the one permanent open job with other freelancers, most specifically her rival Andy Cooper, who has a more cutthroat attitude than her, and as BCN's news editor, Perry, questions Sydney's story choices in Sydney preferring those humanistic stories as opposed to hard hitting news, which generally garner bigger ratings. Perry assigns all the freelancers what appears to be the biggest story of this Christmas - the reporter getting the story first who will probably ..."
3816,"https://m.media-amazon.com/images/M/MV5BODc1MDgxOTEtMTFlZi00YmIzLWI3NTAtODExMzVjMTU2ZTBmXkEyXkFqcGdeQXVyNzE4MjE0MA@@._V1_UX256,0,256,256_AL_.jpg",Puppet Killer,2019,6.7,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    While celebrating Christmas at a cabin in the woods, a group of high school students are stalked by a psychotic killer obsessed with horror movie icons."
3818,"https://m.media-amazon.com/images/M/MV5BYmE4YTY5YTUtZmU1MS00MTA5LTkwN2EtY2I2YzA0ZjgzNzZiXkEyXkFqcGdeQXVyNTU5Mzk0NjE@._V1_UX256,0,256,256_AL_.jpg",Dollar,2019,6.7,"action, drama, romance",1,0,0,0,0,1,0,0,0,1,0,0,0,"    Tarek is given the task to come up with a million-dollar idea for the launch of a new bank. An idea strikes him, but he will only reveal it to the CEO, making Zeina, the CEO's assistant played by Bouchoucha, suspicious."
