id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
31192,"https://m.media-amazon.com/images/M/MV5BMDNiZjIzMzYtMDg1Zi00ZjM3LWFlZjUtZmNhMTQ1MDU3ODU0XkEyXkFqcGdeQXVyNjc3OTE4Nzk@._V1_UX256,0,256,256_AL_.jpg",Fate/Zero,2011,8.3,"animation, action, drama",1,0,1,0,0,1,0,0,0,0,0,0,0,"    War for the Holy Grail - Pursuing the power of the ""Holy Grail"" which grants a miracle, this is a contest in which seven mages summon seven Heroic Spirits to compete for it. In the battle whose conclusion was postponed three times, now, the fourth war commences. Amongst the mages, there was a man who was always alone, and could not find out the meaning behind his life. His name was Kirei Kotomine. Not comprehending the guidance of fate, Kirei was lost, and had kept questioning why someone like him was given the Command Seals. However, a nemesis crossed Kirei's path. That person is - Kiritsugu Emiya. A merciless mage killer and assassin-for-hire who sought the miracle of the Holy Grail on behalf of his wife's family - the Einzberns. Merely recited in fragments in Fate/stay night, this is the Fourth Holy Grail War that took place 10 years prior. The truth that unfolded behind the battle between Shirou's foster father, Rin's father, and the younger Kirei Kotomine, is finally revealed."
31193,"https://m.media-amazon.com/images/M/MV5BZGYyZDlhY2YtMmYwNC00YjM3LWEwZDEtMTRhOWI5NDViM2NlXkEyXkFqcGdeQXVyMjk0NTE0NA@@._V1_UX256,0,256,256_AL_.jpg",Puella Magi Madoka Magica,2011,8.3,"animation, drama, fantasy",0,0,1,0,0,1,1,0,0,0,0,0,0,"    One night, 14-year-old Madoka Kaname has a terrible nightmare - against the backdrop of a devastated city, she witnesses a girl fight a losing battle against a dreadful being lingering above, while a cat-like magical creature tells Madoka the only way to change that tragic outcome is for her to make a contract with him and become a magical girl. The next day, the teen's dream seemingly becomes reality as the girl she saw in her dream - Homura - arrives at Mitakihara Middle School as a transfer student, mysteriously warning Madoka to stay just the way she is. But when later on she and her best friend Sayaka encounter the same cat-like magical creature from her dream - who introduces himself as Kyubey - the pair discovers that magical girls are real, and what's more, they can choose to become one. All they must do is sign a contract with Kyubey and agree to take on the duty to fight abstract beings called 'witches' that spread despair to the human world, and in return, each one of them ..."
31194,"https://m.media-amazon.com/images/M/MV5BMmY1M2YzYzctZGJjZC00YTJkLTljMGQtMGJhOTczMjk1ODFmXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",My Ordinary Life,2011,8.3,"animation, comedy",0,0,1,1,0,0,0,0,0,0,0,0,0,"    Yuko and Mio are normal schoolgirls who lead ordinary lives and cope with day-to-day matters. Their friends, however, are not that normal: Mio's crush Kojiro brings a goat and butler to school even though his parents are farmers; Kojiro is constantly attacked by his female classmate Misato, who is also in love with him; Mai is a quiet friend but an inveterate prankster; a child genius known only as the Professor, who built her own parental guardian, the schoolgirl Nano. Added to the zany mix are the talking cat Sakamoto, the nervous teacher Izumi Sakurai and the deer-wrestling Principal Shinonome. In spite of all the insanity around the girls still manage to lead their regular affairs of work and play with sanity, as it's all just a part of life itself."
31195,"https://m.media-amazon.com/images/M/MV5BZDRiZDY2YmEtZjMzNi00YTM4LWJkMmItYjFkNTQxMjQxNjA4XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",A Separation,2011,8.3,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Nader (Payman Maadi) and Simin (Leila Hatami) argue about living abroad. Simin prefers to live abroad to provide better opportunities for their only daughter, Termeh. However, Nader refuses to go because he thinks he must stay in Iran and take care of his father (Ali-Asghar Shahbazi), who suffers from Alzheimers. However, Simin is determined to get a divorce and leave the country with her daughter."
31196,"https://m.media-amazon.com/images/M/MV5BMjE1NTY1MDcxOV5BMl5BanBnXkFtZTcwMDUyOTcxOA@@._V1_UX256,0,256,256_AL_.jpg",The Booth at the End,2011,8.3,"drama, mystery",0,0,0,0,0,1,0,0,1,0,0,0,0,"    Everyone wants something. There is a mysterious figure who sits in the booth at the end, who you make a deal with to get what you want. You do the task or you don't - that is up to you, but there are no rule changes in this captivating show."
31197,"https://m.media-amazon.com/images/M/MV5BMTUwNDA4NTYyN15BMl5BanBnXkFtZTgwNDkyMTI2MjE@._V1_UX256,0,256,256_AL_.jpg",This Is England '88,2011,8.3,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    Late December, 1988. 18 months ago, Soulmates woody and Lol parted. Now they lie in a self imposed exile from each other and the remnants of the 'Gang'. But as a familiar face returns, the happiness of some give way to a dark and bleak Christmas that nobody will forget..."
31198,"https://m.media-amazon.com/images/M/MV5BNGMwYTk2NTctZDBlZS00YWQ0LTlhODQtZGUwY2FhNzUzNjkwXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UX256,0,256,256_AL_.jpg",Usagi Drop,2011,8.3,"animation, comedy, drama",0,0,1,1,0,1,0,0,0,0,0,0,0,"    Movie adaptation of the manga ""Usagi Doroppu"". Daikichi (Matsuyama) a 27 year-old working man returns home to attend his grandfather's funeral. There, he meets his grandfather illegitimate daughter Rin (Ashida) a 6 year-old little girl who is rejected by the whole conservative family. Even though Daichi has no experience with kids; he decides to embark on this adventure of parenthood."
31199,"https://m.media-amazon.com/images/M/MV5BMTY1NjQwNTI0MF5BMl5BanBnXkFtZTcwNTg1MjA2Nw@@._V1_UX256,0,256,256_AL_.jpg",Murdoch Mysteries: The Curse of the Lost Pharaohs,2011,8.3,mystery,0,0,0,0,0,0,0,0,1,0,0,0,0,"    An exclusive 13-part original online series created as an extension of the fourth season of Murdoch Mysteries on Citytv. Featuring the stars of the series and illustrations by acclaimed comic book artist Francis Manapul (The Flash, Superman/Batman), the online adventure brings to life Constable George Crabtree's first novel, ""The Curse of the Lost Pharaohs."""
31200,"https://m.media-amazon.com/images/M/MV5BMGJhNDk1MzgtOTNhMy00NDJiLWE0ZmItZTNmYTEzNjA2NGIyXkEyXkFqcGdeQXVyODMwNzg0Njc@._V1_UX256,0,256,256_AL_.jpg","Back to the Future: The Game - Episode 5, Outatime",2011,8.3,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,    Marty discovers that Edna has burned down Hill Valley as a result of his actions in 1931. Doc and Marty must prevent Edna from doing whatever she did that resulted in Hill Valley getting destroyed.
31201,"https://m.media-amazon.com/images/M/MV5BYWNmYjYxYjAtZmRmZi00OTZlLWI5YzMtMDFmZTI1N2Q0MDY1XkEyXkFqcGdeQXVyNzUzNTQ2MjQ@._V1_UX256,0,256,256_AL_.jpg",Alice: Madness Returns,2011,8.3,"fantasy, horror",0,0,0,0,0,0,1,1,0,0,0,0,0,"    10 year old Alice lost her family in a fire. For 10 years she remained catatonic in an asylum while her condition caused Wonderland to turn... dark. She returned to Wonderland to defeat the ruthless Red Queen and restore her own sanity, but now she must return once more to discover what really happened the night of the fire. In doing so she can finally escape the nightmares that continue haunting her, and find peace after all these years."
31203,"https://m.media-amazon.com/images/M/MV5BYTdkN2I5NDgtNmEwNy00ZmRlLWI2ZjMtYzAzZDMxY2FjZjY4XkEyXkFqcGdeQXVyMjM5NzU3OTM@._V1_UX256,0,256,256_AL_.jpg",Assassin's Creed: Revelations,2011,8.3,"action, adventure",1,1,0,0,0,0,0,0,0,0,0,0,0,"    Ezio auditore da firenze travels to constantinople on his quest to find the five keys of masyaf to unlock a library left behind by Altaír Ibn La Ahad, to find an artifact known as the Apple of Eden. To prevent it being found by the Templars. Not knowing what they might do with It Ezio leaves the apple in the library for desmond to find. Ezio then goes away with Sofia Sartor to live out the rest of his life with Her."
31204,"https://m.media-amazon.com/images/M/MV5BMmZhZDc0YTUtM2YzNC00MGFlLTk4MzgtYWNjMDEyNjA0NGFmXkEyXkFqcGdeQXVyODMwNzg0Njc@._V1_UX256,0,256,256_AL_.jpg","Back to the Future: The Game - Episode 3, Citizen Brown",2011,8.3,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,    Marty returns to 1986 only to discover that Hill Valley has been turned into a brainwashed society led by an alternate version of Doc.
31205,"https://m.media-amazon.com/images/M/MV5BOTJmYTBiODctMDFkZi00YjViLWEyYTEtYTE4NGUxOTU5OTQyXkEyXkFqcGdeQXVyNzQzODU1NTM@._V1_UX256,0,256,256_AL_.jpg",The Legend of Zelda: Skyward Sword,2011,8.3,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,"    On a floating island called Skyloft, a girl named Zelda is taken to the surface by an evil entity thought to have been sealed away. Link, a student at Skyloft's Knight Academy, must save Zelda with the help of an unlikely sidekick and seal away the great evil on the surface."
31207,"https://m.media-amazon.com/images/M/MV5BOGNiNzljOTktZDY1ZC00MTAwLWFiNWQtY2U0Y2RhODU1MjUzXkEyXkFqcGdeQXVyMTQzMjU1NjE@._V1_UX256,0,256,256_AL_.jpg",LittleBigPlanet 2,2011,8.3,"adventure, fantasy",0,1,0,0,0,0,1,0,0,0,0,0,0,    Sackboy is back in a brand new adventure to save Craftworld from the Negativatron. Help Sackboy get through many levels to get prizes and save the world.
31208,"https://m.media-amazon.com/images/M/MV5BMTNjNmExYjctNzliMi00ZTgzLWE3M2YtNzU5ZTkxYTBmOTUyXkEyXkFqcGdeQXVyMjU0ODQ5NTA@._V1_UX256,0,256,256_AL_.jpg",Kamen Rider W Returns: Kamen Rider Eternal,2011,8.3,"action, fantasy, sci-fi",1,0,0,0,0,0,1,0,0,0,1,0,0,"    Follows the story of Daido Katsumi, the formation of NEVER, the mission that led them to target Fuuto, and reveals just how Daido obtained his Lost Driver and got his first taste of the power of Kamen Rider Eternal."
31209,"https://m.media-amazon.com/images/M/MV5BNTlmZjhhMWQtMWUzNC00ZDA3LWJkM2EtZjk4Y2MzMmY3NmYzXkEyXkFqcGdeQXVyMjM2MTMzOTM@._V1_UX256,0,256,256_AL_.jpg",A Day as Holly's Kids,2011,8.3,"short, comedy, drama",0,0,0,1,0,1,0,0,0,0,0,1,0,"    A story about two extremely blond siblings who spend a day away from the teen shelter they call home, by breaking into their dream home and pretending they live there instead. Though empty at first, the house is suddenly filled with people - Chinese people. The siblings are instantly mistaken to be the kids of the only extremely blond woman invited to the birthday party that has an otherwise all Chinese guest list. For a short day, they experience what it is like to be part of a huge family. Until that extremely blond woman shows up."
31210,"https://m.media-amazon.com/images/M/MV5BMTQ1OTU1ODU0Ml5BMl5BanBnXkFtZTcwNDg1MjQ3Ng@@._V1_UX256,0,256,256_AL_.jpg",Wmd,2011,8.3,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,"    Alone in the Iraqi marshlands, Private Walters gets in over his head with a trigger-happy, WMD-seeking Sergeant and his bewildered POW. Walters must find a way to outwit the Sergeant and get back to base before Sarge drags them all into his suicide mission to win the war for America. Guns blazing, side by side, the three are forced to fight together and fight each other when they find out who the real enemy is."
31211,"https://m.media-amazon.com/images/M/MV5BMzk4YzY1NTYtN2Q2Ni00MDU0LTg4YzAtNzFlNzMyMzMzYTE0XkEyXkFqcGdeQXVyNTY2MzQ3MDE@._V1_UX256,0,256,256_AL_.jpg",Lego Batman: Jokers Team-Up!,2011,8.3,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    Adding time travel to the mix, Jack Nicholson-Joker and Heath Ledger-Joker team up to kill Batman and his new sidekick, Christian Bale-Batman."
31212,"https://m.media-amazon.com/images/M/MV5BN2Q5ZTNhNTUtNzI5NS00ZjEyLWFkNDgtZDJkMTc2NjVhYTU5XkEyXkFqcGdeQXVyMjcyNzEwMTk@._V1_UX256,0,256,256_AL_.jpg",Sister Mary's Angel,2011,8.3,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    A comedy with depth about identical twin sisters. The only way Angel, a lingerie model, can get medical care for a life-threatening condition is to trade places with Mary, a nun."
31213,"https://m.media-amazon.com/images/M/MV5BNjdiZjEzZmEtZDc1Yi00NGRhLThmYWItODMyNWM1NGExMzViXkEyXkFqcGdeQXVyMTEwOTMwMjk0._V1_UX256,0,256,256_AL_.jpg",The Amazing World of Gumball,2011,8.2,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Welcome to Elmore. This quaint little suburb isn't quite what it seems, as in Elmore, just about everything has the ability to come to life. The Amazing World of Gumball follows the misadventures of Gumball, a twelve-year-old cat. With the help of his best friend Darwin, his former pet goldfish that grew legs and joined the family, he gets into all sorts of antics. He is joined by his sister, Anais, a four-year-old bunny with heightened intelligence. His father, Richard, and his mother, Nicole, are there to provide him support as well."
31214,"https://m.media-amazon.com/images/M/MV5BMTQ5MTUxMzU3Ml5BMl5BanBnXkFtZTgwMDU3NDYxMjE@._V1_UX256,0,256,256_AL_.jpg",The Killing,2011,8.2,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    In Seattle, Det. Sarah Linden is on what is supposed to be her last day on the job. She and her son Jack are supposed to leave that evening to join her fiancé in Sonoma. Her replacement, Det. Stephen Holder, is ready to take over but they answer a call from a patrol car who have found a bloodied sweater in a field. When the missing girl, Rosie Larsen, is found in the trunk of a car at the bottom of a lake it turns out the car is registered to the campaign committee for councilman Darren Richmond, who is running for mayor. Linden delays her departure for what she hopes will be only a few days."
31215,"https://m.media-amazon.com/images/M/MV5BYmQ5Y2RiOTAtMzg2Ni00MzE0LWE0NTItNzExNmMzOGQyY2NjL2ltYWdlXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Anohana: The Flower We Saw That Day,2011,8.2,"animation, adventure, drama",0,1,1,0,0,1,0,0,0,0,0,0,0,"    Six childhood friends have grown apart over the years following the death of one of them, Menma. The original 'leader' of this friend group, Jintan, is currently aimless in life and it is at this point in his life that he starts to see Menma's spirit. She states that he may be able to see her because of a wish she would like fulfilled but is unsure of what that may be. Due to Menma spurring Jintan into action, we will see the various paths the members of the friend group have taken over the years as they have matured, as he attempts to fulfill her last wish."
31216,"https://m.media-amazon.com/images/M/MV5BNjBmOWFjMDgtNzQ5Ny00OWE1LWE5MzEtYTg3NWQ3ZmYxMGE5XkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_UX256,0,256,256_AL_.jpg",The Almighty Johnsons,2011,8.2,"comedy, drama, fantasy",0,0,0,1,0,1,1,0,0,0,0,0,0,"    The Almighty Johnsons is a new South Pacific Pictures comedy-drama series about four brothers, raised in heartland New Zealand, who also happen to be the living incarnations of Norse Gods. They even have their own super-god-powers. Sort of - it's just that their powers aren't actually all that powerful. Well, not yet - but that could all change soon."
31217,"https://m.media-amazon.com/images/M/MV5BMzViYjQzOWItZjhiYS00YWExLWEzYzEtMjE2M2UwOTZiZmY0XkEyXkFqcGdeQXVyNjc1OTY2NTM@._V1_UX256,0,256,256_AL_.jpg",Don't Hug Me I'm Scared,2011,8.2,"animation, short, comedy",0,0,1,1,0,0,0,0,0,0,0,1,0,    A singing notebook teaches three puppets how to be creative.
31218,"https://m.media-amazon.com/images/M/MV5BNDBhNDAyOGQtY2I5Ni00NzUwLWE3MTEtNmY0YjEwNDQzMjkwXkEyXkFqcGdeQXVyMjgzNDQyMjE@._V1_UX256,0,256,256_AL_.jpg",Chihayafuru,2011,8.2,"animation, comedy, drama",0,0,1,1,0,1,0,0,0,0,0,0,0,"    Chihaya Ayase is a girl who has spent most of her life simply supporting her sister in her model career. That changes when she meets a boy named Arata Wataya, a talented karuta player. He thinks that Chihaya has a potential to become a great player. As Chihaya takes on a new dream of becoming Japan's best karuta player, she is soon separated from her karuta playing friends as they grow up. Now in high school, Chihaya still continues to play karuta in the hope that she will one day meet her friends again."
31219,"https://m.media-amazon.com/images/M/MV5BMDQ1ZjY2NGYtYmI2NS00MmJhLWJlNjgtMTk5MDNjZDVmNjM0XkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",City Hunter,2011,8.2,"action, romance, thriller",1,0,0,0,0,0,0,0,0,1,0,0,1,    Lee Yun-seong was trained by his father's best friend in order to get revenge on the government for killing everyone in his father's unit.
31220,"https://m.media-amazon.com/images/M/MV5BMTg2ODkyMjQwNF5BMl5BanBnXkFtZTcwMjkzMTA3OQ@@._V1_UX256,0,256,256_AL_.jpg",Fallout: Nuka Break,2011,8.2,"action, adventure, sci-fi",1,1,0,0,0,0,0,0,0,0,1,0,0,"    Follows the misadventures of a post-apocalyptic group of survivors whose leader continually seeks out the only pre-war beverage that can satisfy him. Based upon the Bethesda Softworks game series Fallout and, more specifically to the show, Fallout : New Vegas."
31221,"https://m.media-amazon.com/images/M/MV5BYWQ2MjBkZWItMjU2YS00MzE5LTkzYzEtN2QxOTQ2YjM4NDJiXkEyXkFqcGdeQXVyNDQ2OTk4MzI@._V1_UX256,0,256,256_AL_.jpg",Detentionaire,2011,8.2,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    Lee Ping is an average high-school student until on his first day of 10th grade when he is framed for a major school prank and is punished with a year's detention. Every day he sneaks out of detention with the help of his friends Cam, Holger and Biffy to try to figure out who framed him and what really happened. During his escapes he has to avoid being caught by principal Barrage. Along the way he discovers that there is much more to the school, his family and everyone around him then he thinks."
31222,"https://m.media-amazon.com/images/M/MV5BMjE5MzczODk1OF5BMl5BanBnXkFtZTcwMDcyMjIzOA@@._V1_UX256,0,256,256_AL_.jpg",Pig Lady,2011,8.2,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,    A teenage guy tries to impress the cool kids by facing down a local urban legend monster.
