id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
23616,"https://m.media-amazon.com/images/M/MV5BODY2MTA0MjYzMl5BMl5BanBnXkFtZTgwOTE3NzE4MTE@._V1_UX256,0,256,256_AL_.jpg",A Most Wanted Man,2014,6.8,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    When a half-Chechen, half-Russian, brutally tortured immigrant turns up in Hamburg's Islamic community, laying claim to his father's ill gotten fortune, both German and US security agencies take a close interest: as the clock ticks down and the stakes rise, the race is on to establish this most wanted man's true identity - oppressed victim or destruction-bent extremist? Based on John le Carré's novel, A MOST WANTED MAN is a contemporary, cerebral tale of intrigue, love, rivalry, and politics that prickles with tension right through to its last heart-stopping scene."
23617,"https://m.media-amazon.com/images/M/MV5BOTMxNzE0NjY4NV5BMl5BanBnXkFtZTgwMjIxNjIzNjE@._V1_UX256,0,256,256_AL_.jpg",Before We Go,2014,6.8,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,    A woman misses the 1:30 train from New York to Boston and a street musician spends the night trying to help her make it back home before her husband does. Throughout the night they learn a lot about one another and eventually find a romance.
23618,"https://m.media-amazon.com/images/M/MV5BNzk5MjM3NDEwN15BMl5BanBnXkFtZTgwMDIxNjYzMjE@._V1_UX256,0,256,256_AL_.jpg",The Skeleton Twins,2014,6.8,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    After ten years of estrangement, twins Maggie and Milo coincidentally cheat death on the same day, prompting them to reunite and confront how their lives went so wrong. As the twins' reunion reinvigorates them both, they realize that the key to fixing their lives just may lie in fixing their relationship with each other."
23619,"https://m.media-amazon.com/images/M/MV5BMTQ4NDcyMzI3OV5BMl5BanBnXkFtZTgwMDc3ODc1MzE@._V1_UX256,0,256,256_AL_.jpg",Dominion,2014,6.8,"action, drama, fantasy",1,0,0,0,0,1,1,0,0,0,0,0,0,"    Dominion is an epic supernatural drama set in the near future. Specifically, 25 years after ""The Extinction War,"" when an army of lower angels, assembled by the archangel Gabriel, waged war against mankind. The archangel Michael, turning against his own kind, chose to side with humanity. Rising out of the ashes of this long battle are newly fortified cities which protect human survivors. At the center of the series is the city of Vega, a glistening empire that has formed from the ruins of what was once Las Vegas."
23620,"https://m.media-amazon.com/images/M/MV5BYWQzNDc0NTktOWU2OC00MGMwLTgwYWQtMTc5OTU3NDhmOWYzL2ltYWdlXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Trinity Seven,2014,6.8,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,"    In this ""romantic comedy but sometimes serious magical school story,"" life as Arata Kasuga knows it is wiped out by a bizarre incident known as ""Collapse Phenomenon,"" which causes worldwide destruction and takes his cousin Hijiri Kasuga to the next world. To resolve the ""Collapse Phenomenon"" and bring back Hijiri, Arata enrolls in the Royal Biblia Academy. Waiting in the school are seven beautiful female magic users-The Trinity Seven."
23621,"https://m.media-amazon.com/images/M/MV5BMzg3NjcyNTI5NF5BMl5BanBnXkFtZTgwNDAyMjU4MzE@._V1_UX256,0,256,256_AL_.jpg",Helix,2014,6.8,"drama, horror, mystery",0,0,0,0,0,1,0,1,1,0,0,0,0,    Helix is a science fiction thriller that focuses on a CDC expedition into the arctic. They go there to investigate the potential outbreak of a disease with no idea what they are getting themselves into. They encounter an almost zombie-like threat that could threaten mankind itself whilst the operator of the facility seems to know more than what he is saying.
23622,"https://m.media-amazon.com/images/M/MV5BMTg0MDU4NjI1OV5BMl5BanBnXkFtZTgwOTY3NDc3MTE@._V1_UX256,0,256,256_AL_.jpg",Obvious Child,2014,6.8,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    For aspiring comedian Donna Stern, everyday life as a female twenty-something provides ample material for her relatable brand of humor. On stage, Donna is unapologetically herself, joking about topics as intimate as her sex life and as crude as her day-old underwear. But when Donna winds up unexpectedly pregnant after a one-night stand, she is forced to face the uncomfortable realities of independent womanhood for the first time. Donna's drunken hookup - and epic lapse in prophylactic judgment - turns out to be the beginning of an unplanned journey of self-discovery and empowerment."
23623,"https://m.media-amazon.com/images/M/MV5BMTQ4MDc0Mjg4OV5BMl5BanBnXkFtZTgwODk3NjYyMTE@._V1_UX256,0,256,256_AL_.jpg",Veronica Mars: The Movie,2014,6.8,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Former teenage private eye and now an aspiring New York City lawyer, Veronica Mars gets one phone call from ex-boyfriend Logan Echolls and she gets pulled right back into the seedy underbelly of Neptune, California. Logan's pop star girlfriend, Bonnie DeVille, has been murdered and he needs Veronica's help to clear his name. DeVille is a fellow Neptune High alum, and her murder and Veronica's return to Neptune coincide with their 10-year high school reunion. Veronica is face to face with old friends and foes alike and finds it's much harder to leave home a second time."
23624,"https://m.media-amazon.com/images/M/MV5BNDU5OTU3NmItZTQ1MC00MjI0LWIwMDUtNmNiZDAwNDAxNTI1XkEyXkFqcGdeQXVyNDgyODgxNjE@._V1_UX256,0,256,256_AL_.jpg",Witch Craft Works,2014,6.8,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,"    Honoka Takamiya is just an average student who just so happens to sit next to Ayaka Kagari, the ""Princess"" of the school, and has never said a word to her. However, one day when Takamiya's life is put in danger, Kagari arrives to his rescue dressed as a witch."
23625,"https://m.media-amazon.com/images/M/MV5BMTgwMTE4NzAwOF5BMl5BanBnXkFtZTgwNzE0MjkxMzE@._V1_UX256,0,256,256_AL_.jpg",Comet,2014,6.8,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Justin Long and Emmy Rossum are star-crossed lovers whose relationship blooms and unravels over the course of six years in this mysterious, dazzlingly original romance. When a chance encounter brings together the cynical Dell (Long) and the quick-witted Kimberly (Rossum), the stage is set for a tempestuous love affair that unfolds like a puzzle. As the film zigzags back and forth in time-from a meteor shower in LA, to an encounter in a Paris hotel room, to a fateful phone call-an unforgettable portrait of a relationship emerges. Sumptuously shot and boasting incredible chemistry between the leads, Comet is a one-of-a-kind cosmic love story."
23626,"https://m.media-amazon.com/images/M/MV5BMTUxNTA5NTAzM15BMl5BanBnXkFtZTgwODE2NDkyMjE@._V1_UX256,0,256,256_AL_.jpg",Housebound,2014,6.8,"comedy, horror, mystery",0,0,0,1,0,0,0,1,1,0,0,0,0,"    Kylie Bucknell is forced to return to the house she grew up in when the court places her on home detention. Her punishment is made all the more unbearable by the fact she has to live there with her mother Miriam - a well-intentioned blabbermouth who's convinced that the house is haunted. Kylie dismisses Miriam's superstitions as nothing more than a distraction from a life occupied by boiled vegetables & small-town gossip. However, when she too becomes privy to unsettling whispers & strange bumps in the night, she begins to wonder whether she's inherited her overactive imagination, or if the house is in fact possessed by a hostile spirit who's less than happy about the new living arrangement."
23627,"https://m.media-amazon.com/images/M/MV5BMTQ1MTA1MTEyOF5BMl5BanBnXkFtZTgwMTAwMzMwNzE@._V1_UX256,0,256,256_AL_.jpg",The Mysteries of Laura,2014,6.8,"comedy, crime, mystery",0,0,0,1,1,0,0,0,1,0,0,0,0,    A New York City homicide Detective cracks case after case while raising wild twin boys and locking horns with her less than helpful Police Detective ex-husband.
23628,"https://m.media-amazon.com/images/M/MV5BZTkwYTNhODgtNDBkNC00NTVkLWExYzctNGI4Njg1ZmRiZGE3XkEyXkFqcGdeQXVyNDkzNTM2ODg@._V1_UX256,0,256,256_AL_.jpg",Heaven Knows What,2014,6.8,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    Driven by the irrepressible, daily need to have a fix, Harley, a homeless, substance-dependent young woman, thinks that she has found true love in the mean streets of bustling New York City. But then, Ilya, her abusive, drug-addled boyfriend, who dominates her vulnerable heart and gives her a reason to live, asks the unthinkable. Suddenly, devotion becomes a cruel word, and only self-sacrifice can bring atonement. Now, desperate Harley is ready to do Ilya's bidding without a second thought; however, before long, she will have to make a tough decision: choose between her love for Ilya and her unbreakable heroin addiction."
23629,"https://m.media-amazon.com/images/M/MV5BMjI0NzYyMzAyMV5BMl5BanBnXkFtZTgwNTA2MzYwMTE@._V1_UX256,0,256,256_AL_.jpg",Rake,2014,6.8,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    Follows the chaotic world of criminal defense lawyer Keegan Deane. Brilliant, iconoclastic and innately self-destructive, he has a mind-numbing lack of discretion and a total inability to pause before speaking his mind. From bigamists to cannibals and everything in between, the clients Keegan loves most are those whose cases appear to be utterly hopeless without him realizing that he, himself, is perhaps the most desperate case of all."
23630,"https://m.media-amazon.com/images/M/MV5BMjEwMDczOTU3Nl5BMl5BanBnXkFtZTgwMDYyMDU0MjE@._V1_UX256,0,256,256_AL_.jpg",A Second Chance,2014,6.8,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    How far would decent human beings be willing to go, when tragedy blurs the line between just and unjust? With ""A Second Chance"", Susanne Bier and Anders Thomas Jensen have crafted another startling yet moving drama about how easily we lose our grasp on justice, when confronted with the unthinkable, and life as we know it is hanging by a thread."
23631,"https://m.media-amazon.com/images/M/MV5BMjYwN2Y1YTMtZjU2Mi00MWQ5LTg3N2QtZDNjYWY1MDRhMjY3XkEyXkFqcGdeQXVyNjM2NTM3ODA@._V1_UX256,0,256,256_AL_.jpg",Five Nights at Freddy's,2014,6.8,"horror, sci-fi, thriller",0,0,0,0,0,0,0,1,0,0,1,0,1,"    You are the night guard at Freddy Fazbear's Pizza, a Chuck-E-Cheese styled family restaurant. As the night progresses you are stalked by five animatronic characters looking to kill you. Survive the night by conserving power and monitoring the security cameras from midnight to 6 am for five nights to win."
23632,"https://m.media-amazon.com/images/M/MV5BMTc4NTU4MTY2Nl5BMl5BanBnXkFtZTgwNDM5MjQ2MTE@._V1_UX256,0,256,256_AL_.jpg",Cold in July,2014,6.8,"crime, thriller",0,0,0,0,1,0,0,0,0,0,0,0,1,"    A terrified man Richard (Michael Hall) accidentally shoots a burglar inside his house. He is assured by the cop (Nick Damici) that it was purely self defense n the burglar was a wanted fella. Richard shaken by the experience n not proud by the incident, visits the cemetery on the burglar's burial day n gets confronted by Ben, a paroled convict n the dead burglar's dad. Ben indirectly threatens and praises Richard's family pic which he saw in the newspaper. The cops cant arrest Ben as he hasn't done anything n cant give Richard official police protection.."
23633,"https://m.media-amazon.com/images/M/MV5BMTY3OTI0NjY0Ml5BMl5BanBnXkFtZTgwMjUzNjQ2MDE@._V1_UX256,0,256,256_AL_.jpg",$50K and a Call Girl: A Love Story,2014,6.8,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    When Ross is diagnosed with terminal brain cancer and given six weeks to live, his newly engaged older brother Seth offers to spend his $50,000 wedding fund on a final trip of a lifetime. Their plans are complicated when Ross invites a call girl to join the group and Seth's uptight fiancée insists on tagging along. This raucous road trip comedy features hip-hop star Asher Roth."
23634,"https://m.media-amazon.com/images/M/MV5BNDEzMGVjZjEtMDE3Zi00NTQzLWIwNDAtOWRmZDI5ZmI4YjkzXkEyXkFqcGdeQXVyNjc5NTI1NzQ@._V1_UX256,0,256,256_AL_.jpg","Ore, Twintails ni Narimasu",2014,6.8,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,"    ""Gonna Be The Twin-Tails!!"" is about Mitsuka Souji, a boy who's in love with twin tails. He is soon approached by Twoearle, who grants him the power to defeat the Ultimaguil with his love for twin tails. Him and his two other friends, Erina and Aika, will help Twoearle defeat the Ultimaguil and their leader, while love unfolds between the characters."
23635,"https://m.media-amazon.com/images/M/MV5BMTQ5NTUyMzE3Ml5BMl5BanBnXkFtZTgwOTI5MDEwMTE@._V1_UX256,0,256,256_AL_.jpg",Hasee Toh Phasee,2014,6.8,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Spread across Mumbai over a decade, the film is about the relationship between the quirky, rebellious Meeta (Parineeti Chopra) and the mischievous Nikhil (Sidharth Malhotra) struggling with their respective families to fit in. Nikhil bumps into Meeta on the occasion of her sister Deeksha's wedding while Meeta is on the run. He falls in love with Meeta's sister Karishma on the same day. The film jumps to the eve of Nikhil and Karishma's engagement. Karishma's wealthy father, Devesh Solanki, does not approve of Nikhil as he finds him to be a lackadaisical young man. On the day of his engagement, Nikhil promises Karishma that he will prove himself to be worthy of her within the next seven days. Nikhil is re-introduced to Meeta by Karishma and is instructed to put her up in a hotel. Nikhil recognizes Meeta. In an attempt to please Karishma he decides to keep Meeta in the flat above his own house, with his crazy extended family. During the course of Meeta's stay at Nikhil's house, they ..."
23636,"https://m.media-amazon.com/images/M/MV5BMTQyMzc3MjI1N15BMl5BanBnXkFtZTgwNDE2MDU2MjE@._V1_UX256,0,256,256_AL_.jpg",Aanmodderfakker,2014,6.8,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    A 32-year-old waster and eternal student, Thijs, leads a slovenly, relaxed life full of beer, chicks and the occasional shift at a tedious media megastore. When Thijs visits his sister's house to do some washing, instead of his usual encounter with her semi-perfect family, he meets Lisa, the baby-sitter: a mature sixteen-year-old with exorbitant ambitions. Without intending to, Lisa has a profound effect on Thijs, unveiling a deeply ingrained dissatisfaction with his own passive behaviour."
23637,"https://m.media-amazon.com/images/M/MV5BYTU5NmNhOWUtM2FkNS00MGQ2LWE2YWItODhkNGEwOTMwZGNhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjgzNDQyMjE@._V1_UX256,0,256,256_AL_.jpg",Doraemon: New Nobita's Great Demon-Peko and the Exploration Party of Five,2014,6.8,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    Nobita finds a stray dog and brings him home, little does hi knows that the dog is actually a prince in his homeland, a world appart deep in the african 'Smokers Forest' were the dogs evolved and have their own empire, so he and his friends take on a journey to take back the young prince to his homeland but when they get there things have changed."
23638,"https://m.media-amazon.com/images/M/MV5BYjNlNzg0ZGYtOWQ2Zi00M2FlLThkMDctYjhkNmEzYjIxNWVkXkEyXkFqcGdeQXVyMTQzMjU1NjE@._V1_UX256,0,256,256_AL_.jpg",Blue Eyes,2014,6.8,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    An old man is painting a girl, while doing this is telling her a story. Is the story of a painter, a witch and a muse. But is also a story of friendship and how far can the obsession drive a man. As the narrator says ""it's about a lot of things"" and some of those are waiting to be revealed."
23639,"https://m.media-amazon.com/images/M/MV5BMjM1NDQ3ODI2NF5BMl5BanBnXkFtZTgwMDY3NDY3NzE@._V1_UX256,0,256,256_AL_.jpg",Monster Beach,2014,6.8,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    An ordinary summer holiday gets complicated when two kids - Jan and her brother Dean - are packed off to stay with their drop-out uncle, Woody. It should be complete paradise: a secluded island, great waves and a relaxed adult in charge. What could be better? But why is this place so deserted? Why has the town been overrun by jungle and what are those strange noises coming from the beach? The terrible truth is revealed when it turns out the locals are in fact surf-crazed monsters - and they don't take kindly to tourists. Well not at first anyway. The arrival of a rampaging property developer changes everything. Sibling rivalry and genetic differences are suddenly swept aside, as everyone bands together to save the strange little place they've all come to call home."
23640,"https://m.media-amazon.com/images/M/MV5BNjY1Njk3MDQyNF5BMl5BanBnXkFtZTgwNTU4NjkzMDE@._V1_UX256,0,256,256_AL_.jpg",Mammon,2014,6.8,"action, crime, mystery",1,0,0,0,1,0,0,0,1,0,0,0,0,"    In this gripping new Norwegian thriller series, Peter Veras is an uncompromising journalist working for Norway's most respected newspaper. While pursuing the story of a scandal in the financial world, he gets hold of crushing evidence against his own brother from an anonymous source. He makes the biggest mistake in his life when he has the story published. Peter cannot prevent his brother from committing suicide, shattering the lives of Peter's sister-in-law Eva and 16-year-old nephew Andreas. In a feverish attempt to track down the anonymous source, Peter is finally successful, but the discovery is devastating: the source was his own brother."
