id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
41338,"https://m.media-amazon.com/images/M/MV5BNzA1N2EyZTYtZGNlZi00Njk1LWIwZjQtNmQ1NzkxNzU0MzQ4XkEyXkFqcGdeQXVyNTUwNDQ4NQ@@._V1_UX256,0,256,256_AL_.jpg",The Class,2006,7.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    As an anniversary gift, for his live-together girlfriend Joan, who met when they entered third grade, Ethan throws a surprise party inviting their entire third-grade class. A Few members of the class agree to come although they have not seen each other in years. Every thing has changed, and new friendships are formed, when the class reunites. The ""class clown"" still lives at home and rekindles his feelings for his former girlfriend, the now married ""beautiful girl next door"". The unpopular nerd in school who was on the brink of suicide starts seeing a girl who barely noticed him in school. In addition, a successful female classmates confronts her high school crush and prom date (where she found out he was gay). A whole lot more happens when this class reunites and starts new friendships."
41339,"https://m.media-amazon.com/images/M/MV5BNzA4YmM3ODQtNWM2MS00ZWMzLWI1OTYtMWU1YzE3NmFkYzExXkEyXkFqcGdeQXVyNzY5MTE3OTQ@._V1_UX256,0,256,256_AL_.jpg",Brotherhood,2006,7.7,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    Set in an Irish neighborhood in Providence, Rhode Island, the series reflects around two brothers on opposite sides of the law: one a gangster (Jason Isaacs) and the other a state politician (Jason Clarke)."
41340,"https://m.media-amazon.com/images/M/MV5BNzBhNDUzMmMtYzMyYi00NTJkLTg5OGYtYjAxMzMyNWM3YWE0XkEyXkFqcGdeQXVyMDM0MzU2NA@@._V1_UX256,0,256,256_AL_.jpg",The Office: The Accountants,2006,7.7,"comedy, mystery",0,0,0,1,0,0,0,0,1,0,0,0,0,    $3000 dollars have gone missing from Dunder Mifflin and it's up to the accountants to figure out what happened.
41341,"https://m.media-amazon.com/images/M/MV5BYmU4ZWJkMWQtOGIwYi00ZDVjLWJiYzEtNWRlMTFkNTBmNjc3XkEyXkFqcGdeQXVyMjg0MTI5NzQ@._V1_UX256,0,256,256_AL_.jpg",Goong,2006,7.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Spirited art student Shin Chae-Kyung's life turns upside-down when she is told she has been betrothed to her classmate, Lee Shin, who also happens to be the crown prince of South Korea. To save her family from debt, she agrees to the marriage. But complications arise from all sides. The newlyweds can barely stand each other. Shin still pines for former girlfriend and ballerina Min Hyo Rin. Chae-Kyung finds adjusting to palace life difficult. And after years abroad, Lee Yul returns. A past family scandal had displaced him from the line of succession. Now, he is caught between his mother's machinations and his growing feelings towards his cousin's young bride."
41342,"https://m.media-amazon.com/images/M/MV5BMjE4NmRmOGYtZDQ2Zi00ZTIwLTlkMmUtMTE0YTc1OTVlZWE4XkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX256,0,256,256_AL_.jpg",Fullmetal Alchemist: Premium Collection,2006,7.7,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    5 exclusive shorts of FullMetal Alchemist. 1: After the end of the production of the ""Conqueror of Shambala"" the entire cast of character celebrate in chibi form. 2. In 2005, 3 of Ed's grandkids deliver Al's present for his 100th Birthday. 3. ""A live-action"" Al is on the search for Ed all throughout Japan in reality. 4. You, the viewer is part of the action as you're a new recruit of the State Military in an alternate storyline of the TV series. 5. A hour recap summary of Envy and Greed's moments in the TV series, narrated by themselves."
41343,"https://m.media-amazon.com/images/M/MV5BMTU3MTIzNDA1MV5BMl5BanBnXkFtZTgwNzAwMDY2ODE@._V1_UX256,0,256,256_AL_.jpg",Fireworks Wednesday,2006,7.7,"drama, mystery, romance",0,0,0,0,0,1,0,0,1,1,0,0,0,"    On the day before their holiday trip to Dubai, a wife who believes her husband is unfaithful enlists the help of Roohi, a young women sent by an agency to clean the house. She asks Roohi to make an appointment and gather information at the salon of the woman she suspects. Roohi is betrothed, innocent of marital discord. Over the course of the day, she, the couple, their small son, the wife's sister and husband, and the beautician engage in a series of exchanges, confrontations, and prevarications. Are the wife's suspicions unwarranted; is her behavior imperiling her marriage? Acts of kindness may go awry. And the trip to Dubai?"
41344,"https://m.media-amazon.com/images/M/MV5BMTUyMzg0MjE4MF5BMl5BanBnXkFtZTcwODYyOTEzMQ@@._V1_UX256,0,256,256_AL_.jpg",The Book of Daniel,2006,7.7,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    St. Barnabas's episcopalian vicar Daniel Webster has a wealthy parish. Yet his family life constantly complicates everything. Peter is Daniel's model son and med student, but struggles with being a semi-closet gay. His adopted brother, ethnic Asian Adam, is an incorrigible rascal. Daniel's father in law is also a bishop, and the 'discrete best friend' of Daniel's bishop. In-laws and parish benefactors attract further trouble on top of the regular pastoral work. A hippie Jesus Christ inspires Daniel in cheeky visions."
41345,"https://m.media-amazon.com/images/M/MV5BYTRhZGI2OTktNmMwZC00ZjliLTg1YWYtZTVhMWU0NTdiNmM5XkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_UX256,0,256,256_AL_.jpg",Call of Juarez,2006,7.7,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Texas, 1882. A place where one wrong glance earns you a bullet in the gut. Where young Billy Candle stands wrongly accused of murder, and his very own Uncle Ray swears a holy oath to hunt him down and deliver justice at the point of a gun."
41346,"https://m.media-amazon.com/images/M/MV5BMjIxODEyOTQ5Ml5BMl5BanBnXkFtZTcwNjE3NzI5Mw@@._V1_UX256,0,256,256_AL_.jpg",After the Wedding,2006,7.7,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Jacob Pederson lives in shanty surroundings in Bombay, India, and assists in the running of Anand Orphanage and School. He had attempted a number of projects to assist orphans, including child prostitutes - all quite in vain. He has adopted a young male orphan, Pramod, and takes special care of him. With growing pressure on the facilities, which is on the verge bankruptcy, the orphanage receives an offer of funding from wealthy Danish citizen, Jörgen, which may put an end to its problems. In order to obtain the money, Jacob must travel to Copenhagen, meet with Jörgen, get financial assistance, and be back to celebrate Pramod's 8th birthday. He sets forth, is received by Christian Refner, an employee and future son-in-law of Jörgen. Jacob is shown all possible courtesy and even housed in a posh apartment. He subsequently meets with Jörgen, shows him video-tapes and submits that a few Kroner could really save several lives which would otherwise succumb to minor illnesses and infections...."
41347,"https://m.media-amazon.com/images/M/MV5BNGYxNjlmMzYtYzE2YS00MDg1LWI4OWItMzg2YzI3OGM5ODIyXkEyXkFqcGdeQXVyNzQzNDEyOQ@@._V1_UX256,0,256,256_AL_.jpg",Love and Honour,2006,7.7,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Shinnojo, a low level samurai, lives with his pretty, dutiful and loyal wife Kayo. He has come to find his position in a castle as a food-taster for a feudal lord to be boring and pointless, and talks about opening a kendo school open to boys of all castes where he can teach the use of the sword. Before he can act on his dream he becomes ill with a fever after tasting some sashimi made from shell fish, but an investigation reveals that the poisoning was not due to a human conspiracy, but a poor choice of food out of season. After three days he awakes but finds that the toxin from the food has blinded him. Kayo is summoned by Shinnojo's family to explain how the couple will survive. His uncle laments that he no longer knows anybody with influence in the castle, and asks Kayo if she knows of anybody. She relates how Toya Shimada, the chief duty officer in the castle and a samurai of high rank, offered to help and they tell her to act upon his offer of assistance. A message from the ..."
41348,"https://m.media-amazon.com/images/M/MV5BZjFmM2NhNDEtNmQwOS00ZTdmLWE2OWYtMzE3MTFiNDNjMjg0XkEyXkFqcGdeQXVyNjU0MTQ4NzE@._V1_UX256,0,256,256_AL_.jpg",Monmon the Water Spider,2006,7.7,"animation, short, adventure",0,1,1,0,0,0,0,0,0,0,0,1,0,"    The short film's main character is a water spider who seems to have fallen in love with a water strider. Though she is scared of him at first, the water strider soon gets used to the presence of the spider."
41349,"https://m.media-amazon.com/images/M/MV5BODVmZGFhZGUtY2RhZS00OWMxLTgyNDEtMTkyN2FkNzYyMTg4XkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_UX256,0,256,256_AL_.jpg",Vikramarkudu,2006,7.7,action,1,0,0,0,0,0,0,0,0,0,0,0,0,"    Vikram Rathod, a policeman, joins with a small time thief Satthi Babu who looks identical to him to avenge his own destruction."
41350,"https://m.media-amazon.com/images/M/MV5BMTk5MDc1Mzc0NV5BMl5BanBnXkFtZTcwMjM1OTczMQ@@._V1_UX256,0,256,256_AL_.jpg",Rockin' Meera,2006,7.7,"adventure, comedy, romance",0,1,0,1,0,0,0,0,0,1,0,0,0,"    An upcoming hip-hop band from San Francisco makes the journey into the depths of modern Hindustan. They clash with a feisty Prince for the prized catch: Meera, a bold dusky beauty. The comic adventure unfolds in the jaws of a raging tiger, raining bullets and a deadly match of wits."
41351,"https://m.media-amazon.com/images/M/MV5BNmQzYmViNDctNWQ3OC00MzJmLTkxMzktYzk4NmMyNTk0ZGMxXkEyXkFqcGdeQXVyNDA5ODU0NDg@._V1_UX256,0,256,256_AL_.jpg",GoGo Sentai Boukenger,2006,7.7,"action, adventure, crime",1,1,0,0,1,0,0,0,0,0,0,0,0,"    Powerful artifacts known as Precious have been appearing around the world. A group of various villians known as the Negative Syndicates wish to take the Precious for themselves and utilize them for evil means. To prevent this, the Search Guard Successor Foundation has developed its own special operations team, the Boukengers, to do battle and prevent the Precious from falling into the wrong hands."
41352,"https://m.media-amazon.com/images/M/MV5BODQ1NzQ3OTE3MV5BMl5BanBnXkFtZTcwMTE4Nzk0OA@@._V1_UX256,0,256,256_AL_.jpg",Fighting with the Pros,2006,7.7,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,"    First Yuri Ka taught you how to dance. Now Yuri's back, in another one of his expert subjects, fighting. ""Fighting With The Pros"" will give you what you need to know if you want to be the best fighter in the world. So in the words of Yuri, watch closely!"
41353,"https://m.media-amazon.com/images/M/MV5BNzFlZjEwZjMtOGQ0Yy00ODliLTllNGEtZDc5NzAwYzU2ZjU0XkEyXkFqcGdeQXVyNTMyMTIzMzY@._V1_UX256,0,256,256_AL_.jpg",Ultraman Mebius,2006,7.7,"action, sci-fi",1,0,0,0,0,0,0,0,0,0,1,0,0,"    Disguised as GUYS member Mirai Hibino, Mebius, a young rookie Ultraman, is sent by Ultra-Father to defend Earth from monsters and aliens, new and old, and even gets occasional help from the older Ultramen."
41354,"https://m.media-amazon.com/images/M/MV5BNTBkNWU3MDItMjc4Ny00M2E4LTlkNjItOTU0OWMzOGEzZmI1XkEyXkFqcGdeQXVyMTcxNTYyMjM@._V1_UX256,0,256,256_AL_.jpg",Cómplices,2006,7.7,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,    A con artist hires a fake family to scam an American billionaire who is looking for his biological family.
41355,"https://m.media-amazon.com/images/M/MV5BMTQxOTE2MDE3OV5BMl5BanBnXkFtZTcwMTI4NTIzMQ@@._V1_UX256,0,256,256_AL_.jpg",Hooked,2006,7.7,"short, comedy, romance",0,0,0,1,0,0,0,0,0,1,0,1,0,    An accountant becomes the talk of Hollywood when he wins two front-row tickets to the Academy Awards.
41356,"https://m.media-amazon.com/images/M/MV5BZDIzM2E0NTUtNmEzNi00NWRjLWFkMjgtYzQyMzc0ZjQwNzBiXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UX256,0,256,256_AL_.jpg",Byakuyakô,2006,7.7,"drama, mystery, romance",0,0,0,0,0,1,0,0,1,1,0,0,0,"    When Ryoji finds out that the object of his father's perversion is his first love, Yukiho, he kills him. To his horror, Yukiho's mother forced her to do so to relieve their dire economic straits. Yukiho also retaliates in similar manner by staging a suicide for her mother as well as herself. It's been 14 years since then and the boy that gave up everything and the girl that waged her life on the boy are struggling to continue to love each other. They grow up attempting to keep it secret and ride out the statute of limitations. In order to protect Yukiho, and improve her life, Ryoji enters the world of vice and dabbles in crimes to support her."
41357,"https://m.media-amazon.com/images/M/MV5BYjA2MDJmZGQtOWYxNS00M2ZhLWExYTgtODAwYzBlOGFlNDdiXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX256,0,256,256_AL_.jpg",Neverwinter Nights 2,2006,7.7,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,"    The sequel to the RPG game Neverwinter Nights (2002) provides an expansive multiplayer experience, and the ability to build your own modules, campaigns, and adventures."
41358,"https://m.media-amazon.com/images/M/MV5BYTE3ZTkyM2EtOTg3YS00MWE4LWFlOWYtMWNjZGQ1Y2I0ZTU5XkEyXkFqcGdeQXVyNTk5Nzg0MDE@._V1_UX256,0,256,256_AL_.jpg",Gothic 3,2006,7.7,"action, fantasy",1,0,0,0,0,0,1,0,0,0,0,0,0,"    Orcs won the war and enslaved the humans that wouldn't acknowledge their rule. There are now three main factions on Myrtana: the rebels, the orcs, and the mysterious assassin guild."
41360,"https://m.media-amazon.com/images/M/MV5BMTQ4NTcyNzgzNl5BMl5BanBnXkFtZTcwNDM2OTQzMQ@@._V1_UX256,0,256,256_AL_.jpg",Stranger Adventures,2006,7.7,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    Want to be a millionaire? It's as easy as Fun Run; Rock, Paper, ________; or Shamrock. While others are positioned at the starting line of what Variety recently called ""the race to bow the first big-budget event series for the Web,"" Internet entrepreneur Chris Tyler and Red Car President Larry Bridges are in the final stretch with StrangerAdventures.com, an interactive anthology game show Web series where all viewers can compete for prize money. Each episode unfolds Sunday through Saturday with its own central character (the ""Stranger"") and cache of hints and clues revealing a 10-digit code the players need to identify. The clues do not need any specialized expertise to solve and piece together like a puzzle. They're based on rhymes, references and good old-fashioned treasure hunting. The first player to crack the code wins First Prize. Every viewer who breaks the code before time runs out receives other prizes determined by the order of their winning entry. The anthology series spans..."
41361,"https://m.media-amazon.com/images/M/MV5BOTEyNDA0MDQ2M15BMl5BanBnXkFtZTcwOTIxNDQzMQ@@._V1_UX256,0,256,256_AL_.jpg",No Menus Please,2006,7.7,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,    Two immigrants embrace an ingenious solution while distributing restaurant menus.
41362,"https://m.media-amazon.com/images/M/MV5BNWMxYTZlOTUtZDExMi00YzZmLTkwYTMtZmM2MmRjZmQ3OGY4XkEyXkFqcGdeQXVyMTAwMzUyMzUy._V1_UX256,0,256,256_AL_.jpg",300,2006,7.6,"action, drama",1,0,0,0,0,1,0,0,0,0,0,0,0,"    In the Battle of Thermopylae of 480 BC an alliance of Greek city-states fought the invading Persian army in the mountain pass of Thermopylae. Vastly outnumbered, the Greeks held back the enemy in one of the most famous last stands of history. Persian King Xerxes led a Army of well over 100,000 (Persian king Xerxes before war has about 170,000 army) men to Greece and was confronted by 300 Spartans, 700 Thespians, and 400 Thebans. Xerxes waited for 10 days for King Leonidas to surrender or withdraw but left with no options he pushed forward. After 3 days of battle all the Greeks were killed. The Spartan defeat was not the one expected, as a local shepherd, named Ephialtes, defected to the Persians and informed Xerxes that the separate path through Thermopylae, which the Persians could use to outflank the Greeks, was not as heavily guarded as they thought."
41363,"https://m.media-amazon.com/images/M/MV5BYjc4MjA2ZDgtOGY3YS00NDYzLTlmNTEtYWMxMzcwZjgzYWNjXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX256,0,256,256_AL_.jpg",Inside Man,2006,7.6,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Composed and meticulous, the soft-spoken and ingenious bank robber, Dalton Russell, has orchestrated the perfect heist--shortly, the Manhattan bank at the corner of Wall Street and Broadway along with dozens of hostages will be his to command. Try as he might, the rough hostage negotiator, Keith Frazier, is always one step behind the criminal mastermind--and what is more disheartening--the institution's silver-haired founder, Arthur Case, recruits the intelligent problem-fixer, Madeline White, to retrieve something of paramount importance. However, the thieves seem to procrastinate intentionally, when they should be rushing into action. Will Arthur and Madeline get what they want this time?"
