id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
11679,"https://m.media-amazon.com/images/M/MV5BNDhiMDkwZDYtNmRjNC00ODk3LTk2YjEtY2JkN2Y3ZGQ1YzJmXkEyXkFqcGdeQXVyMzgxMDE3NA@@._V1_UX256,0,256,256_AL_.jpg",Friday the 13th: The Game,2017,7.5,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Friday the 13th: The Game is a semi-open world third-person survival horror game set in the campgrounds around the fictional Crystal Lake during the mid-1980s. An asymmetrical multiplayer game, with up to eight people able to play."
11680,"https://m.media-amazon.com/images/M/MV5BODFjN2UyZGEtYTU0NC00NDg3LTk3ZjQtOGM1ZjBhNTk5NzRjXkEyXkFqcGdeQXVyMzA1MjMyNTY@._V1_UX256,0,256,256_AL_.jpg",All Hail King Julien: Exiled,2017,7.5,"animation, short, adventure",0,1,1,0,0,0,0,0,0,0,0,1,0,"    King Julien has been kicked out of his kingdom by Koto (who is now king) and is now lost at sea with Maurice, Ted, and Pancho. While Clover and Sage are looking for the ultimate weapon to help defeat Koto. Everyone is doing everything in their power to take back their kingdom."
11681,"https://m.media-amazon.com/images/M/MV5BMDhjZTQwZGItZDYwZi00MjAxLWI0NWItYjBiNjAzNGQ4NzRmXkEyXkFqcGdeQXVyMjExMzEyNTM@._V1_UX256,0,256,256_AL_.jpg",The Fighter of Destiny,2017,7.5,fantasy,0,0,0,0,0,0,1,0,0,0,0,0,0,"    Chen Chang Sheng was abandoned in a flowing river and plucked up by a Taoist monk. He's actually the fourth Prince of the Chen's Royal bloodline. He's plagued with an incurable illness, fated not to live past the age of 20. To find a cure, he leaves his temple, armed with a promise of marriage scroll, to become a student at a famous academy. He meets Xu You Rong and they slowly fall in love after hopping through the trials and tribulations of his journey."
11682,"https://m.media-amazon.com/images/M/MV5BNjY2ZjMzZDQtZWFmOS00ZDkyLTgxNTctODg1YzQ2MmVkZmRmXkEyXkFqcGdeQXVyOTI1MDA5Mg@@._V1_UX256,0,256,256_AL_.jpg",ZombieLars,2017,7.5,"comedy, drama, fantasy",0,0,0,1,0,1,1,0,0,0,0,0,0,"    ZombieLars is an exciting drama comedy series for kids 8-12. Lars is eleven years old and a half zombie, or ""living unliving"" as the politically correct term goes. In his new hometown, Lars's kind are rare and frowned upon. But, he soon discovers others who are different too: a ninja, a witch, a troll and a changeling, to mention some. Together, they explore their true nature in a conformist and deeply prejudiced society. Will Lars' half dead heart start beating for someone special?"
11683,"https://m.media-amazon.com/images/M/MV5BMTU2NmYxM2EtZjdlNS00YmRmLWJmNmQtNGFmZWE2M2UyNGFhXkEyXkFqcGdeQXVyMjM5NzU3OTM@._V1_UX256,0,256,256_AL_.jpg",The Elder Scrolls Online: Morrowind,2017,7.5,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,"    When a powerful god's powers begin to falter, chaos erupts across the province of Morrowind. But, when an outsider arrives on the island of Vardenfell, they bring hope of saving it from total destruction."
11684,"https://m.media-amazon.com/images/M/MV5BNDljZTljNWItZmEzMi00ODY3LTlkMjAtNTI3YzI2YWU5OGM0XkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_UX256,0,256,256_AL_.jpg",The Letdown,2017,7.5,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    New mother Audrey is having a hard time adjusting to motherhood. Exhausted, struggling to breastfeed, and lacking support from her husband, her selfish and flighty mother, and friends who don't invite her out clubbing, she turns to a new-mothers' group and finds a mixed bag of women and one man who are all in the same boat. They are united by their horror birth stories, sleepless nights, and loss of identity. The Letdown is a humorous yet truthful insight into new parenthood, a must-watch that will make you reminisce and cry at the same time."
11685,"https://m.media-amazon.com/images/M/MV5BN2QyZDc1MDYtZTQ0MC00NWYyLWJlZWItZDE1ZDRkZmY4ZDQwXkEyXkFqcGdeQXVyNTE4Mzg5MDY@._V1_UX256,0,256,256_AL_.jpg",Snow Steam Iron,2017,7.5,"short, crime",0,0,0,0,1,0,0,0,0,0,0,1,0,    Snow gently falls on the blood-stained streets of a seedy out-of-time New York City. Steam envelopes the nightmare unfolding within its narrow alleys. Iron is the will of the one who would dare to resist - fight - survive.
11686,"https://m.media-amazon.com/images/M/MV5BYTRjM2RmMGQtMTZiNy00NTU4LTllZTgtNjE3YTBlM2ViNGJiL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMDQ2Njk1Ng@@._V1_UX256,0,256,256_AL_.jpg",Riley Parra,2017,7.5,"action, sci-fi, thriller",1,0,0,0,0,0,0,0,0,0,1,0,1,"    Riley Parra is a good cop in a corrupt department who discovers a war between angels and demons is being waged in her city. Both sides have chosen mortal champions, and Riley is the only chance the Good side has of winning."
11687,"https://m.media-amazon.com/images/M/MV5BOTgxNjIxNWItYzQzNy00YmQzLThiOWMtMzE3NDMyOGE1MTU5XkEyXkFqcGdeQXVyNTk0NTc1NDA@._V1_UX256,0,256,256_AL_.jpg",Mary Kills People,2017,7.5,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Single mother Mary Harris is an ER doctor by day, but by night she and her partner, a former plastic surgeon, moonlight as underground angels of death who help terminally ill patients slip away on their own terms."
11688,"https://m.media-amazon.com/images/M/MV5BZjcwMzBkNDQtN2M5Ni00M2Y1LThiN2QtODZiYWRiYzQ2OTRiXkEyXkFqcGdeQXVyNTI5NjIyMw@@._V1_UX256,0,256,256_AL_.jpg",My Love from the Star,2017,7.5,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Matteo Domingo (Gil Cuerva) is an extraterrestrial being that disembarked on the Philippines back in the 16th century during the Spanish Colonial Era. As he ventures to aid a teenage girl, Marcella (Pauline Mendoza), from descending off a cliff, he failed to join his trip, the KMT 184.5 comet, back to his planet and is grounded on Earth for the next four centuries and counting. He possesses an almost perfect form, enhanced physical abilities that improves his vision, hearing and speed drastically, and has a rather caustic, jaded point of view with regards to human beings. As time passes by and the story folds on, Matteo is forced to employ a new identity every ten years, as his human appearance never ages. In the present day, he disguises himself as a college professor and teaches at a nearby university. With only three months left before his much-awaited departure back to the planet where he came from, he would eventually meet Steffi Chavez (Jennylyn Mercado), an over-confident ..."
11689,"https://m.media-amazon.com/images/M/MV5BZjM5MDMyZmMtNDJjNy00YTFhLWE5YjQtMDk4N2JjM2YxMDdjXkEyXkFqcGdeQXVyNjQ1MDcxNzM@._V1_UX256,0,256,256_AL_.jpg",Ninnu Kori,2017,7.5,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Two lovers, Pallavi and Uma get separated by circumstances, but reconnect years later, when Pallavi is happily married to someone else."
11690,"https://m.media-amazon.com/images/M/MV5BNDhhNGU0M2ItYmUyNS00NmQxLTg0ZGUtNWMzMGM5ZmU0Zjc3XkEyXkFqcGdeQXVyMzQ2NTQyMjA@._V1_UX256,0,256,256_AL_.jpg",The Dollmaker,2017,7.5,"short, horror, mystery",0,0,0,0,0,0,0,1,1,0,0,1,0,"    A young couple, Rick and Jenna, fall into despair and heartbreak after losing their four year old child. Reaching out to their last and most twisted expedient, they pay a visit to The Dollmaker, an anesthetizing old man that promises to make reality the only thing they desire most. But every gift has a catch and even though Rick has an unsettling feeling about this arrangement, he'll find himself trapped in this never ending game."
11692,"https://m.media-amazon.com/images/M/MV5BNmM0OGMxMDItMWY1OS00MGQ0LWFiMjItOGYzNjQ2M2FlNDNkXkEyXkFqcGdeQXVyODI0NDA4OTk@._V1_UX256,0,256,256_AL_.jpg",The Summoning,2017,7.5,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    When a law student uncovers chilling secrets and places her life at risk, a bitter, rough-around-the-edges detective gets assigned to her case."
11693,"https://m.media-amazon.com/images/M/MV5BMTVkMmJkOTUtZWVlYi00MjAxLTk5YzctZTQwZDU0YmY3N2VmXkEyXkFqcGdeQXVyODk4ODEyMjk@._V1_UX256,0,256,256_AL_.jpg",Thupparivaalan,2017,7.5,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,"    Mysterious deaths happens continuously, at the same time a private detective is waiting for an interesting case. A kid asks the detective to find the murderer of his dog, then he collects clues which are interrelated with the dog's murder. Is the mystery solved by the detective ?"
11694,"https://m.media-amazon.com/images/M/MV5BYjQ4ZDRmZmItOTkxOC00MDNlLTk0YWMtZjRlMTkyMDVhZjQ5XkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_UX256,0,256,256_AL_.jpg",Observer,2017,7.5,"adventure, drama, horror",0,1,0,0,0,1,0,1,0,0,0,0,0,"    The year is 2084. If you somehow survived the Nanophage, odds are you were killed in the War. Those who live have turned to drugs, virtual reality, neural implants - anything to distract themselves from this new reality. You are Detective Daniel Lazarski (Rutger Hauer), an elite neural detective known as an Observer, and part of a corporate-funded Police unit whose purpose is to hack and invade suspects' minds. In this future, anything you think, feel, or remember can be used against you in a court of law. When you receive a mysterious message from your estranged son, a high-level engineer for the almighty Chiron Corporation, you journey to the Class C slums of Krakow to investigate. But as you hack into the unstable minds of criminals and victims to look for clues, you are forced relive their darkest fears. How far will you go to discover the truth?"
11695,"https://m.media-amazon.com/images/M/MV5BNTIwNjNmZmQtNjI2MC00MDg4LTk1NGMtYWUzNjUxMzI1Nzk0XkEyXkFqcGdeQXVyODM4MzQ2NzA@._V1_UX256,0,256,256_AL_.jpg",Star Wars: Secrets of the Empire,2017,7.5,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    Disguised as Stormtroopers, four operatives of the fledgling rebellion attempt to infiltrate an Imperial Base to discover the contents of a mysterious crate. Unexpectedly thrust into an increasingly dangerous situation - they must confront the ultimate evil before their mission can succeed."
11696,"https://m.media-amazon.com/images/M/MV5BOGQxMmVhMmEtZmVmZC00MWE4LTg3MTgtM2ZkNGU2NjE2NGUyXkEyXkFqcGdeQXVyMTAzODU3Njc5._V1_UX256,0,256,256_AL_.jpg",Code: Realize - Guardian of Rebirth,2017,7.5,"animation, adventure, romance",0,1,1,0,0,0,0,0,0,1,0,0,0,"    When a dashing thief sweeps her away, Cardia will go on an adventure to find her father and answers about her mysterious illness."
11697,"https://m.media-amazon.com/images/M/MV5BMzY0ZDQ2YTAtZTZjOC00YWQ1LWE2NzYtNjNhZjY4ODEyMmNlXkEyXkFqcGdeQXVyMzYwMTkzNTQ@._V1_UX256,0,256,256_AL_.jpg",The Same Sky,2017,7.5,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    Lars is a ""Romeo agent"" from East Germany in the 1970s. His task is to go West, first to seduce and then to spy on Western women who worked in government or defense institutions."
11698,"https://m.media-amazon.com/images/M/MV5BYjg2Nzk3YzQtNzg1MS00ZDVhLWEwNDAtM2JjNzBhZWM1YmUyXkEyXkFqcGdeQXVyODMzMzUwNDA@._V1_UX256,0,256,256_AL_.jpg",Calls,2017,7.5,"drama, horror, mystery",0,0,0,0,0,1,0,1,1,0,0,0,0,"    Morgan, a troubled, drug-addled teen, must deal with her crazy grandma and a psycho caller when her father leaves her home alone. As the calls keep coming in, a paranoid Morgan is forced to face some of her worst fears and inner demons when she believes everyone she knows is either plotting against her - or trying to kill her."
11699,"https://m.media-amazon.com/images/M/MV5BZDhlOTIxMWQtMTM3Ni00ZjMwLWE4MTAtYmEyZjYxYTRhOWNiXkEyXkFqcGdeQXVyNTI5NjIyMw@@._V1_UX256,0,256,256_AL_.jpg",Fangirl Fanboy,2017,7.5,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,    It tells the story of a wannabe actor and a talented teleserye dubber who agrees to help him improve his acting. Her coaching helps him achieve his dream of becoming a star only to find herself heartbroken when he becomes successful.
11700,"https://m.media-amazon.com/images/M/MV5BZWJjNjdlMTctMGQwMC00NDFiLThmMGEtZmU2ZTNlMmEyMDExXkEyXkFqcGdeQXVyNjI0NDkwNjE@._V1_UX256,0,256,256_AL_.jpg",Edge of Desire,2017,7.5,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    An ambitious woman who, for love, abandons Law School and ends up in the criminal world. A policewoman who dreams about becoming a MMA champion while fighting organized crime. A young dreamer torn between finding true love and her search for freedom. Written by International Emmy Award winner Gloria Perez, ""Edge of Desire"" presents three strong-willed women that have one thing in common: the tenacity to fight for what they want."
11701,"https://m.media-amazon.com/images/M/MV5BMjFmMDIyYjQtMGExMi00NDZlLThlNTgtN2QwNGEwMGQ5ZDhhXkEyXkFqcGdeQXVyNjk4ODU3NTA@._V1_UX256,0,256,256_AL_.jpg",Burning Ice,2017,7.5,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    To protect his high-school crush, an average low-level office boy became the primary suspect in a homicide investigation. His ordinary life completely changed as he meets the pressure from both the police and local gang members. At the end, humanity is distorted by the survival instinct. After his wife and daughter disappeared, a former medical examiner spent 10 years searching for any trace of his family. Driven by desperation, he committed serial murder to find answer, even if it was more than he could bear. An irrational, dishonored policeman with a sharp mind was in exile. To return to the force, he must solve an unsolvable puzzle and make the sinners pay for their sins. However, he must find the prove when the truth was staring at him in the eye. Lies were covered up by bigger lies as crimes were hidden in bigger crimes. After darkness fell, the faintest light from human goodness was the only hope."
11702,"https://m.media-amazon.com/images/M/MV5BNTc2ZjI5MjUtNTA0Ni00OGYxLTlkM2ItODA4Y2NlOWYwYWFkXkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Chu-ri-eui yeo-wang,2017,7.5,"comedy, mystery",0,0,0,1,0,0,0,0,1,0,0,0,0,    South-Korean drama that narrates the story of a woman who never got to work as a criminal profiler due to her commitment as a prosecutor's wife. Her vocation for Criminology will soon overwhelm her duties as a housewife and work as an unofficial assistant with a police inspector specialised un criminal affairs.
11703,"https://m.media-amazon.com/images/M/MV5BYmJhYzQ3MTMtYWJhNS00ZWI0LTllNjYtYmIzOTY1YzI4YmQ2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_UX256,0,256,256_AL_.jpg",Rishta Likhenge Hum Naya,2017,7.5,"drama, mystery, romance",0,0,0,0,0,1,0,0,1,1,0,0,0,"    Rishta Likhenge Hum Naya is the story of a 30 year old girl Diya (Tejaswi Prakash), who spends 12 most vital years of her life in fulfilling a promise, to be the protector of Prince Ratan Maan Singh (Rohit Suchanti). She shares no relationship with Ratan or his family & there is no greed which drives her to do this. It's a tale of a unique relationship which starts because of a promise - A promise that Diya gave Ratan's father Maan Singh that she will sacrifice her own life, her future, her aspirations and dedicate her life to becoming the caretaker of Ratan's life and property. Set against the royal canvas of Rajasthan, the show challenges the conventional perception of men being the protector of women."
11704,"https://m.media-amazon.com/images/M/MV5BNjM5OTY5OGYtZjNiNy00MmM3LTllYjktNzY4ZjEwN2NiMmMxXkEyXkFqcGdeQXVyNjI0NDkwNjE@._V1_UX256,0,256,256_AL_.jpg",The Other Side of Paradise,2017,7.5,"crime, drama, romance",0,0,0,0,1,1,0,0,0,1,0,0,0,"    In this dystopian western, two estranged brothers attempt to rebuild their broken relationship, while simultaneously working a government job that tears families apart."
11705,"https://m.media-amazon.com/images/M/MV5BYmFjY2VlY2YtMmVkMy00ODFjLTg4YWQtZGMzYWFmZDFmYmYxXkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Manyeoui Beopjeong,2017,7.5,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,    The story revolves around a special prosecution unit that only deals with sex crimes. The team not only solves difficult cases at present but also brings an unsolved case in the past to light.
11706,"https://m.media-amazon.com/images/M/MV5BNzI1NmFkMjItZjJiMC00ZjY3LWFlMTgtNWYzZGU5YzZjYTMyXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UX256,0,256,256_AL_.jpg",Agadah,2017,7.5,"adventure, fantasy",0,1,0,0,0,0,1,0,0,0,0,0,0,"    A hieratic Count sits in his elegant mansion finishing his writings - Alphonse, a young Waloon officer, rides through the Murgia to reach his regiment in Naples but soon finds himself mysteriously detained at a inn in the strange and varied company of thieves, brigands, cabalists, noblemen, coquettes and gypsies, whose stories he records over ten days. A range of situations in stories-within-stories, which, like the Decameron and Tales from the Thousand and One Nights, provide entertainment on an epic scale. The two men's destiny intertwined, it is difficult to know who's real between the two and who belongs to the other's mind. This is a journey for both of them which Alphonse will continue, uncertain in the end, if his experiences were real or a dream."
