id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
41946,"https://m.media-amazon.com/images/M/MV5BMzEzOWZlMmMtZWM4Zi00OTMzLTk5NGQtMzExYmMyN2FkYjExXkEyXkFqcGdeQXVyMjA3NjM4ODY@._V1_UX256,0,256,256_AL_.jpg",McBride: Requiem,2006,6.4,mystery,0,0,0,0,0,0,0,0,1,0,0,0,0,"    A classical violinist is murdered, and McBride sets out to find the killer and clear the accused, convinced that the murderer was someone else that the violinist knew."
41947,"https://m.media-amazon.com/images/M/MV5BMTc3NTA0OTY4N15BMl5BanBnXkFtZTcwMTkxMTU1Mg@@._V1_UX256,0,256,256_AL_.jpg",Ten Nights of Dreams,2006,6.4,fantasy,0,0,0,0,0,0,1,0,0,0,0,0,0,"    Based on renowned Japanese writer Natsume Soseki's same-titled short story collection, Ten Nights of Dreams brings ten fantastical dream sequences to film with great visual and psychological panache. Representing the combined efforts of eleven directors, this outstanding anthology delves into the surreal subconscious with ten madly imaginative, reality-subverting visions that range from wonderfully wacky to nightmarishly unsettling."
41948,"https://m.media-amazon.com/images/M/MV5BMTY4MzcxOTkxN15BMl5BanBnXkFtZTgwMTkyODc1MjE@._V1_UX256,0,256,256_AL_.jpg","Dal-kom, sal-beol-han yeon-in",2006,6.4,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    Dae-Woo, a man with no experience in the art of relationships, is encouraged by his friend to ask Lee Mina, the girl who's just moved in downstairs, out on a date. Unexpectedly successful, he falls in love. When Lee Mina's ex-boyfriend shows up and ruins the new relationship, she takes matters into her own hands. A distraught Dae-Woo begins investigating Lee Mina's murky past and discovers a series of scary secrets."
41949,"https://m.media-amazon.com/images/M/MV5BMTMyOTI2MjA1Ml5BMl5BanBnXkFtZTcwNTUxMTI1MQ@@._V1_UX256,0,256,256_AL_.jpg",009-1,2006,6.4,"animation, action, crime",1,0,1,0,1,0,0,0,0,0,0,0,0,"    In an alternate reality, the Cold War never ended and has continued on for 140 years. As a result, the world we knew was divided into two factions: the West Block, and the East Block. As the War proceeds, the tension between the two factions, as well as the amount of nuclear weapons they have, rise higher and higher. Mylene Hoffman/009-1 is a beautiful female cyborg who is a spy for the West Block. With her highly developed fitness skills with a cyborg body surpassing an average woman, Mylene takes action in various missions issued by her superiors."
41950,"https://m.media-amazon.com/images/M/MV5BZDkxYTQwNzktNjdkYS00ZjQ3LWI3NDQtMDE5YmMzZWJjNGE2XkEyXkFqcGdeQXVyNDE2NjE1Njc@._V1_UX256,0,256,256_AL_.jpg",Yeolliji,2006,6.4,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,    Now and Forever tells the emotional journey of a playboy who finds true love in his relationship with a beautiful girl he met at the hospital.
41951,"https://m.media-amazon.com/images/M/MV5BNWYzMDI5NzQtOTk2OS00YmFiLTgyY2EtYzRiOTJlY2QzNzhhXkEyXkFqcGdeQXVyMjQ2MDQwNDU@._V1_UX256,0,256,256_AL_.jpg",La Viuda de Blanco,2006,6.4,"mystery, romance",0,0,0,0,0,0,0,0,1,1,0,0,0,"    A mysterious woman arrives in the town of Trinidad looking for her past. After years of imprisonment for a crime she did not commit, the beautiful widow Alicia Guardiola returns to claim her twin boys, who are being raised by their grandmother, the feared and respected Perfecta Albarracin. Perfecta has no intention of giving up her grandchildren without a fight, and enlists her son, the handsome Diego Blanco, to help her. On opposite sides of a battle to claim two precocious boys who share dreams and magical powers, Alicia and Diego find themselves falling in love, without even suspecting the dark consequences a relationship between them will bring."
41953,"https://m.media-amazon.com/images/M/MV5BMTk4MzY5NTIxMF5BMl5BanBnXkFtZTgwODc2NTcwMzE@._V1_UX256,0,256,256_AL_.jpg",Number 13,2006,6.4,"short, horror, mystery",0,0,0,0,0,0,0,1,1,0,0,1,0,"    In order to authenticate some historical papers in a cathedral town, Oxbridge academic Anderson stays at a local hotel in room 12, initially disregarding the lack of a number 13 as provincial superstition. During the night, noise conspires to keep him awake and the historian is astonished to come face to face with door number 13. Continuing his work, a history of a reformation era witchcraft scandal emerges. The nocturnal disturbances escalate, leading Anderson with no choice but to open the door to room number 13..."
41954,"https://m.media-amazon.com/images/M/MV5BODQ2YjNkODgtY2JmMy00MTk5LTlmNmYtNGM5YzA1NmFiZjBlXkEyXkFqcGdeQXVyMDM3ODU0Nw@@._V1_UX256,0,256,256_AL_.jpg",Small Claims: The Reunion,2006,6.4,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Two stay-at-home mums, one a part-time cop and the other a solicitor, investigate when the husband of a former classmate dies after a school reunion."
41955,"https://m.media-amazon.com/images/M/MV5BMjE5NzU0OTQzNl5BMl5BanBnXkFtZTcwMzY2MTIzMQ@@._V1_UX256,0,256,256_AL_.jpg",Steel City,2006,6.4,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    Steel City is a stirring family drama from the heartland of America about pride, remorse and forgiveness. When Carl Lee is involved in a fatal car accident he finds himself behind bars, cut off from his life and alienated by his family. His youngest son PJ, confused by life without his dad, is the only person to visit him. While PJ's girlfriend stays lovingly by his side and his Uncle Vic extends a helping hand, a belligerent older brother and the reality of being on his own force PJ to grow up faster than he'd like. It's not until a devastating secret is revealed that the family reunites and a regretful father learns that you can never take back the past, but you can let go of it."
41956,"https://m.media-amazon.com/images/M/MV5BM2ZmNTUxNDItODExMy00MzJjLWI3YmYtYmU1ODYwZTA3MmFiXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UX256,0,256,256_AL_.jpg",Alive,2006,6.4,"drama, fantasy, mystery",0,0,0,0,0,1,1,0,1,0,0,0,0,"    Loomis Crowley is testing the underground game Stay Alive with his friends Sarah and Rex. When the game is over, Loomis finds Rex and Sarah dead in their room, and he is pushed by a shadow from the staircase, breaking the banister and hanging the same way he died in the game. Loomis' sister, Emma, gives his game to his best friend, Hutch. They, and his friends Miller, Phineus with his sister October, Swink and Abigail play the game together. When Miller and Phineus die the same way they died in the game, the survivors disclose that the game is based on the life of the evil Countess Elizabeth Bathory. She was buried alive in the tower of her real state in the Geronge Plantation. With the police chasing them, and after the death of October, the survivors reach the house and try to find the corpse of the Countess to destroy her fiend."
41957,"https://m.media-amazon.com/images/M/MV5BMTk5MjE1MTk2M15BMl5BanBnXkFtZTcwNDU2MzMzMQ@@._V1_UX256,0,256,256_AL_.jpg",Big Dreams Little Tokyo,2006,6.4,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Big Dreams Little Tokyo is the story of Boyd, an American with an uncanny ability to speak Japanese. Boyd aspires to succeed in the world of Japanese business but finds himself mostly on the outside looking in. Meanwhile, his roommate Jerome, is a Japanese American who has always felt too American to be Japanese but too Japanese to be American. He aspires to be a sumo wrestler but finds his weight and blood pressure are thwarting his dreams. Together they struggle to find their place in a world where cultural identity is seldom what it seems."
41958,"https://m.media-amazon.com/images/M/MV5BMTM2NjEwMTg0N15BMl5BanBnXkFtZTcwNzc0NTY0MQ@@._V1_UX256,0,256,256_AL_.jpg",Pennies,2006,6.4,"short, drama, thriller",0,0,0,0,0,1,0,0,0,0,0,1,1,"    ""Pennies"" is the story of Charlotte Brown (Amy Adams), a waitress and young single mother who will do anything for her daughter Jenny, and when push comes to shove,she does. With a menacing figure on the other end of the phone and a time limit of two hours, she must raise enough money to ensure that she sees the smiling face of her child again. Charlotte's customers are her only hope. The clock is ticking as we see the desperate young mother dealing with one eccentric customer after the next, displaying her charming vulnerability and inspiring strength through all the chaos. With her feet firmly planted on the ground, Charlotte maintains her focus and attempts to beat the clock and save the day."
41959,"https://m.media-amazon.com/images/M/MV5BMTQ2NTMxODEyNV5BMl5BanBnXkFtZTcwMDgxMjA0MQ@@._V1_UX256,0,256,256_AL_.jpg",Fast and the Furious: Tokyo Drift - The Japanese Way,2006,6.4,"short, action",1,0,0,0,0,0,0,0,0,0,0,1,0,    Related are the difficulties and surprising ease that was found working with the Japanese crew. The Japanese citizens and their modes of dress were also educating to all.
41960,"https://m.media-amazon.com/images/M/MV5BMTg4NDQ4NDM3NF5BMl5BanBnXkFtZTcwNDM4NDM4NA@@._V1_UX256,0,256,256_AL_.jpg",The Man Who Sold the World,2006,6.4,"horror, mystery",0,0,0,0,0,0,0,1,1,0,0,0,0,    The story of Max: a man who becomes embroiled in time and space and the many dimensions of man's mind and his place within his own universe.
41961,"https://m.media-amazon.com/images/M/MV5BMTMxNzc4NzYyNF5BMl5BanBnXkFtZTcwNDYwMTc0MQ@@._V1_UX256,0,256,256_AL_.jpg",The Librarian: Return to King Solomon's Mines,2006,6.3,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    After retrieving the Crystal Skull in Utah, Flynn Carsen receives a map in the mail with the secret location of King Solomon's Mines. When the scroll is stolen, Judson explains the power of the Key of Solomon's book and assigns Flynn to retrieve the map. The map is useless without the legend piece to decipher it, which is located in Volubilis near the Roman ruins in Morocco. Flynn heads to Casablanca to the ruins where he is chased by a group of mercenaries leaded by General Samir. They too want to find the location of King Solomon's mines. Flynn teams-up with Professor Emily Davenport working in the dig and they escape from General Samir and his men. While traveling to Gedi, they save the local Jomo from death and the trio faces a dangerous journey through the wild Africa."
41962,"https://m.media-amazon.com/images/M/MV5BMjM0NzYwMDI4MF5BMl5BanBnXkFtZTgwOTU1OTkwMzE@._V1_UX256,0,256,256_AL_.jpg",It's a Boy Girl Thing,2006,6.3,"comedy, fantasy, romance",0,0,0,1,0,0,1,0,0,1,0,0,0,"    The next door neighbors Nell Bedworth and Woody Deane have opposite behaviors and hate each other: the virgin geek Nell is polite, sensitive and well-prepared to go to Yale, while Woody is rude and his greatest expectation is to join a mediocre university due to his abilities playing football. When Nell and Woody are assigned to visit a museum together, they argue in front of a statue of an Aztec god. During the night, their souls swap bodies, bringing difficult situations to them. They first try to damage each other's reputation in high school, but soon they discover that their dream of joining college can only happen with mutual respect and support."
41963,"https://m.media-amazon.com/images/M/MV5BYmM2YjFiMjUtYzY4NS00NjViLThkMTYtZDFkZGQyMDFlZTAyXkEyXkFqcGdeQXVyMTg2NjYzOA@@._V1_UX256,0,256,256_AL_.jpg",Blade: The Series,2006,6.3,"action, drama, fantasy",1,0,0,0,0,1,1,0,0,0,0,0,0,    The adventures of the half human/vampire hunter.
41964,"https://m.media-amazon.com/images/M/MV5BMDYyNzUzMTMtNjk4YS00Y2NjLTk4MDktNGIyZGRmY2MwNWFlXkEyXkFqcGdeQXVyMzUwMTgwMw@@._V1_UX256,0,256,256_AL_.jpg",The Astronaut Farmer,2006,6.3,"adventure, drama, sci-fi",0,1,0,0,0,1,0,0,0,0,1,0,0,"    Texan Charles Farmer left the Air Force as a young man to save the family ranch when his dad died. Like most American ranchers, he owes his bank. Unlike most, he's an astrophysicist with a rocket in his barn - one he's built and wants to take into space. It's his dream. The FBI puts him under surveillance when he tries to buy rocket fuel; the FAA stalls him when he files a flight plan - it's post-9/11, after all. His wife is angry when she finds out their bank is initiating foreclosure. Charlie fears failure and decides, precipitously, to launch. Are twenty-first century American dreams just a sign of insanity? Are those who believe in dreamers only fools?"
41965,"https://m.media-amazon.com/images/M/MV5BNGM4MGRkMjAtMmVmZS00MGE3LWIzNWMtZDZlYTRmMDVmNGIyXkEyXkFqcGdeQXVyMTIxODU0NzI5._V1_UX256,0,256,256_AL_.jpg",Loving Annabelle,2006,6.3,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Annabelle is the wise-beyond-her-years newcomer to an exclusive Catholic girls school. Having been expelled from her first two schools she's bound to stir some trouble. Sparks fly between her and her teacher, Simone Bradley. Annabelle pursues Simone relentlessly until Simone must make a choice between following her heart and doing what's right."
41966,"https://m.media-amazon.com/images/M/MV5BMTI4NzYyMDE0OF5BMl5BanBnXkFtZTcwOTIzODczMw@@._V1_UX256,0,256,256_AL_.jpg",Beerfest,2006,6.3,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    After the death of their grandfather Johann von Wolfhause, the brothers Jan and Todd Wolfhouse travel to Munich to fulfill a family tradition, spreading the ashes of Johann during the Oktoberfest. Their contact brings them to a secret beer competition, the Beerfest"", where they are offended by Baron Wolfgang von Wolfhausen and the German branch of their family that accuse their great-grandmother of being a prostitute and their grandfather of stealing an old recipe of the best beer in Germany. Jan and Todd returns to USA humiliated and decide to organize a beer team to dispute the next Beerfest. They join Landfill, Barry and Fink and train long the year to participate in the competition. When they find the lost recipe hidden in a dummy, they feel that their German relatives told the truth. But the team is ready for the tough dispute."
41967,"https://m.media-amazon.com/images/M/MV5BMjA2NzUzNzIwMV5BMl5BanBnXkFtZTcwMDgxNDgzMQ@@._V1_UX256,0,256,256_AL_.jpg",Art School Confidential,2006,6.3,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Jerome, a kid from the suburbs who loves to draw, goes to New York City's Strathmore College for his freshman year as a drawing major. Competition and petty jealousy consume faculty and students, with an end-of-first-semester best-student award held out as a grand plum. Worse, a strangler is on the loose, killing people on or next to campus. The idealistic Jerome falls in love with Audrey, a student who models for life-drawing classes and who responds to his sweetness. But he has a rival: the clean-cut, manly Jonah, also a first-year drawing student, whose primitive work draws raves and Audrey's attention. As cynicism seems to corrode everything, Jerome is desperate to win."
