id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
26837,"https://m.media-amazon.com/images/M/MV5BNmJjOTU3YzItNmFkYS00ZGNjLThlMWEtODVmYjU4NTBjNjA2XkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_UX256,0,256,256_AL_.jpg",18,2013,6.6,"short, comedy, romance",0,0,0,1,0,0,0,0,0,1,0,1,0,"    Youth story about the first sexual experiences. The heroine is trying to get rid of her virginity for the sake of modern stereotypes, not to be the 'old maid' or 'spinster' among her peers. The film demonstrates that sex should be as the next stage in romantic relations and as a result of love, but not the starting point of dating."
26838,"https://m.media-amazon.com/images/M/MV5BMTM4NzI3Njk0M15BMl5BanBnXkFtZTcwNzkxNjU0OA@@._V1_UX256,0,256,256_AL_.jpg",Monster Pies,2013,6.6,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    When Mike's English teacher pairs him up for a class assignment on Romeo and Juliet with the new kid William, Mike can't believe his luck. However as the two spend more and more time working together on a monster movie version of the Bard's classic tale, they both soon realize their feelings for one another may be more powerful than either of them is truly ready for."
26839,"https://m.media-amazon.com/images/M/MV5BMjg0OTY4MDE2NV5BMl5BanBnXkFtZTgwOTQyMjEyMjE@._V1_UX256,0,256,256_AL_.jpg",The Berlin File,2013,6.6,"action, thriller",1,0,0,0,0,0,0,0,0,0,0,0,1,"    A North Korean agent in Berlin is betrayed and cut loose in the midst of a financial espionage intrigue. Together with his wife, a translator at the North Korean embassy in Berlin, they try to escape being purged, as North and South Korean operatives relentlessly pursue them."
26841,"https://m.media-amazon.com/images/M/MV5BN2RiMjFhNDYtYTk1NC00N2VjLTkxOWYtNWNhMGI4MWMxNmU5XkEyXkFqcGdeQXVyNjQ2NTI3ODQ@._V1_UX256,0,256,256_AL_.jpg",The Big Leap,2013,6.6,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,    Three people meet at the top of a skyscraper. They have the same intention - to commit suicide due to a major financial crisis. The conflict quickly deepens when they discover that they all represent a different conviction about the hereafter. The only way to find out who's right is to take The Big Leap.
26842,"https://m.media-amazon.com/images/M/MV5BN2RkNjY1MzYtOTZjYS00NDVmLTg5OTMtZGI4YTAyNzc3MzhmXkEyXkFqcGdeQXVyNDAzNzA0MzE@._V1_UX256,0,256,256_AL_.jpg",Defiance,2013,6.6,"action, sci-fi",1,0,0,0,0,0,0,0,0,0,1,0,0,"    In the year 2046, it's a new Earth - with new rules. Over thirty years after various alien races arrived on Earth, the landscape is completely altered, terraformed nearly beyond recognition. To the town of Defiance, on what used to be St. Louis, comes the mysterious Nolan (Grant Bowler) and his charge, Irisa (Stephanie Leonidas). As they settle into town - overseen by the mayor, Amanda Rosewater (Julie Benz) and filled with residents like the powerful Rafe McCawley (Graham Greene), enterprising lounge owner Kenya (Mia Kirshner) and the ambitious, alien Tarrs (Tony Curran and Jack Mehoff) - events begin to unfold that threaten the fragile peace this border town has fought for."
26843,"https://m.media-amazon.com/images/M/MV5BNzNkZWIzNWEtYjNlMS00M2NiLTk1N2YtNmUzYzRhMjM0ZjQwXkEyXkFqcGdeQXVyNTM5MTcwNQ@@._V1_UX256,0,256,256_AL_.jpg",Timms Valley,2013,6.6,"animation, comedy",0,0,1,1,0,0,0,0,0,0,0,0,0,"    A scripted comedy set in the fictional town of Timms Valley, Wisconsin, where the lives and livelihoods of its citizens are intertwined with the fate of the town's biggest employer, Timms Industrial Piping. When the company's founder and CEO goes missing in a plane crash, the lives of the characters are turned upside down. Shot in stop-motion animation with baby dolls repurposed as an array of adult characters, and modeled on 1980s primetime soaps like Dynasty."
26844,"https://m.media-amazon.com/images/M/MV5BODQ1ODA3MzY1MF5BMl5BanBnXkFtZTgwODY2NzEyMDE@._V1_UX256,0,256,256_AL_.jpg",The Michael J. Fox Show,2013,6.6,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    When Mike Henry gets a diagnosis of Parkinson's disease, he decides to put his news-anchor career on hold to focus on his health and family. After five years at home, Mike is growing restless. His family concocts a strategy with his former boss, Harris Green, to get him working again."
26845,"https://m.media-amazon.com/images/M/MV5BZWNlOGM0OGYtNmNkNi00NWRmLTg1ZDMtZTc1N2U3ZTkzYmUyXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UX256,0,256,256_AL_.jpg",The Last Match,2013,6.6,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Cuba is not a country for young gays. Teen rent boy Reinier falls in love with a mate in the slum soccer field at their neighbourhood in Havana. Although obsessed with moneymaking to hold up his baby, teen wife and wife's granma, gambler Reinier always fails in getting the stoke of luck he looks for. At the same time he cannot help being infatuated by Yosvani. Handsome Yosvani will give up his wealthy -and elder- girlfriend whom he hooked to pay him a lavish life in the big city, and the works he makes for her father, a loan thug, so much in love he is with Reinier. But the boys would fight hard to keep this love in the reckless Havana streets."
26847,"https://m.media-amazon.com/images/M/MV5BMjQwNzc2MjI5OV5BMl5BanBnXkFtZTgwOTE5MDE5MjE@._V1_UX256,0,256,256_AL_.jpg",LFO,2013,6.6,"drama, sci-fi",0,0,0,0,0,1,0,0,0,0,1,0,0,"    LFO is a contained Scandinavian drama/Sci-Fi about a man who realizes he can hypnotize with sound. He starts experimenting on his neighbors and, giving in to temptation, soon abuses his power. Eventually, the consequences for mankind prove severe."
26848,"https://m.media-amazon.com/images/M/MV5BMTYwMjU3NjQ4M15BMl5BanBnXkFtZTcwNDc5NTgwOQ@@._V1_UX256,0,256,256_AL_.jpg",Jack Attack,2013,6.6,"short, fantasy, horror",0,0,0,0,0,0,1,1,0,0,0,1,0,"    Without a doubt, among Halloween's traditions, the most exciting by far has got to be the carving of the pumpkin. With this in mind, as this is young Jack's first Jack-o'-lantern, his teenage babysitter, Elizabeth, tries her best to show him the ropes, teaching Jack every little detail in the art of pumpkin-carving. However, what if the plump and silent orange squashes could feel pain? If that is the case, Elizabeth and Jack should be careful. Really, really careful."
26849,"https://m.media-amazon.com/images/M/MV5BMjAwODc2MzI5N15BMl5BanBnXkFtZTgwMjg4NzQ3MDE@._V1_UX256,0,256,256_AL_.jpg",Will You Still Love Me Tomorrow?,2013,6.6,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,    A married man begins to question his sexual orientation as he and his wife consider having another child.
26850,"https://m.media-amazon.com/images/M/MV5BMzk5OGEwOTItOTllMi00MTIyLThjMDgtMzQzOTkzMTE5NWM3XkEyXkFqcGdeQXVyODU4NTYwMDA@._V1_UX256,0,256,256_AL_.jpg",Twist of Faith,2013,6.6,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    About Twist of Faith Jacob Fisher ('David Julian Hirsh'), an Orthodox Jewish Cantor and amateur songwriter who resides in Brooklyn, New York, witnesses the senseless murder of his wife and three children. Catatonic, Jacob walks out on his Jewish mourning ritual, leaving behind his Jewish garments, wallet and keys. Abandoning his identity, he wanders aimlessly, hoping somehow to understand his tragedy. Fortuitously, he lands in Brent, Alabama (population 2,500), where he is embraced by Nina (Toni Braxton), a single mother and the lead singer of a small gospel choir (an unlikely finalist in the competition to determine the best gospel choir in Alabama), her Uncle Moe (Mykelti Williamson) and their gospel community who help his return to life while music brings Nina and Jacob together as they try to make sense of his past and their possible future."
26851,"https://m.media-amazon.com/images/M/MV5BZDVmYTk4NTItN2U2ZS00YzAwLWEzMTItZjNiMmUwZTRiNDI5XkEyXkFqcGdeQXVyNjU0OTk1MDk@._V1_UX256,0,256,256_AL_.jpg",Sahasam,2013,6.6,"action, adventure",1,1,0,0,0,0,0,0,0,0,0,0,0,"    Gautham Varma, an A.T.M security guard, goes on a treasure hunt for the diamonds hidden by his grandfather in the Hinglaj temple during the time of the India - Pakistan partition."
26852,"https://m.media-amazon.com/images/M/MV5BNTczNzAwNzE1Nl5BMl5BanBnXkFtZTgwNjc4NzE4NTE@._V1_UX256,0,256,256_AL_.jpg",The White Storm,2013,6.6,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,"    Three lifelong friends working in the Hong Kong Police Department's Narcotics Bureau get caught up in a case with Southeast Asia's most powerful drug lord, but when the sting operation fails, they are forced to make a devastating decision - two can live, but one must die. Five years later, the two vow revenge for their fallen friend, but when they end up competing against each other for their own lives, will brotherhood be sacrificed again?"
26853,"https://m.media-amazon.com/images/M/MV5BZWIxN2RmZjAtZjIwNC00ZTk1LTk0NTctZmU4NjI0MjdiZjczXkEyXkFqcGdeQXVyMjkxNDI1NDY@._V1_UX256,0,256,256_AL_.jpg",Adults Only,2013,6.6,"short, drama, romance",0,0,0,0,0,1,0,0,0,1,0,1,0,    Visions of a past relationship leave Matthew broken and isolated until an intimate encounter at a porn arcade opens a peephole to unexpected possibilities.
26854,"https://m.media-amazon.com/images/M/MV5BNTU2NzM0ZGMtMmVlYi00YTIzLWE2YjgtOTA3MTdjYTM1M2Y4XkEyXkFqcGdeQXVyNjU3ODUxMTc@._V1_UX256,0,256,256_AL_.jpg",Aya of Yop City,2013,6.6,"animation, comedy, romance",0,0,1,1,0,0,0,0,0,1,0,0,0,"    In warm Ivory Coast's working-class district of Abidjan or Yop City, the nineteen-year-old aspiring doctor, Aya, dreams of finishing her studies despite her father's opposition. But, Aya lives in a poor West African township during the 1970s, where getting married to a rich man and starting a family is every girl's aspiration--at least, that's what Aya's best friends, Bintou and Adjoua, are hoping for. Under Yopougon's bright sun, three girls, three different destinies and three parallel lives intertwine, as life keeps going. Will Aya's ambitions ever come true?"
26855,"https://m.media-amazon.com/images/M/MV5BZGQ2NGU0NDMtMjZhZC00YjYwLWE2ZTUtMGUwMzdiYjA3Y2E5XkEyXkFqcGdeQXVyMzcwMDE1MDA@._V1_UX256,0,256,256_AL_.jpg",Lanester,2013,6.6,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    In the west of Paris, three strange murders are committed. Each time, the victim is eviscerated before being arranged in a macabre display. While discovering one of these, police commander Eric Lanester loses his sight... as well as the control of the case."
26856,"https://m.media-amazon.com/images/M/MV5BZjdlODZmYzUtYTcyMC00ZmE2LWJhMWYtNzUxMjBkYWZmZjM2XkEyXkFqcGdeQXVyMjgzNDQyMjE@._V1_UX256,0,256,256_AL_.jpg",Ninja Kids!!!: Summer Mission Impossible,2013,6.6,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,"    At a time when nations are warring, a sword with mysterious power called ""Heaven's Sword"" is stolen. The sword is said to give its wielder the power to conquer the world. Various ninja all over Dokutake Castle and beyond also manuevering for this sword of immense power. Rantaro and his classmates are assigned to retrieve the stolen sword, their first real ninja mission."
26857,"https://m.media-amazon.com/images/M/MV5BMjI5NDQxMjQ5Nl5BMl5BanBnXkFtZTgwNjU0MzAwMDE@._V1_UX256,0,256,256_AL_.jpg",In the Name Of,2013,6.6,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    Adam, a Catholic priest who discovered his calling as a servant of God at the relatively late age of 21, now lives in a village in rural Poland working with behavioral problem teens who fight and yell abuses. He declines the advances of a young brunette named Ewa, saying he is already spoken for; however, celibacy is not the only reason for his rejection. Adam knows he desires men and that his embrace of the priesthood has been a flight from his own sexuality. When he meets Lukasz, the strange and taciturn son of a simple rural family, Adam's self-imposed abstinence becomes a heavy burden."
26858,"https://m.media-amazon.com/images/M/MV5BMGI1MTBkOGEtYzI0Ni00ZjBiLTk0YzktNzExNzlmNTU5ZTJjXkEyXkFqcGdeQXVyNjE3MDQxNjY@._V1_UX256,0,256,256_AL_.jpg",Kiyoku yawaku,2013,6.6,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Kanna Seto lost her childhood friend Haruta in a car accident when she was a freshman in high school. Carrying the emotional pain from that incident throughout her life, Kanna is still wounded as an adult. Kanna then meets Roku Akazawa, who also carries a painful experience from his past. When Roku was an elementary school student, a girl who was with him got into an accident and died. Because of that incident, Roku carries a heavy sense of guilt. Roku then tries to make Kanna feel love again."
26859,"https://m.media-amazon.com/images/M/MV5BMmM2M2VhYzEtMTdkYS00ZDAwLTg1MGYtY2U4OGNmZjNlZjNiXkEyXkFqcGdeQXVyMTkzODUwNzk@._V1_UX256,0,256,256_AL_.jpg",Brazilian Western,2013,6.6,"crime, drama, romance",0,0,0,0,1,1,0,0,0,1,0,0,0,"    Brazilian Western is an adaptation of the eponymous song by Renato Russo a famous Brazilian singer and composer who in the style of Bob Dylan knew how to delight crowds by telling stories and singing with his lyrics The adaptation precipitated a both social and romantic drama with a tragic ending. Focusing on the love story of outlaw Joao do Santo Cristo with Architecture major student Maria Lucia, the movie takes place in Brasilia in the early 80s. In a clash of interest, drug dealers and the police conflict with one another,while the end of the military dictatorship in the Capital of Brazil, Brasilia takes place. The wanderings and tedium of a young rocker, who lived in a city still being built, are the backdrop for this story."
26860,"https://m.media-amazon.com/images/M/MV5BYjJkMDM3ZGUtZmMzZi00ZDE5LWJhMWItMzdlOGUxZTY0MDU5XkEyXkFqcGdeQXVyMDM1MzIyMQ@@._V1_UX256,0,256,256_AL_.jpg",Tödliche Versuchung,2013,6.6,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    When the green box is being delivered, organic farmer Helena (Julia Koschitz) stumbles over the dashing David (Vladimir Burlakov), a law student and starts an affair with him. In fourteen years of marriage, Helena and Thomas (Marcus Mittermeier) have transformed the infatuation of the first years into a dependable, constant affection. But her husband feels that she is keeping something from him. He spies on her, challenges David, and kills him.Later there is silence between the spouses. Then the detective is at the door because the review of David's cell phone connections leads to Helena. And then she discovers what Thomas has done. Only now there is a debate. They want to save the marriage and cover up the murder."
26861,"https://m.media-amazon.com/images/M/MV5BMjVlMjczMzgtMDhkOC00ZjEyLTlkZjUtMjY2NDkzMDczYTdiXkEyXkFqcGdeQXVyMjExMjk0ODk@._V1_UX256,0,256,256_AL_.jpg",Detective Conan: Private Eye in the Distant Sea,2013,6.6,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,    Conan and his friends search for a foreign spy who might have also committed a murder.
26862,"https://m.media-amazon.com/images/M/MV5BYWJhYTQyZjYtNmRhOS00NmQ3LWIzNzYtNmQ2ZjQzMzk2ZWQ2XkEyXkFqcGdeQXVyOTI5MTEzNzI@._V1_UX256,0,256,256_AL_.jpg",KISS: Keep It Simple Stupid,2013,6.6,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Priya (Priya Bannerjee) a Telugu girl is staying with her conservative father in San Francisco. She runs away from home, when her dad plans to get her married to Ravi (Bharat Reddy). While she is attempting to commit suicide, a fun loving crook, Sunny (Adivi Sesh) saves her and convinces her to enjoy life. Then they together set out to explore San Francisco. What happens next forms the crux of the story."
