id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
39779,"https://m.media-amazon.com/images/M/MV5BM2E3OGZiZjgtMDYzYy00OWIzLTlmZDItOWEwYWE5MjdmMWFjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UX256,0,256,256_AL_.jpg",Namastey London,2007,7.1,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Indian-born Manmohan Malhotra decided to re-locate to London, England, established himself, returned to India, got married to Bebo, and after a period of 4 years got a visa for her so that she could live with him. Shortly thereafter she gave birth to Jasmeet. Manmohan was always embarrassed of Bebo, as she was overly healthy and not quite sophisticated, as a result he always left her at home, while he socialized. Bebo did not want Jasmeet to end up like her, so got her admitted in an English Medium school, encouraged to mingle with Caucasian friends, and as a result Jasmeet was transformed in to Jazz - a stunningly beautiful young woman, British in looks, talk, habits, and heart. Manmohan's plans to get her married to an Indian boy are all in vain. His friend, Parvez Khan, is in a similar situation with his son, Imran, openly romancing a Caucasian blonde, Susan. Manmohan decides to take his family for a tour in India, and ends up getting her married to Arjun Singh. On their return to ..."
39780,"https://m.media-amazon.com/images/M/MV5BMTMyNTM2MDYyMF5BMl5BanBnXkFtZTcwOTg4NDA1MQ@@._V1_UX256,0,256,256_AL_.jpg",John from Cincinnati,2007,7.1,"drama, fantasy, mystery",0,0,0,0,0,1,1,0,1,0,0,0,0,"    In Imperial Beach, California, the dysfunctional Yost family intersects with two new arrivals to the community: a dim-but-wealthy surfing enthusiast, and a man spurned by the Yosts years ago."
39781,"https://m.media-amazon.com/images/M/MV5BMTI4NTY0MDY3NV5BMl5BanBnXkFtZTcwMjk5MjA3MQ@@._V1_UX256,0,256,256_AL_.jpg",Devil May Cry,2007,7.1,"animation, action, fantasy",1,0,1,0,0,0,1,0,0,0,0,0,0,"    Dante the mercenary, runs a detective agency which specializes in ""supernatural activity."" Most of the jobs he takes are spent battling demons, which leaves him debt. His associates continue to bring him work until one job threatens his very existence."
39782,"https://m.media-amazon.com/images/M/MV5BMzg0ZDI4NzgtNjM0OC00ZDUyLWEyZTktNzI5MTcyNGRlMDdjXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX256,0,256,256_AL_.jpg",Appleseed Ex Machina,2007,7.1,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    When a paramilitary task force called E.S.W.A.T. and its operations in the year 2133 Olympus, a futuristic utopia where humans, cyborgs, and bio-engineered human beings called ""Bioroids"" are attempting to live in perfect harmony. However, a series of random terrorist attacks perpetrated by cyborgs and humans alike threaten to throw Olympus into total chaos. As it turns out, these humans and machines have come under the influence of an unknown electronic signal that hacks into their nervous systems and they then become the unwilling servants of a malevolent computerized entity. Thrown into the action is the plucky female E.S.W.A.T. warrior Deunan Knute and her cyborg lover/partner Briareos as they investigate these bizarre occurrences with the other members of their unit. Things become complicated when a bioroid named Tereus, who resembles Briareous in his human form, joins their unit and threatens to come between their relationship. But these three must put aside their differences to ..."
39783,"https://m.media-amazon.com/images/M/MV5BMDNiMzc2ZjctNTk0OC00NWU1LTk1MWItNGU2NjNkNjI0ZDc3XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX256,0,256,256_AL_.jpg",One Piece: Episode of Alabasta - The Desert Princess and the Pirates,2007,7.1,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    In a retelling of the Arabasta Episodes. The Straw Hat Pirates are helping Vivi save her kingdom from being destroyed by a set up war. Which all began when the first drought occurred 3 years ago. All thanks to the secret organization call Baroque Works. Lead by Mr. 0 who's identity was unknown until Vivi revealed it to the StrawHat Pirates. And they all agreed to eliminate this criminal group in order to restore peace to the desert kingdom. But it's going to be a rough battle against Mr. 0, the Officer Agents, Millions Agents, and Billions Agents."
39784,"https://m.media-amazon.com/images/M/MV5BMTk4ODI1MzM1Ml5BMl5BanBnXkFtZTcwNzgxODQ4Mg@@._V1_UX256,0,256,256_AL_.jpg",Mirageman,2007,7.1,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,    A club bouncer with a dark past and great fighting skills decides to become a superhero.
39785,"https://m.media-amazon.com/images/M/MV5BYjhmOTU3YzgtZDUzZi00YjRkLTllNjItOWY4MzFlMTk4NGM4XkEyXkFqcGdeQXVyNjMxODMyODU@._V1_UX256,0,256,256_AL_.jpg",Women's Murder Club,2007,7.1,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    A homicide detective, a medical examiner, a newspaper reporter and a young assistant district attorney work together to solve homicide investigations."
39786,"https://m.media-amazon.com/images/M/MV5BMzM1YWJhZDUtZTJkOC00NDU4LTlmZWEtOTExNzY0OWRkZmM5XkEyXkFqcGdeQXVyNTk5Nzg0MDE@._V1_UX256,0,256,256_AL_.jpg",Ben 10 Protector of Earth,2007,7.1,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,    Fight as Ben Tennyson to protect Earth. Battle against all of Ben Tennysons's foes.
39787,"https://m.media-amazon.com/images/M/MV5BNTc5MDAxNzYwMl5BMl5BanBnXkFtZTgwNzYzMTA2MDE@._V1_UX256,0,256,256_AL_.jpg",Cargo 200,2007,7.1,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    The Soviet Union in 1984, the decline of the Soviet Era. The daughter of the Secretary of the Regional Committee of the Communist Party in a small town disappears one night after leaving a dance club. There are no witnesses, no suspects. The same night a brutal murder occurs in a house in the outskirts of town. The murderer is the owner of the house. Police captain Zhurov has to investigate both cases . . ."
39788,"https://m.media-amazon.com/images/M/MV5BMTU5NjMyMjk0OF5BMl5BanBnXkFtZTYwNzM4MDM4._V1_UX256,0,256,256_AL_.jpg",The Savages,2007,7.1,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Jon and Wendy Savage are two siblings who have spent their adult years trying to recover from the abuse of their abusive father, Lenny Savage. Suddenly, a call comes in that his girlfriend has died, he cannot care for himself with his dementia and her family is dumping him on his children. Despite the fact Jon and Wendy have not spoken to Lenny for twenty years and he is even more loathsome than ever, the Savage siblings feel obliged to take care of him. Now together, brother and sister must come to terms with the new and painful responsibilities with their father now affecting their lives even as they struggle with their own personal demons Lenny helped create."
39789,"https://m.media-amazon.com/images/M/MV5BNmYxZWJmMWMtMWU4Ni00Y2I2LTkzYzYtYjQ1YjE4ZDUyM2UxXkEyXkFqcGdeQXVyMjgyNjk3MzE@._V1_UX256,0,256,256_AL_.jpg",XXY,2007,7.1,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    In a small coastal town of fishermen in Uruguay, the biologist Kraken works and lives in a house at the sea side with his wife Suli and their aggressive fifteen year-old daughter Alex. When Suli welcomes her former best friend Erika that comes with her husband, the surgeon Ramiro and their teenage son Alvaro from Argentina to spend a couple of days with her family, Kraken learns of the real reason for their visit, for Ramiro to operate on Alex. The reason being that Alex was born with both male and female sex organs. During the visit Alex and Alvaro grow closer in attraction to one another and eventually have sexual intercourse which causes even more confusion for the both of them. This film follows this period of time in Alex's life as she deals with constant questions about her gender identification, a pursuit of love and how to cope with her uniqueness."
39790,"https://m.media-amazon.com/images/M/MV5BNjAwMDRkZTktNTk4ZS00OThiLWJiYmEtYjFhODExODRlZjU2XkEyXkFqcGdeQXVyNTM0NTU5Mg@@._V1_UX256,0,256,256_AL_.jpg",The Man from London,2007,7.1,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    One night Maloin, a switchman at a seaside railway station situated by a ferry harbor, witnesses a terrible event. He is just watching the arrival of the last ferry at night from his control room on top of a high iron traverse from where he can see the whole bay. Suddenly he notices that the first of the disembarking passengers, a tall thin figure (a certain Brown as it will turn out later) leaves the harbor, but not on the usual route: after getting through customs, he goes around the dock and then withdraws into a dark corner, waiting. Opposite him, in front of the ship, another man soon appears and throws a suitcase towards the man on the shore. He goes and picks it up, then waits in an dark corner for the other man to join him. When he arrives, however, they begin to quarrel and finally, in the course of the vehement fight, due to a hit that turns out to be fatal, the shorter one falls in the water and sinks, clutching the suitcase in his hand. Maloin is watching the scene, ..."
39791,"https://m.media-amazon.com/images/M/MV5BMjA2NzAwNjg4MF5BMl5BanBnXkFtZTcwNDIyMjAwMg@@._V1_UX256,0,256,256_AL_.jpg",Storm Hawks,2007,7.1,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Storm Hawks is set in a fantastical world where squadrons of high-flying Sky Knights battle to protect their air turf. Five mismatched teens have found the wreckage of legendary sky knight squadron The Storm Hawks, and now, armed with transforming flying motorcycles, these punks are dog-fighting some of the nastiest villains ever to hit the skies. Too young for fear (or a pilot's license), the new Storm Hawks are burning rubber and cracking rudders on a tailspin adventure that will take your breath away... or just make you lose your lunch!"
39792,"https://m.media-amazon.com/images/M/MV5BMTcyOTU4MTM0OF5BMl5BanBnXkFtZTgwODQzMDgwMjE@._V1_UX256,0,256,256_AL_.jpg",Your Friend the Rat,2007,7.1,"animation, short, comedy",0,0,1,1,0,0,0,0,0,0,0,1,0,"    A forthright Remy and his reluctant brother Emile speak out for oppressed rats everywhere. Remy rolls film explaining that rats see themselves as on a par with men, who, instead, make war on rats. Remy gives a history lesson: heroism in India, black rat migration from the Middle East to Europe during the Crusades, the Black Death of 1347 to 1352, and Remy's contention that the flea was the villain. Enter the brown or Norway rat - from China. Both travel on ships around the world, with the larger brown pushing out the smaller black, and both live symbiotically with man. Then, Emile explains what's cool about rats. Trade phobia, Remy tells humans, for utopia. Any chance of that?"
39793,"https://m.media-amazon.com/images/M/MV5BMzQ1ZmVlMjUtMzQyNC00YWNiLWE3MmEtN2U0ODU1YWNiZmVkXkEyXkFqcGdeQXVyMjI2NDI0MDk@._V1_UX256,0,256,256_AL_.jpg",Genius Party,2007,7.1,"animation, adventure, fantasy",0,1,1,0,0,0,1,0,0,0,0,0,0,"    Seven short films from different directors. Atsuko Fukushima's intro piece is a fantastic abstraction to soak up with the eyes. Masaaki Yuasa, of MIND GAME and CAT SOUP fame, brings his distinctive and deceptively simple graphic style and dream-state logic to the table with ""Happy Machine,"" his spin on a child's earliest year. Shinji Kimura's spookier ""Deathtic 4,"" meanwhile, seems to tap into the creepier corners of a child's imagination and open up a toybox full of dark delights. Hideki Futamura's ""Limit Cycle"" conjures up a vision of virtual reality, while Yuji Fukuyama's ""Doorbell"" and ""Baby Blue"" by Shinichiro Watanabe use understated realism for very surreal purposes. And Shoji Kawamori, with ""Shanghai Dragon,"" takes the tropes and conventions of traditional anime out for very fun joyride."
39794,"https://m.media-amazon.com/images/M/MV5BZjg4NjQ2MDUtZTI2ZC00ZGU0LWE2YmMtYWI5MGM2MGU1OWU1XkEyXkFqcGdeQXVyMTk0MjQ3Nzk@._V1_UX256,0,256,256_AL_.jpg",The Time of Your Life,2007,7.1,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    A 35 year old woman, Kate, awakes from an eighteen year coma following a tragic accident to an unfamiliar world. As she tries to make sense of what has happened her family and old school friends are reluctant to dig up the past."
39795,"https://m.media-amazon.com/images/M/MV5BY2ExMmUxZjItMDYyMi00ZjFiLWJjNTQtM2I5MGJkMmFmMGQ5XkEyXkFqcGdeQXVyMzU0NzkwMDg@._V1_UX256,0,256,256_AL_.jpg",A Very British Sex Scandal,2007,7.1,"crime, drama, romance",0,0,0,0,1,1,0,0,0,1,0,0,0,"    A Very British Sex Scandal tells the story of Peter Wildeblood, a royal correspondent for the Daily Mail newspaper. He is a closet homosexual and like many gay men at that time, lives in secret as homosexuality is against the law. One evening he meets Eddie McNally, who is on leave from the air force and the pair embark on an affair together. However, it is their weekend at the estate of Lord Edward Montagu which eventually leads to a scandal which rocked modern Britain and led to a reconsideration of, and the eventual decriminilisation of homosexuality."
39796,"https://m.media-amazon.com/images/M/MV5BNTE3ZmEzMTItOGZkZS00NzdiLTljMjEtZWU2MTBhYTgzYmY2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Return of Hanuman,2007,7.1,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    The film begins with a disclaimer, stating that RETURN OF HANUMAN is not a sequel to any film made before. But is it really possible to watch the new experience forgetting all about the first part? As someone who thoroughly enjoyed HANUMAN, you expect an encore with RETURN OF HANUMAN, although the makers, for reasons best known to them, have decided to alienate the new film with the first animation film on Lord Hanuman. The makers may have their reasons, but for the viewer, the comparisons are inevitable. Write your own movie review of Return Of Hanuman Honestly speaking, one shouldn't compare the two films for a very valid reason. While HANUMAN was a pure mythological film, RETURN OF HANUMAN merges mythology with the present-day kalyug ki duniya. In this film, there's Gabbar Singh, plus voice-over clones of, hold your breath, Shah Rukh Khan, Sanjeev Kumar and Raaj Kumar. What's more, Baby Hanuman handles a volley of bullets like Keanu Reeves handled them in the MATRIX series. RETURN ..."
39797,"https://m.media-amazon.com/images/M/MV5BNjFjNDBkM2YtYjUzMS00MDFkLTg5Y2QtZmQzYTAwYzU3ZDE0XkEyXkFqcGdeQXVyMTQ5MTgzMTE@._V1_UX256,0,256,256_AL_.jpg",Mystery Woman: In the Shadows,2007,7.1,mystery,0,0,0,0,0,0,0,0,1,0,0,0,0,"    While searching for a KGB double agent who was about to be exposed by another Russian spy-turned-successful author, mystery bookstore owner Samantha Kinsey and her secretive friend and store manager, Philby are thrust into the murderous world of international espionage."
39798,"https://m.media-amazon.com/images/M/MV5BYzVjNmM4NTktYTk2ZC00ZGNiLWE4NWYtMjQzMWM3YTFjODk1XkEyXkFqcGdeQXVyMjgyNjk3MzE@._V1_UX256,0,256,256_AL_.jpg",Crows Zero,2007,7.1,"action, thriller",1,0,0,0,0,0,0,0,0,0,0,0,1,"    The Suzuran Senior High School for Boys, nicknamed ""The School of Crows"", is the poorest achieving, most violent school in the country. The students are called ""crows"" and they band together in factions, battling each other for influence and power. But they all share a common goal, one that has never been reached in the school's history: unification. No one faction has ever reigned supreme. Genji Takiya, a transfer student who attempts to take over Suzuran Boys High School and is mentored by old boy yakuza Katagiri as he faces off against rival Serizawa."
39800,"https://m.media-amazon.com/images/M/MV5BY2I2ZGZkMDMtMDc3MS00ZmUzLWFmM2UtMzZiNGE4ZGY2ZTk4XkEyXkFqcGdeQXVyNTA1NDY3NzY@._V1_UX256,0,256,256_AL_.jpg",Collection Fred Vargas,2007,7.1,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,    Adaptation of Fred Vargas' award-winning crime novels featuring Chief Inspector Adamsberg and his team as they attempt to solve the mysteries surrounding the most gruesome crimes.
