id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
35701,"https://m.media-amazon.com/images/M/MV5BMTkxNjEzMjMyN15BMl5BanBnXkFtZTcwMTA3ODg0NA@@._V1_UX256,0,256,256_AL_.jpg",United States of Tara,2009,7.9,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Tara, a professional woman, artist, wife and mother, diagnosed with Dissociative Identity Disorder (formerly referred to as MPD - Multiple Personality Disorder) stops taking her medication and struggles to unite her ""alters"" (alternate personalities.) As the seemingly disparate portions of her psyche seek to combine and peaceably co-exist, Tara, her husband, their kids, family and friends deal with the fallout, life and various morons who do not know their schizophrenia from their MPD."
35702,"https://m.media-amazon.com/images/M/MV5BMWMyM2Q1ZmItOTdiZi00NGQ0LTg4ODctZjdjMzQ2ZTgxNmJmXkEyXkFqcGdeQXVyMjExMjk0ODk@._V1_UX256,0,256,256_AL_.jpg",Whitechapel,2009,7.9,"crime, mystery, thriller",0,0,0,0,1,0,0,0,1,0,0,0,1,"    Set in 2008 and against the hugely atmospheric background of Whitechapel, London, a modern police force are fighting an old adversary. A series of bloody, tragic and impossible crimes would suggest someone is carrying out copycat Jack the Ripper murders. The murders are investigated by our three unlikely heroes: Chandler, a fast-tracked, media savvy DI on his first big murder case; Miles, nearing retirement, a front-line, hard-bitten DS, and Buchan, the eccentrically brilliant Jack the Ripper tour guide."
35703,"https://m.media-amazon.com/images/M/MV5BYWM2ZjkxMzctNTU1Ny00MjNmLWFkZWYtMmNiNzUzNGIzYWZhXkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_UX256,0,256,256_AL_.jpg",Bored to Death,2009,7.9,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,    A well-meaning but struggling writer decides to lead a sort of double life by pretending to be a private detective using the methods he read about in old detective novels.
35704,"https://m.media-amazon.com/images/M/MV5BNGFkMjEwYjQtYzYxMy00MWNlLWFhN2MtYTM3OTdjOGM3OTA4XkEyXkFqcGdeQXVyMjkyODUzOTg@._V1_UX256,0,256,256_AL_.jpg",The Take,2009,7.9,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    Based upon the novel by Martina Cole, this TV series is mostly about Freddie Jackson, portrayed by Tom Hardy, who is just out of prison. He has the right connections and now he's ready to use them."
35705,"https://m.media-amazon.com/images/M/MV5BMzgwZDZiYzEtZjdmYS00NDVlLTg4MWUtNzJhNjc4ZmI5YzBiXkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Ailiseu,2009,7.9,"action, mystery, romance",1,0,0,0,0,0,0,0,1,1,0,0,0,"    The National Security Service (NSS) is a secret South Korean black ops agency that takes on a secret terrorist organization, called IRIS."
35706,"https://m.media-amazon.com/images/M/MV5BMTUyMjQ1MTY5OV5BMl5BanBnXkFtZTcwNzY5NjExMw@@._V1_UX256,0,256,256_AL_.jpg",A Prophet,2009,7.9,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    Nineteen year-old Franco-Algerian Malik El Djebena is just starting his six year prison sentence in Brécourt. Although he has spent the better part of his life in juvenile detention, this stint is his first in an adult prison. Beyond the division of Corsicans and Muslims in the prison (the Corsicans who with their guard connections rule what happens in the prison), he has no known friends or enemies inside. He is just hoping to serve his time in peace and without incident, despite having no prospects once he's out of jail since he's illiterate and has no support outside of the prison. Due to logistics, the head of Corsican inmates, a sadistic mafioso named César Luciani, co-opts Malik as part of the Corsicans' activities, not only regarding what happens inside the prison, but also continued criminal activities outside. The innocent Malik has no idea what to do but cooperate. This move does not sit well with the other Corsicans, who only see Malik as a dirty Algerian, and the Muslims ..."
35707,"https://m.media-amazon.com/images/M/MV5BMTEyNzg5MzQxNjReQTJeQWpwZ15BbWU3MDY1Njg3ODM@._V1_UX256,0,256,256_AL_.jpg",Psychoville,2009,7.9,"comedy, horror, mystery",0,0,0,1,0,0,0,1,1,0,0,0,0,"    A group of seemingly unrelated strangers all receive a mysterious note stating ""I know what you did"", and it sends their lives into a downward spiral. They include a birthing coach nurse who believes her practice doll is a real baby; an alcoholic, one-handed clown; a young man obsessed with serial killers; a telekinetic dwarf; and a miserly old man with the world's biggest Beanie Baby collection."
35708,"https://m.media-amazon.com/images/M/MV5BNzI0ODEzNTc1M15BMl5BanBnXkFtZTgwNjAyMjA2MDE@._V1_UX256,0,256,256_AL_.jpg",Prison Break: The Final Break,2009,7.9,"action, drama, thriller",1,0,0,0,0,1,0,0,0,0,0,0,1,"    Two lovers have been through hell and back fighting for their lives. When they finally attempt to start a life, one is apprehended by the FBI for a murder that was actually self-defense. In prison, she becomes increasingly vulnerable. After a beat down from the guards and a bounty for her head, her husband reunites with old friends and attempts 'The Final Break'."
35709,"https://m.media-amazon.com/images/M/MV5BOTk0NjA0NTAwMV5BMl5BanBnXkFtZTgwMjM0NTA3MDE@._V1_UX256,0,256,256_AL_.jpg",X-Men Origins: Wolverine,2009,7.9,"action, adventure, crime",1,1,0,0,1,0,0,0,0,0,0,0,0,"    Two mutant brothers, Logan and Victor, born two hundred years ago, suffer childhood trauma and have only each other to depend on. Basically, they're fighters and killers, living from war to war throughout U.S. history. In modern times, a U.S. Colonel, Stryker, recruits them and other mutants as commandos. Logan quits and becomes a logger, falling in love with a local teacher. When Logan refuses to rejoin Stryker's crew, the Colonel sends the murderous Victor. Logan now wants revenge."
35710,"https://m.media-amazon.com/images/M/MV5BOTRmMzRhMmYtZDE1Yi00NzBlLWE2NjctMThjYzQwMWEwYjJkXkEyXkFqcGdeQXVyODMxNzcyNDI@._V1_UX256,0,256,256_AL_.jpg",Tokyo Magnitude 8.0,2009,7.9,"animation, drama",0,0,1,0,0,1,0,0,0,0,0,0,0,"    An apocalyptic look at the possibility of an earthquake of magnitude 7 or greater striking the Tokyo area. Mirai, a middle school freshman girl who goes to Tokyo's artificial Odaiba Island for a robot exhibition with her brother Yutaka at the start of summer vacation. A powerful tremor emanates from an ocean trench, the famed Tokyo Tower and Rainbow Bridge crumble and fall, and the landscape of Tokyo changes in an instant. With the help of a motorcycle delivery woman named Mari who they meet on Odaiba, Mirai and Yutaka strive to head back to their Setagaya home in western Tokyo."
35711,"https://m.media-amazon.com/images/M/MV5BMDJmZmIyYTUtOWViNy00MTdhLTkzYTktMWM0OTQ2ODdlZjFmXkEyXkFqcGdeQXVyODU1MzI3MTc@._V1_UX256,0,256,256_AL_.jpg",The Unusuals,2009,7.9,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,    Darkly comedic drama focusing on the dysfunctional cops and staff of an infamous NYPD precinct.
35712,"https://m.media-amazon.com/images/M/MV5BYTNlNTg5ZjEtZWY3MC00YjhiLTk4YmUtZmI0ZjdiZTI3MTg2XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX256,0,256,256_AL_.jpg",Bayonetta,2009,7.9,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,"    A trigger happy witch wakes up with no recollection of who or where she is. A flashback takes her 500 years back in time and leads her on a quest to retrieve artifacts known as ""Eyes of the World"" that gives the user the power of creation."
35713,"https://m.media-amazon.com/images/M/MV5BYjdmZGVkYTAtNGJkNi00NTJlLWFjMDAtNDZlOWVlYjc3ZDU4XkEyXkFqcGdeQXVyMjYwNDA2MDE@._V1_UX256,0,256,256_AL_.jpg",The House of the Dead: Overkill,2009,7.9,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    Special Agent G is given his first assignment fresh out of the AMS academy. Teamed up with hard-boiled Detective Washington, they are sent to investigate stories of mysterious disappearances in small-town Louisiana. Little do they know what blood-soaked mutant depravity awaits them in the streets and swamps of Bayou City."
35714,"https://m.media-amazon.com/images/M/MV5BN2IyNGM3ZmQtNjJiZS00MjU0LTkyZGYtODc3Nzc0ZTQ0MTZjXkEyXkFqcGdeQXVyMjYwNDA2MDE@._V1_UX256,0,256,256_AL_.jpg",Silent Hill: Shattered Memories,2009,7.9,"adventure, horror, mystery",0,1,0,0,0,0,0,1,1,0,0,0,0,"    After a car crash in Silent Hill, Harry Mason wakes up to find his daughter Cheryl has disappeared. As he begins to search for her within the town, he starts to find more than he was looking for."
35716,"https://m.media-amazon.com/images/M/MV5BZGNkNTdjZjAtMWVmOC00NzZlLTk0YWUtNzQwZDgxZWU4N2IxXkEyXkFqcGdeQXVyNTE4MjEyNDE@._V1_UX256,0,256,256_AL_.jpg",Burnistoun,2009,7.9,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,    Comedy sketch show set in the fictional Scottish town of Burnistoun near Glasgow. The show follows the exploits of characters such as an aspiring girl band and a serial killer who is unhappy at his portrayal in the local media.
35718,"https://m.media-amazon.com/images/M/MV5BMTYyZjE4ODEtZGM5Yi00OGEzLWJiNjAtMmRiZTQzNzQxZmQ2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Thanks Maa,2009,7.9,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    While on the run from the reformatory, a 12 year old boy named Municipality finds and saves a two day old abandoned baby from becoming the prey to a ferocious street dog. Failing to find any takers among the people whom he deemed responsible and respectable, Municipality takes up the onus of finding the mother of that abandoned baby himself. Municipality's rock steady determination ultimately helps him emerge a winner against all odds as he reaches that baby's mother but in bargain he loses his most precious possession, the flawless and god-like image of a mother he used to see in his dreams and probably the hope that he'll ever find his own mother again."
35719,"https://m.media-amazon.com/images/M/MV5BMGVkODRiZDMtNDIzMC00Y2Q0LWEzYjAtNzc0NjBhNzZiNDk4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjkzODMxNTY@._V1_UX256,0,256,256_AL_.jpg",Nuit blanche,2009,7.9,"short, drama, fantasy",0,0,0,0,0,1,1,0,0,0,0,1,0,"    Explores a fleeting moment between two strangers, revealing their brief connection in a hyper real fantasy."
35720,"https://m.media-amazon.com/images/M/MV5BZGVlMGM3NTEtNDBkMS00NTc4LTgxZWUtNzFlNTNkMGVjNWUxXkEyXkFqcGdeQXVyNjA3OTI5MjA@._V1_UX256,0,256,256_AL_.jpg",Antaheen,2009,7.9,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Abhik Chowdhury is an IPS officer with a heart -- honest, upright, yet laid-back. Having lost faith in the real relationships that he sees around him, Abhik seeks solace in the virtual world. While navigating through this virtual world, Abhik develops an online relationship with a young woman, Brinda, without knowing anything about her. Brinda is a young, dynamic television journalist. For both Abhik and Brinda, who do not know each other's real names or whereabouts, this online communication soon becomes an increasingly intense relationship, more real than virtual. Ironically the virtual lovers, Abhik and Brinda have an acrimonious first meeting in the real world - at the launch of a controversial mega project of a big-time real estate entrepreneur, V.K. Mehra. Unaware that she knows Abhik so well on the Internet, Brinda, gets into a bitter exchange of words with him. Before leaving in a huff, she overhears a piece of conversation about Mehra's project, which gives her a lead to a ..."
35721,"https://m.media-amazon.com/images/M/MV5BNDE0ODA5OTktOWY5NC00NDQzLTliODItNmE2NmI5NTU1MmY3XkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_UX256,0,256,256_AL_.jpg","Warhammer 40,000: Dawn of War II",2009,7.9,"action, fantasy, sci-fi",1,0,0,0,0,0,1,0,0,0,1,0,0,"    In the 41st century Orcs, Eldar and countless other races fight against the Human Imperium with the sole goal to annihilate and eradicate them from the face of the galaxy."
35722,"https://m.media-amazon.com/images/M/MV5BMTYwOTEwNjAzMl5BMl5BanBnXkFtZTcwODc5MTUwMw@@._V1_UX256,0,256,256_AL_.jpg",Avatar,2009,7.8,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,"    When his brother is killed in a robbery, paraplegic Marine Jake Sully decides to take his place in a mission on the distant world of Pandora. There he learns of greedy corporate figurehead Parker Selfridge's intentions of driving off the native humanoid ""Na'vi"" in order to mine for the precious material scattered throughout their rich woodland. In exchange for the spinal surgery that will fix his legs, Jake gathers knowledge, of the Indigenous Race and their Culture, for the cooperating military unit spearheaded by gung-ho Colonel Quaritch, while simultaneously attempting to infiltrate the Na'vi people with the use of an ""avatar"" identity. While Jake begins to bond with the native tribe and quickly falls in love with the beautiful alien Neytiri, the restless Colonel moves forward with his ruthless extermination tactics, forcing the soldier to take a stand - and fight back in an epic battle for the fate of Pandora."
35723,"https://m.media-amazon.com/images/M/MV5BMTg4ODkzMDQ3Nl5BMl5BanBnXkFtZTgwNTEwMTkxMDE@._V1_UX256,0,256,256_AL_.jpg",Mr. Nobody,2009,7.8,"drama, fantasy, romance",0,0,0,0,0,1,1,0,0,1,0,0,0,"    'Nemo Nobody' is recounting his life story to a reporter. He's less than clear, often times thinking that he is 34 years of age, others, well over 100. But his story becomes more confusing after he does focus on the fact of his current real age."
35724,"https://m.media-amazon.com/images/M/MV5BMTc2Mjc0MDg3MV5BMl5BanBnXkFtZTcwMjUzMDkxMw@@._V1_UX256,0,256,256_AL_.jpg",The Girl with the Dragon Tattoo,2009,7.8,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Forty years ago, Harriet Vanger disappeared from a family gathering on the island owned and inhabited by the powerful Vanger clan. Her body was never found, yet her uncle suspects murder and that the killer is a member of his own tightly knit but dysfunctional family. He employs disgraced financial journalist Mikael Blomkvist and the tattooed, ruthless computer hacker Lisbeth Salander to investigate. When the pair link Harriet's disappearance to a number of grotesque murders from almost forty years ago, they begin to unravel a dark and appalling family history; but, the Vangers are a secretive clan, and Blomkvist and Salander are about to find out just how far they are prepared to go to protect themselves."
35725,"https://m.media-amazon.com/images/M/MV5BMTQzMTg0NDA1M15BMl5BanBnXkFtZTgwODUzMTE0MjE@._V1_UX256,0,256,256_AL_.jpg",Mother,2009,7.8,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    A mother lives quietly with her twenty-eight-year-old son, Do-joon, providing herbs and acupuncture to neighbors. One day, a girl is brutally murdered, and Do-joon is charged with the killing. Now, it's his mother's call whether to prove him innocent or to leave him imprisoned."
35726,"https://m.media-amazon.com/images/M/MV5BMTc5NjM3OTM2M15BMl5BanBnXkFtZTcwOTkyMjAyMg@@._V1_UX256,0,256,256_AL_.jpg",The Beast,2009,7.8,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    A veteran F.B.I. Agent is assigned a new partner, unaware that he was recruited as a double agent to investigate his activities."
35727,"https://m.media-amazon.com/images/M/MV5BZjAyZjZlYmMtNjYxMi00NTBkLWE3MmItZDU4ZTU1MDM4YzhkXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UX256,0,256,256_AL_.jpg",Kimi ni todoke,2009,7.8,"animation, comedy, drama",0,0,1,1,0,1,0,0,0,0,0,0,0,"    Sawako Kuronuma is misunderstood due to her resemblance to the ghost girl from The Ring. But one day the nicest boy in the class, Kazehaya befriends her and everything changed after that and also everyone perspective of Sawako but there's going to be struggle await for her up in the future."
35728,"https://m.media-amazon.com/images/M/MV5BOTMxNjEyNTQ3NV5BMl5BanBnXkFtZTcwNDUyNTA2Mw@@._V1_UX256,0,256,256_AL_.jpg",Turtles Forever,2009,7.8,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    An out of the ordinary encounter with strange alien ooze mutates four ordinary pet turtles Leonardo, Raphael, Michelangelo, and Donatello into talking, walking, fighting green machines! Together, these brothers train with the legendary sensei rat, Splinter, to master the martial art of Ninjitsu. In this truly turtle powered tale, the turtles from one dimension meet the turtles from another dimension when a teleporting mishap occurs. What the shell is going on? Together, the turtles must locate the Technodrome to fix this mess! Meanwhile, Shredder tracks down his counterpart, Ch'rell, who devises a master plan to travel back to the Prime Universe to get rid of the turtles once and for all! As worlds collide, the turtles come face to face with classic characters like Casey and April, and a slew of enemies including Krang, Hun, the Foot Soldiers, the Purple Dragons, Bebop and Rocksteady!"
35729,"https://m.media-amazon.com/images/M/MV5BMGIyMWY1NTEtZTRjOS00ZTdhLThjZDgtZGFmOWFkNjI1MDMyXkEyXkFqcGdeQXVyMDM0MzU2NA@@._V1_UX256,0,256,256_AL_.jpg",Dexter: Early Cuts,2009,7.8,"animation, crime, drama",0,0,1,0,1,1,0,0,0,0,0,0,0,    Animated web series providing background and depth to Dexter's character and relationships.
